"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 19:52:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546369.854,1.814,0.688,97.436,0.0,0.0,0.063,82153.0,3190.0,983.0,2092.0,0.0,0.0,0.0
1561546370.854,0.187,0.187,99.563,0.0,0.0,0.062,2312.0,882.0,104.0,1088.0,1.0,1.0,1.0
1561546371.854,0.250,0.375,99.375,0.0,0.0,0.0,40416.0,10467.0,448.0,14749.0,0.0,0.0,0.0
1561546372.854,0.375,0.188,99.438,0.0,0.0,0.0,5254.0,974.0,198.0,3964.0,1.0,1.0,1.0
1561546373.854,0.812,0.688,98.312,0.188,0.0,0.0,14688.0,16244.0,198.0,7242.0,0.0,0.0,0.0
1561546374.854,0.250,0.312,99.438,0.0,0.0,0.0,2444.0,932.0,52.0,1088.0,1.0,1.0,1.0
1561546375.854,0.375,0.375,99.250,0.0,0.0,0.0,5456.0,876.0,146.0,4994.0,0.0,0.0,0.0
1561546376.854,0.188,0.250,99.562,0.0,0.0,0.0,16197.0,2187.0,1233.0,14101.0,1.0,1.0,1.0
1561546377.854,0.312,0.312,99.375,0.0,0.0,0.0,568.0,1089.0,52.0,85.0,0.0,0.0,0.0
1561546378.854,0.188,0.625,99.187,0.0,0.0,0.0,19559.0,17169.0,373.0,11309.0,1.0,1.0,1.0
1561546379.854,1.750,0.438,97.375,0.438,0.0,0.0,648.0,1013.0,0.0,0.0,0.0,0.0,0.0
1561546380.854,0.375,0.750,92.938,5.875,0.0,0.062,25741.0,5707.0,146.0,1154.0,1.0,1.0,1.0
1561546381.854,1.0,0.875,93.812,4.250,0.0,0.062,127122.0,15759.0,396.0,14815.0,0.0,0.0,0.0
1561546382.854,0.312,0.188,99.500,0.0,0.0,0.0,5320.0,1460.0,198.0,3964.0,1.0,1.0,1.0
1561546383.854,0.313,0.750,98.937,0.0,0.0,0.0,12600.0,16434.0,146.0,7308.0,0.0,0.0,0.0
1561546384.854,0.250,0.312,99.375,0.0,0.0,0.062,5012.0,2021.0,1087.0,3246.0,1.0,1.0,1.0
1561546385.854,0.187,0.437,99.375,0.0,0.0,0.0,5324.0,810.0,226.0,5036.0,0.0,0.0,0.0
1561546386.854,0.125,0.313,99.562,0.0,0.0,0.0,13563.0,1048.0,250.0,11943.0,1.0,1.0,1.0
1561546387.854,0.187,0.250,99.375,0.187,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561546388.854,0.188,0.688,99.062,0.0,0.0,0.062,19775.0,17154.0,302.0,11243.0,1.0,1.0,1.0
1561546389.854,0.125,0.375,99.500,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561546390.854,0.187,0.312,99.500,0.0,0.0,0.0,2312.0,908.0,146.0,1088.0,1.0,1.0,1.0
1561546391.854,1.751,0.500,97.749,0.0,0.0,0.0,42961.0,11820.0,1379.0,16841.0,0.0,0.0,0.0
1561546392.854,0.688,0.375,98.938,0.0,0.0,0.0,84509.0,2529.0,104.0,3898.0,1.0,1.0,1.0
1561546393.854,0.250,0.688,98.937,0.125,0.0,0.0,14898.0,17353.0,349.0,7542.0,0.0,0.0,0.0
1561546394.854,0.125,0.312,99.562,0.0,0.0,0.0,2372.0,916.0,104.0,1088.0,1.0,1.0,1.0
1561546395.854,0.250,0.312,99.438,0.0,0.0,0.0,5324.0,794.0,198.0,4994.0,0.0,0.0,0.0
