"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 22:56:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557416.779,0.062,0.062,93.625,0.0,0.0,6.250,49297486.0,49299447.0,1129.0,6057.0,0.0,0.0,0.0
1561557417.779,0.250,0.188,93.308,0.0,0.0,6.254,49014612.0,49000192.0,198.0,7327.0,1.0,1.0,0.0
1561557418.779,0.125,0.312,93.317,0.0,0.0,6.246,49087897.0,49098845.0,123.0,1154.0,0.0,0.0,0.0
1561557419.779,0.062,0.062,93.625,0.0,0.0,6.250,49272743.0,49262718.0,146.0,4994.0,1.0,1.0,0.0
1561557420.779,1.312,0.438,91.750,0.250,0.0,6.250,48687905.0,48652011.0,104.0,4411.0,0.0,0.0,0.0
1561557421.779,0.125,0.125,93.504,0.0,0.0,6.246,49510034.0,49489953.0,490.0,17753.0,1.0,1.0,0.0
1561557422.779,0.125,0.188,98.938,0.0,0.0,0.750,5409147.0,5472113.0,52.0,1088.0,0.0,0.0,0.0
1561557423.779,0.375,0.562,99.062,0.0,0.0,0.0,7531.0,12495.0,983.0,2063.0,1.0,1.0,0.0
1561557424.779,0.375,0.188,99.438,0.0,0.0,0.0,38383.0,10647.0,354.0,11845.0,0.0,0.0,0.0
1561557425.779,0.250,0.375,99.375,0.0,0.0,0.0,4388.0,760.0,146.0,4058.0,1.0,1.0,0.0
1561557426.779,0.375,0.312,99.188,0.125,0.0,0.0,5254.0,974.0,198.0,3964.0,0.0,0.0,0.0
1561557427.779,0.750,0.188,99.062,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,1.0,1.0,0.0
1561557428.779,0.250,0.687,99.063,0.0,0.0,0.0,6650.0,11864.0,52.0,1088.0,0.0,0.0,0.0
1561557429.779,0.063,0.125,99.812,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,0.0,0.0,0.0
1561557430.779,1.562,0.750,97.689,0.0,0.0,0.0,40537.0,1927.0,104.0,4411.0,1.0,1.0,0.0
1561557431.779,0.188,0.375,99.312,0.125,0.0,0.0,21311.0,2387.0,1525.0,19911.0,0.0,0.0,0.0
1561557432.779,0.125,0.313,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561557433.779,0.312,0.562,99.063,0.0,0.0,0.062,4872.0,11264.0,0.0,0.0,0.0,0.0,0.0
1561557434.779,0.312,0.188,99.500,0.0,0.0,0.0,38581.0,11085.0,344.0,11911.0,1.0,1.0,0.0
1561557435.779,0.250,0.312,99.438,0.0,0.0,0.0,4388.0,768.0,146.0,4058.0,0.0,0.0,0.0
1561557436.779,0.250,0.312,99.438,0.0,0.0,0.0,5488.0,1164.0,360.0,4198.0,1.0,1.0,0.0
1561557437.779,0.250,0.250,99.437,0.063,0.0,0.0,7794.0,908.0,198.0,7242.0,0.0,0.0,0.0
1561557438.779,0.438,0.750,98.812,0.0,0.0,0.0,21861.0,13697.0,1781.0,14791.0,1.0,1.0,0.0
1561557439.779,0.188,0.250,99.562,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,0.0,0.0,0.0
1561557440.779,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561557441.779,1.749,0.562,97.689,0.0,0.0,0.0,56902.0,2491.0,594.0,21076.0,0.0,0.0,0.0
1561557442.779,0.125,0.188,99.687,0.0,0.0,0.0,2432.0,884.0,52.0,1088.0,1.0,1.0,0.0
1561557443.779,0.375,0.438,99.062,0.125,0.0,0.0,4674.0,11876.0,0.0,0.0,0.0,0.0,0.0
1561557444.779,0.250,0.188,99.500,0.0,0.0,0.063,41155.0,10792.0,344.0,11977.0,1.0,1.0,0.0
1561557445.779,0.250,0.375,99.376,0.0,0.0,0.0,4388.0,826.0,198.0,4058.0,0.0,0.0,0.0
1561557446.779,0.063,0.375,99.562,0.0,0.0,0.0,7888.0,1947.0,1035.0,6056.0,1.0,1.0,0.0
1561557447.779,0.312,0.188,99.500,0.0,0.0,0.0,7723.0,884.0,250.0,7327.0,0.0,0.0,0.0
1561557448.779,0.312,0.562,99.125,0.0,0.0,0.0,7106.0,12141.0,123.0,1154.0,1.0,1.0,0.0
1561557449.779,0.125,0.188,99.625,0.063,0.0,0.0,5390.0,1230.0,146.0,4994.0,0.0,0.0,0.0
1561557450.779,0.312,0.375,99.312,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561557451.779,1.624,0.437,97.939,0.0,0.0,0.0,56836.0,2359.0,594.0,21076.0,0.0,0.0,0.0
1561557452.779,0.125,0.375,99.500,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,1.0,1.0,0.0
1561557453.779,0.375,0.500,99.125,0.0,0.0,0.0,8071.0,13473.0,931.0,2159.0,0.0,0.0,0.0
1561557454.779,0.188,0.312,99.500,0.0,0.0,0.0,38384.0,10713.0,354.0,11911.0,1.0,1.0,0.0
1561557455.779,0.062,0.438,99.375,0.125,0.0,0.0,4388.0,760.0,146.0,4058.0,0.0,0.0,0.0
