"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 15:01:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561528883.341,0.188,0.188,94.375,0.0,0.0,5.250,71828482.0,89121631.0,1285.0,13716.0,1.0,1.0,1.0
1561528884.341,0.188,0.375,93.750,0.0,0.0,5.688,70515444.0,87591820.0,250.0,4994.0,0.0,0.0,0.0
1561528885.341,0.062,0.250,94.125,0.0,0.0,5.562,62212790.0,77249498.0,198.0,4386.0,1.0,1.0,1.0
1561528886.341,0.125,0.125,95.0,0.0,0.0,4.750,56369308.0,69946738.0,0.0,0.0,0.0,0.0,0.0
1561528887.341,0.062,0.250,93.879,0.125,0.0,5.684,70830469.0,87890911.0,396.0,12613.0,1.0,1.0,1.0
1561528888.341,0.063,0.125,94.809,0.0,0.0,5.003,65674766.0,81501170.0,302.0,10860.0,0.0,0.0,0.0
1561528889.341,0.125,0.500,94.254,0.0,0.0,5.122,61954274.0,76905957.0,123.0,1154.0,1.0,1.0,1.0
1561528890.341,0.125,0.125,94.500,0.0,0.0,5.250,67285422.0,83507894.0,0.0,0.0,0.0,0.0,0.0
1561528891.341,0.0,0.125,94.309,0.0,0.0,5.566,65668132.0,81498259.0,1233.0,10554.0,1.0,1.0,1.0
1561528892.341,0.625,0.250,93.938,0.0,0.0,5.188,68767754.0,85380990.0,146.0,2868.0,0.0,0.0,0.0
1561528893.341,1.188,0.438,92.871,0.125,0.0,5.378,62361029.0,77266223.0,344.0,11785.0,1.0,1.0,1.0
1561528894.341,0.250,0.250,94.441,0.0,0.0,5.059,60719166.0,75367068.0,146.0,4994.0,0.0,0.0,0.0
1561528895.341,0.125,0.125,94.625,0.0,0.0,5.125,57402426.0,71257730.0,104.0,4320.0,1.0,1.0,1.0
1561528896.341,0.062,0.188,94.500,0.0,0.0,5.250,58685884.0,72836996.0,0.0,0.0,0.0,0.0,0.0
1561528897.341,0.500,0.188,94.375,0.0,0.0,4.938,45715283.0,56709235.0,396.0,12613.0,1.0,1.0,1.0
1561528898.341,0.125,0.187,94.816,0.125,0.0,4.747,53299717.0,66145389.0,1233.0,13065.0,0.0,0.0,0.0
1561528899.341,0.250,0.625,97.875,0.0,0.0,1.250,13199040.0,16406404.0,104.0,1088.0,0.0,0.0,0.0
1561528900.341,0.188,0.313,99.374,0.0,0.0,0.125,115168.0,154032.0,0.0,0.0,1.0,1.0,1.0
1561528901.341,0.187,0.312,99.375,0.0,0.0,0.125,63356.0,72512.0,250.0,8264.0,0.0,0.0,0.0
1561528902.341,0.375,0.375,99.124,0.0,0.0,0.125,98212.0,127560.0,146.0,2868.0,1.0,1.0,1.0
1561528903.341,1.686,0.874,97.252,0.125,0.0,0.062,150127.0,63811.0,396.0,11851.0,0.0,0.0,0.0
1561528904.341,0.250,0.687,99.001,0.0,0.0,0.062,34382.0,46316.0,450.0,5162.0,1.0,1.0,1.0
1561528905.341,0.250,0.375,99.375,0.0,0.0,0.0,102574.0,130618.0,104.0,4254.0,0.0,0.0,0.0
1561528906.341,0.188,0.250,99.500,0.0,0.0,0.062,111558.0,146981.0,1011.0,2200.0,1.0,1.0,1.0
1561528907.341,0.188,0.188,99.562,0.0,0.0,0.062,85945.0,74089.0,396.0,12679.0,0.0,0.0,0.0
1561528908.341,0.250,0.375,99.250,0.125,0.0,0.0,59783.0,65948.0,250.0,10709.0,1.0,1.0,1.0
1561528909.341,0.250,0.563,99.187,0.0,0.0,0.0,67130.0,79178.0,760.0,12722.0,0.0,0.0,0.0
1561528910.341,0.312,0.312,99.313,0.0,0.0,0.062,70716.0,95116.0,0.0,0.0,1.0,1.0,1.0
1561528911.341,0.125,0.250,99.625,0.0,0.0,0.0,105074.0,128510.0,344.0,8396.0,0.0,0.0,0.0
1561528912.341,0.125,0.250,99.625,0.0,0.0,0.0,36886.0,46252.0,52.0,2802.0,1.0,1.0,1.0
1561528913.341,2.561,1.124,96.315,0.0,0.0,0.0,133621.0,39578.0,1285.0,13811.0,0.0,0.0,0.0
1561528914.341,0.250,0.563,98.874,0.125,0.0,0.188,254160.0,345766.0,0.0,0.0,1.0,1.0,1.0
1561528915.341,0.250,0.312,99.438,0.0,0.0,0.0,96764.0,115826.0,250.0,9182.0,0.0,0.0,0.0
1561528916.341,0.312,0.375,99.312,0.0,0.0,0.0,65244.0,88216.0,0.0,0.0,1.0,1.0,1.0
1561528917.341,0.125,0.312,99.562,0.0,0.0,0.0,100363.0,92465.0,396.0,12613.0,0.0,0.0,0.0
1561528918.341,0.250,0.312,99.375,0.0,0.0,0.062,62748.0,69798.0,302.0,10794.0,1.0,1.0,1.0
1561528919.341,0.750,0.438,98.625,0.188,0.0,0.0,88376.0,118828.0,123.0,1154.0,0.0,0.0,0.0
1561528920.341,0.188,0.500,99.312,0.0,0.0,0.0,22098.0,30522.0,0.0,0.0,1.0,1.0,1.0
1561528921.341,0.125,0.313,99.562,0.0,0.0,0.0,81224.0,94139.0,1223.0,10620.0,0.0,0.0,0.0
1561528922.341,0.187,0.250,99.500,0.0,0.0,0.062,211812.0,279506.0,52.0,2868.0,1.0,1.0,1.0
1561528923.341,1.938,0.438,97.562,0.0,0.0,0.062,96067.0,112002.0,302.0,11719.0,0.0,0.0,0.0
1561528924.341,1.249,0.812,97.876,0.0,0.0,0.062,150042.0,90525.0,0.0,0.0,1.0,1.0,1.0
1561528925.341,0.125,0.438,99.312,0.125,0.0,0.0,80874.0,95032.0,250.0,9182.0,0.0,0.0,0.0
1561528926.341,0.125,0.375,99.500,0.0,0.0,0.0,28290.0,38486.0,0.0,0.0,1.0,1.0,1.0
1561528927.341,0.125,0.250,99.625,0.0,0.0,0.0,81703.0,67605.0,344.0,12613.0,0.0,0.0,0.0
1561528928.341,0.438,0.438,99.062,0.0,0.0,0.062,289465.0,369579.0,1233.0,12893.0,1.0,1.0,1.0
1561528929.341,0.375,0.500,98.813,0.0,0.0,0.312,771728.0,1037842.0,146.0,1088.0,0.0,0.0,0.0
1561528930.341,0.063,0.375,99.562,0.0,0.0,0.0,269958.0,360570.0,0.0,0.0,1.0,1.0,1.0
1561528931.341,0.125,0.250,99.438,0.125,0.0,0.062,32858.0,32392.0,250.0,8330.0,0.0,0.0,0.0
1561528932.341,0.375,0.188,99.375,0.0,0.0,0.062,234426.0,309676.0,52.0,2802.0,1.0,1.0,1.0
