"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 16:35:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534561.652,0.312,0.437,96.690,0.0,0.0,2.561,20354060.0,25265854.0,146.0,4994.0,0.0,0.0,0.0
1561534562.652,0.375,0.375,96.060,0.0,0.0,3.189,20391936.0,25309322.0,198.0,4320.0,1.0,1.0,1.0
1561534563.652,0.062,0.312,96.440,0.187,0.0,2.998,17366582.0,21553874.0,146.0,3504.0,0.0,0.0,0.0
1561534564.652,1.874,0.500,96.690,0.0,0.0,0.937,4046119.0,4967962.0,672.0,16161.0,1.0,1.0,1.0
1561534565.652,0.188,0.188,99.625,0.0,0.0,0.0,19578.0,26522.0,0.0,0.0,0.0,0.0,0.0
1561534566.652,0.438,0.563,98.999,0.0,0.0,0.0,29272.0,32341.0,1181.0,7238.0,1.0,1.0,1.0
1561534567.652,0.125,0.250,99.625,0.0,0.0,0.0,15552.0,21161.0,253.0,234.0,0.0,0.0,0.0
1561534568.652,0.187,0.312,99.501,0.0,0.0,0.0,22952.0,15008.0,406.0,11198.0,1.0,1.0,1.0
1561534569.652,0.250,0.313,99.250,0.125,0.0,0.063,16166.0,14809.0,146.0,2876.0,0.0,0.0,0.0
1561534570.652,0.188,0.125,99.687,0.0,0.0,0.0,21011.0,15310.0,198.0,8843.0,1.0,1.0,1.0
1561534571.652,0.312,0.688,99.0,0.0,0.0,0.0,15824.0,18758.0,146.0,4994.0,0.0,0.0,0.0
1561534572.652,0.312,0.500,99.188,0.0,0.0,0.0,10290.0,7310.0,198.0,4254.0,1.0,1.0,1.0
1561534573.652,0.125,0.250,99.625,0.0,0.0,0.0,8694.0,7272.0,146.0,3504.0,0.0,0.0,0.0
1561534574.652,2.436,0.874,96.690,0.0,0.0,0.0,66416.0,21145.0,1389.0,17786.0,1.0,1.0,1.0
1561534575.652,0.125,0.188,99.562,0.125,0.0,0.0,10338.0,14202.0,0.0,0.0,0.0,0.0,0.0
1561534576.652,0.500,0.750,98.750,0.0,0.0,0.0,15256.0,16806.0,198.0,5146.0,1.0,1.0,1.0
1561534577.652,0.250,0.375,99.375,0.0,0.0,0.0,4638.0,6602.0,0.0,0.0,0.0,0.0,0.0
1561534578.652,0.250,0.250,99.500,0.0,0.0,0.0,28933.0,7520.0,944.0,22843.0,1.0,1.0,1.0
1561534579.652,0.188,0.312,99.500,0.0,0.0,0.0,7232.0,6204.0,146.0,2876.0,0.0,0.0,0.0
1561534580.652,0.188,0.250,99.562,0.0,0.0,0.0,15497.0,8044.0,344.0,8909.0,1.0,1.0,1.0
1561534581.652,0.375,0.500,98.938,0.188,0.0,0.0,12766.0,10383.0,1077.0,7152.0,0.0,0.0,0.0
1561534582.652,0.500,0.438,99.062,0.0,0.0,0.0,9820.0,9032.0,104.0,4188.0,1.0,1.0,1.0
1561534583.652,0.062,0.312,99.625,0.0,0.0,0.0,6894.0,4952.0,146.0,3504.0,0.0,0.0,0.0
1561534584.652,1.563,0.438,97.999,0.0,0.0,0.0,45316.0,14669.0,448.0,15826.0,1.0,1.0,1.0
1561534585.652,0.812,0.500,98.688,0.0,0.0,0.0,17416.0,4309.0,0.0,0.0,0.0,0.0,0.0
1561534586.652,0.312,0.312,99.375,0.0,0.0,0.0,11596.0,7834.0,104.0,5080.0,1.0,1.0,1.0
1561534587.652,0.375,0.500,98.938,0.125,0.0,0.062,12757.0,21550.0,52.0,85.0,0.0,0.0,0.0
1561534588.652,0.063,0.375,99.562,0.0,0.0,0.0,18452.0,8733.0,321.0,11264.0,1.0,1.0,1.0
1561534589.652,0.250,0.312,99.375,0.0,0.0,0.062,9860.0,7487.0,1223.0,5034.0,0.0,0.0,0.0
1561534590.652,0.188,0.188,99.625,0.0,0.0,0.0,14591.0,6742.0,198.0,8843.0,1.0,1.0,1.0
1561534591.652,0.312,0.312,99.313,0.0,0.0,0.062,10310.0,7902.0,146.0,4994.0,0.0,0.0,0.0
1561534592.652,0.500,0.875,98.500,0.125,0.0,0.0,14358.0,16162.0,104.0,4188.0,1.0,1.0,1.0
1561534593.652,0.125,0.250,99.562,0.0,0.0,0.062,11634.0,11264.0,146.0,3504.0,0.0,0.0,0.0
1561534594.652,0.250,0.375,99.312,0.0,0.0,0.063,50891.0,22345.0,354.0,15694.0,1.0,1.0,1.0
1561534595.652,1.624,0.437,97.876,0.0,0.0,0.062,20836.0,8877.0,0.0,0.0,0.0,0.0,0.0
1561534596.652,0.313,0.375,99.312,0.0,0.0,0.0,9617.0,2783.0,1129.0,7239.0,1.0,1.0,1.0
1561534597.652,0.312,0.625,99.062,0.0,0.0,0.0,8562.0,16390.0,0.0,0.0,0.0,0.0,0.0
