"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 22:19:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561555182.813,1.499,0.437,91.818,0.0,0.0,6.246,48861002.0,48705453.0,198.0,6860.0,1.0,1.0,0.0
1561555183.813,0.500,0.688,98.499,0.0,0.0,0.313,1987703.0,2063190.0,198.0,3964.0,0.0,0.0,0.0
1561555184.814,0.125,0.375,99.438,0.0,0.0,0.062,10338.0,1997.0,1181.0,9400.0,1.0,1.0,0.0
1561555185.813,0.125,0.312,99.438,0.125,0.0,0.0,2246.0,610.0,52.0,1088.0,0.0,0.0,0.0
1561555186.814,0.125,0.188,99.688,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,1.0,1.0,0.0
1561555187.813,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,0.0,0.0,0.0
1561555188.814,0.375,0.438,99.188,0.0,0.0,0.0,42364.0,27276.0,1142.0,25944.0,1.0,1.0,0.0
1561555189.814,0.250,0.375,99.375,0.0,0.0,0.0,42611.0,11099.0,448.0,15875.0,0.0,0.0,0.0
1561555190.814,0.188,0.375,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561555191.813,0.188,0.250,99.437,0.125,0.0,0.0,5210.0,2121.0,1077.0,3312.0,0.0,0.0,0.0
1561555192.814,0.188,0.312,99.500,0.0,0.0,0.0,7388.0,958.0,198.0,6860.0,1.0,1.0,0.0
1561555193.813,2.561,0.999,96.377,0.0,0.0,0.062,170567.0,27975.0,104.0,3898.0,0.0,0.0,0.0
1561555194.814,0.188,0.312,99.500,0.0,0.0,0.0,7704.0,850.0,198.0,7242.0,1.0,1.0,0.0
1561555195.814,0.125,0.375,99.499,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561555196.814,0.062,0.250,99.688,0.0,0.0,0.0,5324.0,752.0,174.0,5036.0,1.0,1.0,0.0
1561555197.814,0.188,0.375,99.312,0.125,0.0,0.0,2397.0,874.0,104.0,1173.0,0.0,0.0,0.0
1561555198.814,0.312,0.438,99.250,0.0,0.0,0.0,25710.0,24338.0,302.0,14178.0,1.0,1.0,0.0
1561555199.813,0.375,0.438,99.188,0.0,0.0,0.0,45216.0,12119.0,1658.0,18004.0,0.0,0.0,0.0
1561555200.814,0.250,0.312,99.438,0.0,0.0,0.0,264.0,594.0,0.0,66.0,1.0,1.0,0.0
1561555201.814,0.062,0.312,99.562,0.0,0.0,0.062,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561555202.814,0.188,0.312,99.250,0.250,0.0,0.0,7322.0,1296.0,198.0,6860.0,1.0,1.0,0.0
1561555203.813,2.436,1.187,96.315,0.0,0.0,0.062,169439.0,28535.0,198.0,4030.0,0.0,0.0,0.0
1561555204.814,0.188,0.250,99.562,0.0,0.0,0.0,7704.0,850.0,198.0,7242.0,1.0,1.0,0.0
1561555205.814,0.625,0.562,98.812,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561555206.813,0.125,0.250,99.625,0.0,0.0,0.0,7929.0,1899.0,1129.0,7057.0,1.0,1.0,0.0
1561555207.813,0.250,0.313,99.250,0.188,0.0,0.0,2312.0,866.0,104.0,1088.0,0.0,0.0,0.0
1561555208.814,0.250,0.438,99.312,0.0,0.0,0.0,25308.0,23944.0,354.0,14244.0,1.0,1.0,0.0
1561555209.813,0.188,0.438,99.375,0.0,0.0,0.0,42743.0,10995.0,542.0,15941.0,0.0,0.0,0.0
1561555210.814,0.562,0.375,99.062,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561555211.813,0.250,0.188,99.562,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,0.0,0.0,0.0
1561555212.814,0.125,0.438,99.438,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,1.0,1.0,0.0
1561555213.813,2.062,0.938,96.812,0.188,0.0,0.0,109916.0,27768.0,1438.0,51386.0,0.0,0.0,0.0
1561555214.814,0.812,0.874,98.251,0.0,0.0,0.062,163902.0,5022.0,1223.0,9371.0,1.0,1.0,0.0
1561555215.814,0.187,0.312,99.500,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561555216.814,0.750,0.688,98.562,0.0,0.0,0.0,96272.0,3446.0,1334.0,49760.0,1.0,1.0,0.0
