"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 23:00:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557651.228,0.062,0.125,93.562,0.0,0.0,6.250,48554914.0,48550794.0,52.0,3323.0,0.0,0.0,0.0
1561557652.228,0.125,0.062,93.379,0.187,0.0,6.246,48341010.0,48324077.0,542.0,18841.0,1.0,1.0,0.0
1561557653.228,0.063,0.188,93.496,0.0,0.0,6.254,48333133.0,48337166.0,0.0,0.0,0.0,0.0,0.0
1561557654.228,0.062,0.062,93.625,0.0,0.0,6.250,48370314.0,48371578.0,52.0,1088.0,1.0,1.0,0.0
1561557655.228,0.062,0.312,93.375,0.0,0.0,6.250,49105883.0,49078524.0,198.0,10691.0,0.0,0.0,0.0
1561557656.228,0.125,0.125,93.500,0.0,0.0,6.250,48928597.0,48923591.0,198.0,5146.0,1.0,1.0,0.0
1561557657.228,1.187,0.312,92.255,0.0,0.0,6.246,48469106.0,48417597.0,1077.0,4939.0,0.0,0.0,0.0
1561557658.228,0.250,0.375,93.058,0.063,0.0,6.254,48850461.0,48843137.0,250.0,8415.0,1.0,1.0,0.0
1561557659.228,0.063,0.063,93.621,0.0,0.0,6.254,49385576.0,49388566.0,71.0,66.0,0.0,0.0,0.0
1561557660.228,0.125,0.125,93.504,0.0,0.0,6.246,49271272.0,49264329.0,198.0,6082.0,1.0,1.0,0.0
1561557661.228,0.063,0.125,93.558,0.0,0.0,6.254,49427433.0,49424105.0,52.0,3323.0,0.0,0.0,0.0
1561557662.228,0.187,0.125,93.442,0.0,0.0,6.246,49350268.0,49333285.0,542.0,18841.0,1.0,1.0,0.0
1561557663.228,0.188,0.250,93.188,0.125,0.0,6.250,49200367.0,49202628.0,0.0,0.0,0.0,0.0,0.0
1561557664.228,0.062,0.125,93.562,0.0,0.0,6.250,49501790.0,49500874.0,1077.0,3312.0,1.0,1.0,0.0
1561557665.228,0.062,0.125,93.562,0.0,0.0,6.250,49328336.0,49302703.0,198.0,10691.0,0.0,0.0,0.0
1561557666.228,0.125,0.188,93.438,0.0,0.0,6.250,49399530.0,49391381.0,104.0,5080.0,1.0,1.0,0.0
1561557667.228,2.312,0.438,91.0,0.0,0.0,6.250,48567493.0,48515698.0,146.0,2876.0,0.0,0.0,0.0
1561557668.228,0.375,0.250,93.125,0.0,0.0,6.250,49211492.0,49212996.0,250.0,8330.0,1.0,1.0,0.0
1561557669.228,0.0,0.0,93.625,0.125,0.0,6.250,49538000.0,49537698.0,0.0,0.0,0.0,0.0,0.0
1561557670.228,0.312,0.375,98.625,0.0,0.0,0.688,4871195.0,4927027.0,198.0,6082.0,1.0,1.0,0.0
1561557671.228,0.187,0.437,99.375,0.0,0.0,0.0,3653.0,652.0,52.0,3323.0,0.0,0.0,0.0
1561557672.228,0.250,0.125,99.625,0.0,0.0,0.0,23605.0,2874.0,1832.0,21179.0,1.0,1.0,0.0
1561557673.228,0.375,0.500,99.124,0.0,0.0,0.0,5328.0,12810.0,0.0,0.0,0.0,0.0,0.0
1561557674.228,0.312,0.187,99.500,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,1.0,1.0,0.0
1561557675.228,0.188,0.438,99.312,0.062,0.0,0.0,36335.0,10425.0,250.0,10691.0,0.0,0.0,0.0
1561557676.228,0.250,0.188,99.562,0.0,0.0,0.0,6502.0,958.0,198.0,5146.0,1.0,1.0,0.0
1561557677.228,1.939,0.438,97.624,0.0,0.0,0.0,52694.0,2389.0,52.0,2810.0,0.0,0.0,0.0
1561557678.228,1.0,0.688,98.312,0.0,0.0,0.0,15305.0,14174.0,198.0,8330.0,1.0,1.0,0.0
1561557679.228,0.187,0.125,99.688,0.0,0.0,0.0,14796.0,2561.0,1677.0,13792.0,0.0,0.0,0.0
1561557680.228,0.250,0.375,99.250,0.125,0.0,0.0,7636.0,1296.0,302.0,6082.0,1.0,1.0,0.0
1561557681.228,0.063,0.250,99.687,0.0,0.0,0.0,3851.0,1278.0,52.0,3323.0,0.0,0.0,0.0
1561557682.228,0.187,0.312,99.500,0.0,0.0,0.0,20791.0,1538.0,688.0,18907.0,1.0,1.0,0.0
1561557683.228,0.250,0.562,99.126,0.0,0.0,0.062,6090.0,13538.0,0.0,0.0,0.0,0.0,0.0
1561557684.228,0.063,0.250,99.687,0.0,0.0,0.0,2372.0,858.0,52.0,1088.0,1.0,1.0,0.0
1561557685.228,0.188,0.500,99.312,0.0,0.0,0.0,38975.0,10470.0,250.0,10691.0,0.0,0.0,0.0
1561557686.228,0.375,0.375,99.062,0.188,0.0,0.0,6713.0,1187.0,198.0,5146.0,1.0,1.0,0.0
1561557687.228,0.375,0.375,99.250,0.0,0.0,0.0,5774.0,1815.0,1035.0,4968.0,0.0,0.0,0.0
1561557688.228,1.438,1.0,97.562,0.0,0.0,0.0,64785.0,14417.0,250.0,8415.0,1.0,1.0,0.0
1561557689.228,0.188,0.125,99.688,0.0,0.0,0.0,324.0,745.0,71.0,66.0,0.0,0.0,0.0
1561557690.228,0.188,0.375,99.438,0.0,0.0,0.0,7594.0,1156.0,320.0,6190.0,1.0,1.0,0.0
1561557691.228,0.063,0.313,99.437,0.188,0.0,0.0,3653.0,668.0,52.0,3323.0,0.0,0.0,0.0
1561557692.228,0.312,0.187,99.500,0.0,0.0,0.0,20725.0,1438.0,594.0,18907.0,1.0,1.0,0.0
1561557693.228,0.188,0.625,99.188,0.0,0.0,0.0,5532.0,12752.0,0.0,0.0,0.0,0.0,0.0
1561557694.228,0.125,0.188,99.688,0.0,0.0,0.0,4946.0,1889.0,983.0,3180.0,1.0,1.0,0.0
1561557695.228,0.250,0.375,99.375,0.0,0.0,0.0,36228.0,10657.0,250.0,10691.0,0.0,0.0,0.0
1561557696.228,0.125,0.312,99.500,0.062,0.0,0.0,6604.0,1040.0,198.0,5146.0,1.0,1.0,0.0
1561557697.228,0.250,0.188,99.438,0.125,0.0,0.0,3008.0,558.0,52.0,2810.0,0.0,0.0,0.0
1561557698.228,2.249,0.937,96.752,0.0,0.0,0.062,60588.0,4973.0,250.0,8330.0,1.0,1.0,0.0
1561557699.228,0.125,0.375,99.500,0.0,0.0,0.0,4220.0,10030.0,0.0,0.0,0.0,0.0,0.0
1561557700.228,0.500,0.437,99.063,0.0,0.0,0.0,7504.0,1124.0,344.0,6148.0,1.0,1.0,0.0
1561557701.228,0.063,0.250,99.687,0.0,0.0,0.0,3653.0,668.0,52.0,3323.0,0.0,0.0,0.0
1561557702.228,0.125,0.313,99.500,0.063,0.0,0.0,23396.0,2923.0,1473.0,20970.0,1.0,1.0,0.0
1561557703.228,0.063,0.375,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
