"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 17:59:20 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539598.350,0.312,0.625,99.0,0.0,0.0,0.062,54631.0,73744.0,250.0,8179.0,1.0,1.0,1.0
1561539599.350,0.500,0.250,99.250,0.0,0.0,0.0,62378.0,81349.0,123.0,1154.0,0.0,0.0,0.0
1561539600.350,2.311,0.999,96.627,0.0,0.0,0.062,120748.0,32143.0,198.0,6832.0,1.0,1.0,1.0
1561539601.350,0.688,0.250,99.0,0.0,0.0,0.062,70284.0,52931.0,396.0,12498.0,0.0,0.0,0.0
1561539602.350,0.188,0.438,99.250,0.0,0.0,0.125,37187.0,45154.0,52.0,3992.0,1.0,1.0,1.0
1561539603.350,0.438,0.562,98.812,0.125,0.0,0.062,161444.0,219852.0,52.0,1088.0,0.0,0.0,0.0
1561539604.350,0.187,0.375,99.375,0.0,0.0,0.062,64098.0,70109.0,1275.0,12334.0,1.0,1.0,1.0
1561539605.350,0.063,0.375,99.562,0.0,0.0,0.0,45334.0,54804.0,146.0,3964.0,0.0,0.0,0.0
1561539606.350,0.125,0.375,99.376,0.0,0.0,0.125,151086.0,202370.0,0.0,0.0,1.0,1.0,1.0
1561539607.350,0.250,0.313,99.312,0.0,0.0,0.125,244244.0,323820.0,52.0,1088.0,0.0,0.0,0.0
1561539608.350,0.313,0.500,99.062,0.0,0.0,0.125,159027.0,197856.0,396.0,15981.0,1.0,1.0,1.0
1561539609.350,0.438,0.188,99.125,0.125,0.0,0.125,41852.0,53984.0,52.0,1088.0,0.0,0.0,0.0
1561539610.350,2.124,1.124,96.690,0.0,0.0,0.062,177928.0,108513.0,198.0,6832.0,0.0,0.0,0.0
1561539611.350,0.125,0.125,99.750,0.0,0.0,0.0,117042.0,115145.0,396.0,12432.0,1.0,1.0,1.0
1561539612.350,0.250,0.438,99.312,0.0,0.0,0.0,32718.0,41853.0,983.0,2158.0,0.0,0.0,0.0
1561539613.350,0.375,0.812,98.813,0.0,0.0,0.0,69628.0,92456.0,302.0,5212.0,1.0,1.0,1.0
1561539614.350,0.063,0.250,99.625,0.0,0.0,0.063,146052.0,191560.0,146.0,2868.0,0.0,0.0,0.0
1561539615.350,0.312,0.437,99.001,0.187,0.0,0.062,134223.0,159183.0,302.0,11272.0,1.0,1.0,1.0
1561539616.350,0.188,0.250,99.562,0.0,0.0,0.0,91116.0,122012.0,0.0,0.0,0.0,0.0,0.0
1561539617.350,0.312,0.250,99.438,0.0,0.0,0.0,47924.0,62028.0,52.0,1088.0,1.0,1.0,1.0
1561539618.350,0.250,0.625,99.062,0.0,0.0,0.063,102489.0,122834.0,396.0,15849.0,0.0,0.0,0.0
1561539619.350,0.312,0.312,99.375,0.0,0.0,0.0,34347.0,26843.0,1833.0,14857.0,1.0,1.0,1.0
1561539620.350,0.500,0.375,98.438,0.687,0.0,0.0,59674.0,71146.0,198.0,6832.0,0.0,0.0,0.0
1561539621.350,1.875,0.750,97.312,0.0,0.0,0.062,272736.0,201544.0,396.0,12366.0,1.0,1.0,1.0
1561539622.350,0.250,0.312,99.375,0.0,0.0,0.062,954270.0,1273542.0,28.0,42.0,0.0,0.0,0.0
1561539623.350,0.125,0.625,99.250,0.0,0.0,0.0,277936.0,369712.0,198.0,5146.0,1.0,1.0,1.0
1561539624.350,0.188,0.438,99.375,0.0,0.0,0.0,8412.0,8048.0,146.0,2868.0,0.0,0.0,0.0
1561539625.350,0.250,0.500,99.063,0.125,0.0,0.062,251374.0,319354.0,302.0,11140.0,1.0,1.0,1.0
