"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 20:41:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549325.208,0.125,0.250,99.625,0.0,0.0,0.0,5246.0,900.0,104.0,3890.0,0.0,0.0,0.0
1561549326.208,0.188,0.250,99.562,0.0,0.0,0.0,4388.0,776.0,146.0,4058.0,1.0,1.0,0.0
1561549327.208,0.312,0.750,98.938,0.0,0.0,0.0,18046.0,13656.0,344.0,11338.0,0.0,0.0,0.0
1561549328.208,0.188,0.250,99.562,0.0,0.0,0.0,33335.0,10449.0,198.0,8021.0,1.0,1.0,0.0
1561549329.208,0.312,0.375,99.312,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561549330.208,2.625,0.625,96.500,0.188,0.0,0.062,55882.0,3058.0,1181.0,10186.0,1.0,1.0,0.0
1561549331.208,0.188,0.188,99.625,0.0,0.0,0.0,10331.0,1098.0,302.0,8909.0,0.0,0.0,0.0
1561549332.208,0.437,0.812,98.688,0.0,0.0,0.062,15681.0,12612.0,250.0,10155.0,1.0,1.0,0.0
1561549333.208,0.062,0.125,99.812,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561549334.208,0.188,0.438,99.375,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561549335.208,0.062,0.312,99.625,0.0,0.0,0.0,5312.0,1042.0,292.0,4022.0,0.0,0.0,0.0
1561549336.208,0.313,0.250,99.250,0.188,0.0,0.0,4322.0,676.0,52.0,3992.0,1.0,1.0,0.0
1561549337.208,0.312,0.625,99.063,0.0,0.0,0.0,17434.0,12648.0,396.0,11206.0,0.0,0.0,0.0
1561549338.208,0.188,0.188,99.625,0.0,0.0,0.0,54452.0,11878.0,1379.0,17980.0,1.0,1.0,0.0
1561549339.208,0.250,0.250,99.500,0.0,0.0,0.0,14010.0,1580.0,746.0,12456.0,0.0,0.0,0.0
1561549340.208,0.250,0.312,99.438,0.0,0.0,0.0,16712.0,4050.0,198.0,8094.0,1.0,1.0,0.0
1561549341.208,1.812,0.500,97.688,0.0,0.0,0.0,57729.0,2336.0,198.0,8843.0,0.0,0.0,0.0
1561549342.208,0.500,0.500,98.874,0.125,0.0,0.0,15801.0,12900.0,278.0,10329.0,1.0,1.0,0.0
