"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_70.csv -i 1 65",,,,"Date:","25 Jun 2019 17:31:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561451508.257,2.873,0.687,8.994,0.0,0.0,87.445,160462562.0,160201855.0,143892316.0,160300981.0,2427.0,2437.0,0.0
1561451509.257,0.125,0.062,12.312,0.0,0.0,87.500,155636776.0,155642265.0,139801367.0,155620660.0,2304.0,2307.0,0.0
1561451510.257,0.188,0.125,12.188,0.0,0.0,87.500,167792125.0,167763656.0,150691096.0,167782673.0,2483.0,2485.0,0.0
1561451511.257,0.125,0.062,12.375,0.0,0.0,87.438,167901008.0,167901949.0,150819802.0,167898690.0,2480.0,2483.0,0.0
1561451512.257,0.125,0.125,12.312,0.0,0.0,87.438,167551406.0,167558556.0,150491834.0,167559329.0,2479.0,2490.0,0.0
1561451513.257,0.125,0.125,12.188,0.062,0.0,87.500,167276372.0,167270610.0,150246321.0,167265937.0,2475.0,2499.0,0.0
1561451514.257,0.062,0.062,12.438,0.0,0.0,87.438,167408210.0,167387145.0,150367975.0,167403453.0,2477.0,2500.0,0.0
1561451515.257,0.125,0.062,12.312,0.0,0.0,87.500,167486962.0,167481535.0,150428252.0,167485671.0,2474.0,2475.0,0.0
1561451516.257,0.125,0.125,12.367,0.0,0.0,87.383,167469306.0,167470653.0,150428708.0,167468107.0,2476.0,2495.0,0.0
1561451517.257,0.250,0.250,12.062,0.0,0.0,87.438,167414502.0,167410790.0,150363947.0,167419971.0,2482.0,2490.0,0.0
1561451518.257,1.938,0.562,10.062,0.0,0.0,87.438,164878956.0,164860585.0,148099625.0,164868591.0,2471.0,2477.0,0.0
1561451519.257,0.876,0.563,11.007,0.0,0.0,87.555,149929592.0,149755558.0,134509009.0,149760838.0,2238.0,2249.0,0.0
1561451520.257,0.188,0.125,12.250,0.0,0.0,87.438,167117529.0,167118466.0,150100994.0,167113105.0,2476.0,2489.0,0.0
1561451521.257,0.063,0.063,12.383,0.0,0.0,87.492,167423749.0,167409824.0,150386349.0,167404451.0,2475.0,2494.0,0.0
1561451522.257,0.125,0.062,12.367,0.0,0.0,87.445,167334884.0,167363475.0,150327166.0,167348498.0,2476.0,2471.0,0.0
1561451523.257,0.062,0.188,87.250,0.0,0.0,12.500,22465779.0,22969891.0,20574590.0,22448544.0,640.0,1812.0,0.0
1561451524.257,0.063,0.063,99.875,0.0,0.0,0.0,9734.0,7023.0,5311.0,8054.0,9.0,17.0,0.0
1561451525.257,0.125,0.062,99.688,0.0,0.0,0.125,9541.0,5526.0,4166.0,9211.0,6.0,8.0,0.0
1561451526.257,0.125,0.062,99.813,0.0,0.0,0.0,8002.0,6844.0,5062.0,6712.0,10.0,9.0,0.0
1561451527.257,0.125,0.062,99.750,0.0,0.0,0.062,13163.0,5270.0,3966.0,12701.0,5.0,4.0,0.0
1561451528.257,0.125,0.250,99.625,0.0,0.0,0.0,8396.0,7370.0,5542.0,7172.0,18.0,5.0,0.0
1561451529.257,2.748,0.687,96.440,0.062,0.0,0.062,179897.0,9777.0,4552.0,1702.0,7.0,8.0,0.0
1561451530.257,0.250,0.125,99.625,0.0,0.0,0.0,22854.0,7628.0,4380.0,7443.0,16.0,10.0,0.0
1561451531.257,0.125,0.062,99.750,0.0,0.0,0.062,2194.0,6776.0,5164.0,2128.0,9.0,6.0,0.0
1561451532.257,0.125,0.125,99.750,0.0,0.0,0.0,13617.0,6233.0,4689.0,11871.0,5.0,5.0,0.0
1561451533.257,0.250,0.250,99.375,0.0,0.0,0.125,11255.0,6564.0,4994.0,10925.0,1.0,5.0,0.0
1561451534.257,0.063,0.125,99.812,0.0,0.0,0.0,7486.0,6530.0,4870.0,6262.0,6.0,9.0,0.0
1561451535.257,0.063,0.063,99.875,0.0,0.0,0.0,9928.0,6193.0,4346.0,9313.0,0.0,8.0,0.0
1561451536.257,0.062,0.125,99.750,0.0,0.0,0.062,7630.0,6926.0,4788.0,6340.0,2.0,1.0,0.0
1561451537.257,0.063,0.063,99.875,0.0,0.0,0.0,13289.0,5346.0,4000.0,12767.0,0.0,13.0,0.0
1561451538.257,0.125,0.250,99.563,0.0,0.0,0.062,8330.0,6226.0,4608.0,7106.0,6.0,13.0,0.0
1561451539.257,2.126,0.813,96.998,0.0,0.0,0.063,182553.0,11154.0,5189.0,3968.0,12.0,0.0,0.0
1561451540.257,0.250,0.125,99.625,0.0,0.0,0.0,22722.0,7684.0,4526.0,7377.0,1.0,17.0,0.0
1561451541.257,0.625,0.0,99.375,0.0,0.0,0.0,2194.0,6184.0,4712.0,2170.0,5.0,9.0,0.0
1561451542.257,0.062,0.062,99.875,0.0,0.0,0.0,11158.0,5468.0,3966.0,9736.0,13.0,3.0,0.0
1561451543.257,0.187,0.250,99.500,0.0,0.0,0.062,14189.0,7401.0,5448.0,11093.0,5.0,5.0,0.0
1561451544.257,0.063,0.125,99.812,0.0,0.0,0.0,8301.0,7344.0,4836.0,5992.0,10.0,6.0,0.0
1561451545.257,0.062,0.125,99.750,0.0,0.0,0.062,9745.0,6044.0,4586.0,9415.0,9.0,9.0,0.0
1561451546.257,0.062,0.125,99.688,0.0,0.0,0.125,15409.0,7568.0,5726.0,14053.0,5.0,1.0,0.0
1561451547.257,0.375,0.250,99.251,0.062,0.0,0.062,15628.0,6471.0,4989.0,14644.0,0.0,6.0,0.0
1561451548.257,0.063,0.250,99.625,0.0,0.0,0.063,8462.0,6886.0,5156.0,7238.0,2.0,5.0,0.0
1561451549.257,0.125,0.250,99.625,0.0,0.0,0.0,1870.0,6010.0,4552.0,1804.0,1.0,9.0,0.0
1561451550.257,2.312,0.625,97.062,0.0,0.0,0.0,200774.0,11832.0,4941.0,7564.0,9.0,2.0,0.0
1561451551.257,0.125,0.0,99.875,0.0,0.0,0.0,1990.0,6184.0,4684.0,1924.0,1.0,8.0,0.0
1561451552.257,0.063,0.125,99.750,0.0,0.0,0.063,11194.0,5328.0,3906.0,9838.0,13.0,13.0,0.0
1561451553.257,0.125,0.312,99.562,0.0,0.0,0.0,11459.0,6416.0,4874.0,11129.0,5.0,16.0,0.0
1561451554.257,0.250,0.062,99.625,0.0,0.0,0.062,9734.0,7213.0,5473.0,7988.0,5.0,9.0,0.0
1561451555.257,0.125,0.0,99.875,0.0,0.0,0.0,9745.0,5674.0,4286.0,9415.0,5.0,8.0,0.0
1561451556.257,0.125,0.063,99.812,0.0,0.0,0.0,7630.0,6630.0,4942.0,6406.0,11.0,1.0,0.0
