"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","25 Jun 2019 16:38:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561448307.595,0.125,0.188,84.615,0.0,0.0,15.072,18108227.0,18095143.0,16083766.0,18102914.0,11313.0,5478.0,0.0
1561448308.595,0.0,0.062,80.875,0.0,0.0,19.062,23566966.0,23600777.0,21027059.0,23566587.0,13769.0,4647.0,0.0
1561448309.595,1.438,0.375,81.688,0.062,0.0,16.438,22891599.0,22830707.0,20299883.0,22882634.0,13966.0,5533.0,0.0
1561448310.595,0.062,0.062,81.398,0.0,0.0,18.477,23062997.0,23069325.0,20530166.0,23066415.0,12948.0,5491.0,0.0
1561448311.595,0.0,0.063,82.489,0.0,0.0,17.448,22519363.0,22544490.0,20037910.0,22515576.0,13170.0,5392.0,0.0
1561448312.595,0.188,0.250,81.500,0.0,0.0,18.062,23372144.0,23368182.0,20806406.0,23371769.0,13019.0,4671.0,0.0
1561448313.595,0.062,0.0,80.762,0.0,0.0,19.176,23037005.0,23011741.0,20504491.0,23035886.0,12551.0,4950.0,0.0
1561448314.595,0.063,0.188,81.989,0.0,0.0,17.761,23109330.0,23115609.0,20587933.0,23108736.0,12540.0,4441.0,0.0
1561448315.595,0.125,0.062,82.136,0.0,0.0,17.676,22700309.0,22699219.0,20190909.0,22699427.0,12914.0,5288.0,0.0
1561448316.595,0.062,0.062,81.812,0.0,0.0,18.062,22981617.0,22964599.0,20428117.0,22967429.0,12955.0,5498.0,0.0
1561448317.595,0.250,0.188,79.938,0.0,0.0,19.625,23419343.0,23390359.0,20827773.0,23418053.0,13199.0,5441.0,0.0
1561448318.595,0.0,0.0,82.489,0.0,0.0,17.511,22847190.0,22867124.0,20335902.0,22847322.0,13126.0,5596.0,0.0
1561448319.595,2.126,0.438,80.675,0.0,0.0,16.760,22693155.0,22653223.0,20145318.0,22683708.0,13119.0,5651.0,0.0
1561448320.595,0.125,0.062,96.317,0.0,0.0,3.496,3726450.0,3728318.0,3304944.0,3717658.0,2277.0,657.0,0.0
1561448321.595,0.0,0.0,100.0,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,0.0,0.0,0.0
1561448322.595,0.250,0.312,99.438,0.0,0.0,0.0,3460.0,66.0,52.0,3328.0,1.0,1.0,0.0
1561448323.595,0.0,0.063,99.937,0.0,0.0,0.0,13843.0,818.0,560.0,12421.0,0.0,0.0,0.0
1561448324.595,0.062,0.0,99.938,0.0,0.0,0.0,4124.0,66.0,52.0,3992.0,1.0,1.0,0.0
1561448325.595,0.062,0.0,99.938,0.0,0.0,0.0,2188.0,404.0,216.0,1162.0,4.0,0.0,0.0
1561448326.595,0.062,0.062,99.875,0.0,0.0,0.0,18813.0,1756.0,146.0,4493.0,1.0,1.0,0.0
1561448327.595,0.125,0.188,99.688,0.0,0.0,0.0,9686.0,546.0,344.0,8396.0,0.0,0.0,0.0
1561448328.595,0.062,0.0,99.938,0.0,0.0,0.0,2761.0,1399.0,1127.0,2173.0,1.0,1.0,0.0
1561448329.595,1.501,0.375,98.124,0.0,0.0,0.0,18644.0,1103.0,354.0,10089.0,0.0,0.0,0.0
1561448330.595,0.0,0.062,99.938,0.0,0.0,0.0,11285.0,752.0,536.0,10931.0,1.0,1.0,0.0
1561448331.595,0.125,0.0,99.875,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,0.0,0.0,0.0
1561448332.595,0.125,0.250,99.562,0.062,0.0,0.0,3460.0,66.0,52.0,3328.0,1.0,1.0,0.0
1561448333.595,0.125,0.062,99.813,0.0,0.0,0.0,14035.0,992.0,560.0,12421.0,1.0,0.0,0.0
1561448334.595,0.0,0.063,99.937,0.0,0.0,0.0,4124.0,66.0,52.0,3992.0,1.0,1.0,0.0
1561448335.595,0.125,0.0,99.875,0.0,0.0,0.0,5007.0,1705.0,1221.0,3327.0,1.0,0.0,0.0
1561448336.595,0.062,0.062,99.875,0.0,0.0,0.0,18742.0,1624.0,146.0,4493.0,1.0,1.0,0.0
1561448337.595,0.188,0.188,99.625,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,0.0,0.0,0.0
1561448338.595,0.0,0.0,100.0,0.0,0.0,0.0,7580.0,446.0,362.0,7316.0,1.0,1.0,0.0
1561448339.595,0.500,0.062,99.438,0.0,0.0,0.0,11379.0,504.0,302.0,10089.0,0.0,0.0,0.0
1561448340.595,1.251,0.250,98.499,0.0,0.0,0.0,18550.0,1417.0,508.0,10823.0,1.0,1.0,0.0
1561448341.595,0.062,0.0,99.938,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,0.0,0.0,0.0
1561448342.595,0.312,0.375,99.313,0.0,0.0,0.0,11246.0,893.0,767.0,10982.0,1.0,1.0,0.0
1561448343.595,0.125,0.062,99.750,0.062,0.0,0.0,16308.0,1945.0,1523.0,14430.0,0.0,0.0,0.0
1561448344.595,0.125,0.188,99.688,0.0,0.0,0.0,4124.0,66.0,52.0,3992.0,1.0,1.0,0.0
1561448345.595,0.062,0.0,99.938,0.0,0.0,0.0,2320.0,597.0,381.0,1294.0,0.0,0.0,0.0
1561448346.595,0.125,0.0,99.875,0.0,0.0,0.0,18897.0,1822.0,250.0,4578.0,1.0,1.0,0.0
1561448347.595,0.312,0.125,99.562,0.0,0.0,0.0,6579.0,1797.0,52.0,1088.0,0.0,0.0,0.0
1561448348.595,0.0,0.062,99.938,0.0,0.0,0.0,7580.0,446.0,362.0,7316.0,1.0,1.0,0.0
1561448349.595,0.125,0.062,99.812,0.0,0.0,0.0,11379.0,504.0,302.0,10089.0,0.0,0.0,0.0
1561448350.595,1.562,0.375,98.001,0.0,0.0,0.062,21104.0,2610.0,1523.0,12921.0,15.0,1.0,0.0
1561448351.595,0.125,0.0,99.875,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,0.0,0.0,0.0
1561448352.595,0.312,0.250,99.438,0.0,0.0,0.0,3460.0,66.0,52.0,3328.0,1.0,1.0,0.0
1561448353.595,0.062,0.125,99.812,0.0,0.0,0.0,13843.0,818.0,560.0,12487.0,0.0,0.0,0.0
