"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","25 Jun 2019 12:18:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561432764.309,1.438,0.188,63.062,0.0,0.0,35.312,37203676.0,46128229.0,39856568.0,37177674.0,34603.0,26353.0,0.0
1561432765.309,0.062,0.062,64.0,0.0,0.0,35.875,37253712.0,46221149.0,39939683.0,37253176.0,34337.0,27194.0,0.0
1561432766.309,0.125,0.062,63.625,0.0,0.0,36.188,37243609.0,46212978.0,39931047.0,37242053.0,34412.0,27582.0,0.0
1561432767.309,0.062,0.0,65.0,0.0,0.0,34.938,35861368.0,44505544.0,38454718.0,35861368.0,33324.0,26241.0,0.0
1561432768.309,0.312,0.125,64.188,0.0,0.0,35.375,35858088.0,44467174.0,38421146.0,35842709.0,33614.0,26558.0,0.0
1561432769.309,0.0,0.063,63.227,0.0,0.0,36.710,37197595.0,46159989.0,39885883.0,37196507.0,34561.0,27673.0,0.0
1561432770.309,0.125,0.187,63.795,0.0,0.0,35.893,37188631.0,46138542.0,39867894.0,37188603.0,34585.0,27431.0,0.0
1561432771.309,0.125,0.0,66.104,0.0,0.0,33.771,37192470.0,46155564.0,39880940.0,37192702.0,34606.0,27583.0,0.0
1561432772.309,0.375,0.062,65.188,0.0,0.0,34.375,37248112.0,46196892.0,39917368.0,37246950.0,34575.0,27395.0,0.0
1561432773.309,0.062,0.125,65.500,0.0,0.0,34.312,37247197.0,46214167.0,39933471.0,37246171.0,34489.0,27139.0,0.0
1561432774.309,2.062,0.312,63.500,0.0,0.0,34.125,37291810.0,46238525.0,39951676.0,37266460.0,34730.0,26401.0,0.0
1561432775.309,0.063,0.063,64.790,0.0,0.0,35.084,37272004.0,46251612.0,39966898.0,37272070.0,34586.0,27236.0,0.0
1561432776.309,0.0,0.125,65.793,0.0,0.0,34.082,36057790.0,44741993.0,38658564.0,36053422.0,33857.0,26679.0,0.0
1561432777.309,0.062,0.062,65.125,0.0,0.0,34.750,36102153.0,44801894.0,38711682.0,36101260.0,34074.0,26951.0,0.0
1561432778.309,0.188,0.125,64.688,0.0,0.0,35.0,37321317.0,46282060.0,39989846.0,37306531.0,34718.0,27112.0,0.0
1561432779.309,0.0,0.188,62.852,0.0,0.0,36.961,37243924.0,46218966.0,39934806.0,37241708.0,34854.0,27306.0,0.0
1561432780.309,0.062,0.062,64.625,0.0,0.0,35.250,37218079.0,46174216.0,39900432.0,37219147.0,34813.0,27503.0,0.0
1561432781.309,0.125,0.062,64.210,0.0,0.0,35.603,37190090.0,46149875.0,39876279.0,37189064.0,34439.0,27335.0,0.0
1561432782.309,0.188,0.0,80.801,0.0,0.0,19.012,19997960.0,24802980.0,21425204.0,19997170.0,18445.0,14996.0,0.0
1561432783.309,0.188,0.188,99.625,0.0,0.0,0.0,6193.0,1935.0,500.0,4752.0,25.0,1.0,0.0
1561432784.309,1.307,0.311,94.835,0.0,0.0,3.547,15979050.0,15946388.0,1026.0,8216.0,5137.0,5671.0,0.0
