"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","25 Jun 2019 16:50:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449085.318,0.063,0.063,99.875,0.0,0.0,0.0,6592.0,1300.0,690.0,5368.0,0.0,0.0,0.0
1561449086.318,0.062,0.250,99.688,0.0,0.0,0.0,288.0,928.0,492.0,222.0,1.0,1.0,0.0
1561449087.318,0.125,0.125,99.750,0.0,0.0,0.0,21296.0,3376.0,1138.0,5951.0,4.0,1.0,0.0
1561449088.318,0.563,0.0,99.437,0.0,0.0,0.0,214.0,870.0,448.0,148.0,5.0,1.0,0.0
1561449089.318,0.062,0.125,99.813,0.0,0.0,0.0,10056.0,1778.0,1070.0,8700.0,0.0,0.0,0.0
1561449090.318,0.125,0.062,99.750,0.0,0.0,0.062,18185.0,2394.0,1553.0,17531.0,1.0,5.0,0.0
1561449091.318,0.125,0.188,99.687,0.0,0.0,0.0,8231.0,2575.0,1773.0,6485.0,0.0,5.0,0.0
1561449092.318,2.0,0.312,97.688,0.0,0.0,0.0,37889.0,2657.0,1138.0,7953.0,1.0,2.0,0.0
1561449093.318,0.125,0.188,99.688,0.0,0.0,0.0,5854.0,1094.0,526.0,4630.0,0.0,0.0,0.0
1561449094.318,0.125,0.250,99.625,0.0,0.0,0.0,12650.0,2053.0,1407.0,12254.0,1.0,1.0,0.0
1561449095.318,0.125,0.0,99.875,0.0,0.0,0.0,6526.0,1192.0,596.0,5302.0,0.0,0.0,0.0
1561449096.318,0.062,0.188,99.688,0.062,0.0,0.0,288.0,928.0,492.0,222.0,1.0,1.0,0.0
1561449097.318,0.062,0.188,99.750,0.0,0.0,0.0,21230.0,3360.0,1018.0,5951.0,0.0,8.0,0.0
1561449098.318,0.125,0.0,99.875,0.0,0.0,0.0,5474.0,2026.0,1291.0,2246.0,1.0,1.0,0.0
1561449099.318,0.062,0.062,99.813,0.0,0.0,0.062,11077.0,2600.0,1190.0,8700.0,0.0,0.0,0.0
1561449100.318,0.125,0.188,99.688,0.0,0.0,0.0,12986.0,2034.0,1008.0,12458.0,1.0,1.0,0.0
1561449101.318,0.250,0.063,99.687,0.0,0.0,0.0,5766.0,1300.0,690.0,4542.0,0.0,0.0,0.0
1561449102.318,1.811,0.312,97.876,0.0,0.0,0.0,38633.0,2789.0,1138.0,8565.0,2.0,1.0,0.0
1561449103.318,0.125,0.0,99.875,0.0,0.0,0.0,5986.0,1332.0,552.0,4564.0,1.0,1.0,0.0
1561449104.318,0.125,0.125,99.750,0.0,0.0,0.0,12091.0,1902.0,1284.0,11629.0,2.0,1.0,0.0
1561449105.318,0.063,0.0,99.937,0.0,0.0,0.0,6526.0,1192.0,596.0,5302.0,0.0,0.0,0.0
1561449106.318,0.125,0.125,99.750,0.0,0.0,0.0,3316.0,2203.0,1575.0,2728.0,1.0,1.0,0.0
1561449107.318,0.125,0.125,99.625,0.062,0.0,0.062,21362.0,3426.0,1174.0,6017.0,4.0,4.0,0.0
1561449108.318,0.062,0.062,99.875,0.0,0.0,0.0,274.0,764.0,328.0,148.0,1.0,5.0,0.0
1561449109.318,0.125,0.188,99.688,0.0,0.0,0.0,10056.0,1778.0,1070.0,8700.0,0.0,0.0,0.0
1561449110.318,0.062,0.062,99.875,0.0,0.0,0.0,9553.0,1234.0,742.0,9223.0,5.0,1.0,0.0
1561449111.318,0.125,0.125,99.750,0.0,0.0,0.0,5766.0,1556.0,904.0,4542.0,0.0,0.0,0.0
