"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","25 Jun 2019 17:18:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450743.916,0.0,0.188,6.500,0.0,0.0,93.312,113713233.0,141080312.0,121915688.0,113705833.0,2774.0,2766.0,0.0
1561450744.916,0.062,0.062,7.245,0.0,0.0,92.630,112222770.0,139288600.0,120354300.0,112225584.0,2770.0,2785.0,0.0
1561450745.916,0.063,0.063,6.629,0.0,0.0,93.246,112561930.0,139652793.0,120665681.0,112560238.0,2929.0,2819.0,0.0
1561450746.916,0.125,0.0,7.245,0.0,0.0,92.630,112292511.0,139346452.0,120411070.0,112287099.0,2909.0,2945.0,0.0
1561450747.916,0.125,0.063,6.629,0.0,0.0,93.183,112912108.0,140141382.0,121090780.0,112914556.0,2866.0,2916.0,0.0
1561450748.916,2.875,0.625,3.125,0.0,0.0,93.375,105946236.0,131100475.0,113267824.0,105816867.0,3615.0,2592.0,0.0
1561450749.916,0.250,0.0,6.371,0.0,0.0,93.379,109711822.0,136287952.0,117770698.0,109709534.0,5634.0,2717.0,0.0
1561450750.916,0.0,0.0,6.508,0.0,0.0,93.492,113833582.0,141291662.0,122086546.0,113829288.0,6993.0,3094.0,0.0
1561450751.916,0.125,0.062,7.116,0.0,0.0,92.697,112806218.0,140030060.0,120995620.0,112808282.0,7451.0,3666.0,0.0
1561450752.916,0.063,0.125,7.004,0.0,0.0,92.808,112679725.0,139704427.0,120720995.0,112678377.0,9773.0,2936.0,0.0
1561450753.916,0.062,0.188,6.250,0.0,0.0,93.500,113974733.0,141493244.0,122255288.0,113974033.0,6067.0,2769.0,0.0
1561450754.916,0.125,0.125,7.058,0.0,0.0,92.692,112284908.0,139374100.0,120428786.0,112280850.0,11573.0,3696.0,0.0
1561450755.916,0.062,0.062,6.812,0.0,0.0,93.062,112981310.0,140127758.0,121089722.0,112986214.0,11803.0,2894.0,0.0
1561450756.916,0.062,0.062,67.312,0.0,0.0,32.562,39203622.0,48819019.0,42144317.0,39194808.0,2801.0,2071.0,0.0
1561450757.916,0.250,0.062,99.625,0.062,0.0,0.0,1426.0,4034.0,2968.0,1360.0,1.0,1.0,0.0
1561450758.916,1.501,0.188,98.311,0.0,0.0,0.0,137994.0,7891.0,2458.0,6637.0,1.0,1.0,0.0
1561450759.916,0.375,0.500,99.126,0.0,0.0,0.0,1262.0,3630.0,2492.0,1064.0,5.0,1.0,0.0
1561450760.916,0.0,0.0,99.937,0.0,0.0,0.063,14250.0,7321.0,5449.0,12240.0,2.0,5.0,0.0
1561450761.916,0.187,0.125,99.688,0.0,0.0,0.0,3982.0,2972.0,2026.0,3718.0,7.0,1.0,0.0
1561450762.916,0.0,0.0,99.937,0.0,0.0,0.063,13059.0,4834.0,3510.0,11637.0,4.0,0.0,0.0
1561450763.916,0.187,0.375,99.438,0.0,0.0,0.0,9005.0,3318.0,2406.0,8675.0,13.0,3.0,0.0
1561450764.916,0.063,0.063,99.875,0.0,0.0,0.0,3232.0,3646.0,2484.0,2050.0,4.0,2.0,0.0
1561450765.916,0.187,0.062,99.688,0.0,0.0,0.062,5572.0,5872.0,4442.0,5374.0,7.0,5.0,0.0
1561450766.916,0.0,0.0,99.937,0.0,0.0,0.063,18801.0,3600.0,2542.0,17181.0,5.0,0.0,0.0
1561450767.915,0.562,0.187,99.250,0.0,0.0,0.0,3980.0,5391.0,4119.0,3392.0,1.0,1.0,0.0
1561450768.916,0.125,0.125,99.687,0.063,0.0,0.0,21784.0,5378.0,2734.0,6637.0,12.0,1.0,0.0
1561450769.916,1.999,0.687,97.314,0.0,0.0,0.0,117334.0,6119.0,2492.0,1064.0,2.0,13.0,0.0
1561450770.916,0.062,0.0,99.938,0.0,0.0,0.0,11522.0,6178.0,4546.0,10106.0,13.0,4.0,0.0
1561450771.916,0.063,0.063,99.875,0.0,0.0,0.0,4414.0,3334.0,1992.0,3754.0,4.0,3.0,0.0
1561450772.916,0.187,0.250,99.500,0.0,0.0,0.062,13227.0,4942.0,3604.0,11805.0,1.0,14.0,0.0
1561450773.916,0.250,0.062,99.688,0.0,0.0,0.0,8903.0,3392.0,2466.0,8573.0,10.0,1.0,0.0
1561450774.916,0.0,0.188,99.812,0.0,0.0,0.0,3460.0,3796.0,2578.0,2218.0,4.0,0.0,0.0
1561450775.916,0.499,0.062,99.376,0.0,0.0,0.062,8024.0,6965.0,5371.0,7304.0,1.0,6.0,0.0
1561450776.916,0.063,0.063,99.875,0.0,0.0,0.0,18699.0,3270.0,2268.0,17079.0,8.0,5.0,0.0
1561450777.916,0.250,0.125,99.625,0.0,0.0,0.0,1528.0,4256.0,3148.0,1462.0,13.0,1.0,0.0
1561450778.916,0.250,0.250,99.438,0.0,0.0,0.062,21916.0,5180.0,2578.0,6571.0,4.0,0.0,0.0
1561450779.916,2.189,0.625,97.186,0.0,0.0,0.0,117340.0,6061.0,2252.0,1064.0,9.0,9.0,0.0
1561450780.916,0.187,0.187,99.625,0.0,0.0,0.0,11564.0,6424.0,4778.0,10208.0,9.0,8.0,0.0
1561450781.916,0.063,0.125,99.812,0.0,0.0,0.0,7515.0,3649.0,1932.0,3652.0,1.0,5.0,0.0
1561450782.916,0.0,0.125,99.812,0.0,0.0,0.062,23508.0,6671.0,5085.0,21432.0,4.0,0.0,0.0
1561450783.916,0.125,0.188,99.625,0.0,0.0,0.062,9029.0,3730.0,2734.0,8681.0,5.0,3.0,0.0
1561450784.916,0.062,0.062,99.875,0.0,0.0,0.0,3244.0,3556.0,2484.0,2152.0,1.0,4.0,0.0
1561450785.916,0.125,0.125,99.688,0.062,0.0,0.0,5464.0,5658.0,4228.0,5206.0,6.0,10.0,0.0
1561450786.916,0.0,0.0,99.937,0.0,0.0,0.063,19018.0,3931.0,2751.0,17398.0,4.0,8.0,0.0
1561450787.916,0.187,0.250,99.501,0.0,0.0,0.062,1426.0,4108.0,3028.0,1360.0,1.0,5.0,0.0
1561450788.916,0.125,0.125,99.687,0.0,0.0,0.063,21911.0,5394.0,2518.0,6571.0,4.0,1.0,0.0
1561450789.916,1.936,0.625,97.439,0.0,0.0,0.0,117274.0,5615.0,2492.0,1064.0,9.0,1.0,0.0
