"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","25 Jun 2019 15:32:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561444404.063,2.062,0.812,80.125,0.0,0.0,17.0,99483050.0,99367685.0,5034.0,12091.0,2348.0,496.0,0.0
1561444405.063,0.062,0.0,99.938,0.0,0.0,0.0,13831.0,3630.0,2828.0,13333.0,5.0,13.0,0.0
1561444406.063,0.062,0.250,99.625,0.0,0.0,0.062,11691.0,5710.0,4458.0,10401.0,1.0,8.0,0.0
1561444407.063,0.125,0.125,99.750,0.0,0.0,0.0,1110.0,3756.0,3000.0,1110.0,9.0,9.0,0.0
1561444408.063,0.125,0.063,99.687,0.0,0.0,0.125,23673.0,6556.0,4761.0,21642.0,5.0,2.0,0.0
1561444409.063,0.062,0.062,99.875,0.0,0.0,0.0,1508.0,4950.0,3956.0,1508.0,8.0,7.0,0.0
1561444410.063,0.0,0.0,100.0,0.0,0.0,0.0,3178.0,3756.0,2896.0,2152.0,0.0,0.0,0.0
1561444411.063,0.250,0.187,99.563,0.0,0.0,0.0,1730.0,4976.0,3968.0,1730.0,5.0,15.0,0.0
1561444412.063,0.125,0.062,99.812,0.0,0.0,0.0,24597.0,6985.0,4333.0,8862.0,4.0,0.0,0.0
1561444413.063,0.125,0.0,99.875,0.0,0.0,0.0,9162.0,5084.0,4062.0,8898.0,1.0,9.0,0.0
1561444414.063,1.811,0.625,97.502,0.0,0.0,0.062,144545.0,8735.0,3648.0,2596.0,9.0,63.0,0.0
1561444415.063,0.688,0.125,99.125,0.0,0.0,0.062,13627.0,3898.0,3128.0,13231.0,5.0,7.0,0.0
1561444416.063,0.063,0.188,99.750,0.0,0.0,0.0,11757.0,5670.0,4432.0,10467.0,12.0,2.0,0.0
1561444417.063,0.125,0.188,99.688,0.0,0.0,0.0,5833.0,5071.0,2700.0,1212.0,3.0,10.0,0.0
1561444418.063,0.062,0.062,99.875,0.0,0.0,0.0,23009.0,5440.0,4244.0,21323.0,4.0,0.0,0.0
1561444419.063,0.125,0.063,99.812,0.0,0.0,0.0,4129.0,5411.0,4379.0,3607.0,9.0,1.0,0.0
1561444420.063,0.062,0.0,99.875,0.0,0.0,0.062,3076.0,3386.0,2596.0,2050.0,0.0,4.0,0.0
1561444421.063,0.125,0.062,99.813,0.0,0.0,0.0,1922.0,5066.0,3968.0,1832.0,13.0,13.0,0.0
1561444422.063,0.125,0.312,99.500,0.0,0.0,0.062,22006.0,5846.0,3250.0,6793.0,7.0,4.0,0.0
1561444423.063,0.0,0.063,99.937,0.0,0.0,0.0,9162.0,5380.0,4302.0,8964.0,10.0,5.0,0.0
1561444424.063,0.125,0.125,99.750,0.0,0.0,0.0,3520.0,4704.0,3648.0,2494.0,8.0,0.0,0.0
1561444425.063,1.936,0.812,97.189,0.062,0.0,0.0,154652.0,9199.0,3248.0,13333.0,5.0,10.0,0.0
1561444426.063,0.0,0.062,99.875,0.0,0.0,0.062,11847.0,5908.0,4552.0,10467.0,1.0,4.0,0.0
1561444427.063,0.187,0.250,99.563,0.0,0.0,0.0,3672.0,4875.0,3955.0,3150.0,5.0,1.0,0.0
1561444428.063,0.0,0.063,99.937,0.0,0.0,0.0,23009.0,5810.0,4544.0,21323.0,4.0,1.0,0.0
1561444429.063,0.250,0.187,99.500,0.0,0.0,0.062,1508.0,4654.0,3716.0,1508.0,2.0,7.0,0.0
1561444430.063,0.0,0.0,100.0,0.0,0.0,0.0,3178.0,3468.0,2664.0,2152.0,5.0,8.0,0.0
1561444431.063,0.125,0.062,99.812,0.0,0.0,0.0,1730.0,5346.0,4296.0,1772.0,8.0,1.0,0.0
1561444432.063,0.125,0.125,99.750,0.0,0.0,0.0,22217.0,6027.0,3198.0,6793.0,8.0,5.0,0.0
1561444433.063,0.062,0.125,99.688,0.0,0.0,0.125,9294.0,4994.0,3882.0,8964.0,10.0,5.0,0.0
1561444434.063,0.188,0.062,99.750,0.0,0.0,0.0,13994.0,6935.0,5429.0,12182.0,6.0,5.0,0.0
1561444435.063,2.061,0.687,97.189,0.0,0.0,0.062,154514.0,6091.0,2760.0,13195.0,0.0,0.0,0.0
1561444436.063,0.063,0.063,99.812,0.0,0.0,0.063,11793.0,5636.0,4398.0,10569.0,5.0,2.0,0.0
1561444437.063,0.125,0.188,99.625,0.0,0.0,0.062,1212.0,3608.0,2880.0,1212.0,1.0,1.0,0.0
