"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","25 Jun 2019 16:40:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561448459.401,0.125,0.125,69.312,0.0,0.0,30.438,33590413.0,33583753.0,30162874.0,33588876.0,21838.0,19235.0,0.0
1561448460.401,0.0,0.0,70.188,0.0,0.0,29.812,33506571.0,33499088.0,30088135.0,33506780.0,21464.0,19257.0,0.0
1561448461.401,0.125,0.125,70.375,0.0,0.0,29.375,33563069.0,33551913.0,30137612.0,33561520.0,21487.0,19183.0,0.0
1561448462.401,0.062,0.062,70.375,0.0,0.0,29.500,30999994.0,31002581.0,27807000.0,30999693.0,20381.0,18278.0,0.0
1561448463.401,2.375,0.438,71.312,0.0,0.0,25.875,28701108.0,28676027.0,25685739.0,28690132.0,19460.0,16592.0,0.0
1561448464.401,0.0,0.062,70.812,0.0,0.0,29.125,32879235.0,32873977.0,29513043.0,32879274.0,21184.0,16776.0,0.0
1561448465.401,0.062,0.062,94.566,0.0,0.0,5.309,6212382.0,6212495.0,5561858.0,6211774.0,4120.0,3275.0,0.0
1561448466.401,0.063,0.0,99.937,0.0,0.0,0.0,18754.0,1962.0,362.0,4633.0,0.0,0.0,0.0
1561448467.401,0.187,0.062,99.750,0.0,0.0,0.0,4734.0,1367.0,1057.0,3186.0,1.0,1.0,0.0
1561448468.401,0.188,0.063,99.750,0.0,0.0,0.0,7654.0,652.0,526.0,7390.0,0.0,0.0,0.0
1561448469.401,0.125,0.187,99.688,0.0,0.0,0.0,4990.0,264.0,104.0,3898.0,1.0,1.0,0.0
1561448470.401,0.125,0.0,99.812,0.0,0.0,0.062,9761.0,620.0,508.0,9431.0,0.0,0.0,0.0
1561448471.401,0.188,0.062,99.750,0.0,0.0,0.0,10035.0,644.0,414.0,8745.0,1.0,1.0,0.0
1561448472.401,0.062,0.0,99.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561448473.401,2.750,0.625,96.562,0.062,0.0,0.0,27271.0,1821.0,776.0,15955.0,1.0,1.0,0.0
1561448474.401,0.187,0.0,99.813,0.0,0.0,0.0,4124.0,66.0,52.0,3992.0,0.0,0.0,0.0
1561448475.401,0.563,0.0,99.437,0.0,0.0,0.0,4779.0,1705.0,1325.0,3231.0,1.0,1.0,0.0
1561448476.401,0.125,0.0,99.812,0.0,0.0,0.062,18754.0,1896.0,310.0,4567.0,4.0,0.0,0.0
1561448477.401,0.125,0.062,99.813,0.0,0.0,0.0,2114.0,198.0,52.0,1088.0,1.0,1.0,0.0
1561448478.401,0.188,0.188,99.625,0.0,0.0,0.0,7714.0,694.0,526.0,7456.0,0.0,0.0,0.0
1561448479.401,0.125,0.125,99.750,0.0,0.0,0.0,4990.0,264.0,104.0,3898.0,1.0,1.0,0.0
1561448480.401,0.063,0.0,99.937,0.0,0.0,0.0,9761.0,620.0,508.0,9431.0,4.0,0.0,0.0
1561448481.401,0.125,0.062,99.812,0.0,0.0,0.0,10035.0,644.0,414.0,8745.0,1.0,1.0,0.0
1561448482.401,0.125,0.125,99.750,0.0,0.0,0.0,10311.0,1888.0,1574.0,9525.0,0.0,0.0,0.0
1561448483.401,1.124,0.437,98.314,0.062,0.0,0.062,17311.0,1090.0,776.0,15757.0,1.0,1.0,0.0
1561448484.401,0.500,0.188,99.312,0.0,0.0,0.0,14084.0,905.0,146.0,4058.0,0.0,0.0,0.0
1561448485.401,0.125,0.062,99.812,0.0,0.0,0.0,2339.0,555.0,339.0,1313.0,1.0,3.0,0.0
1561448486.401,0.062,0.125,99.812,0.0,0.0,0.0,18886.0,2028.0,310.0,4567.0,0.0,0.0,0.0
1561448487.401,0.125,0.062,99.812,0.0,0.0,0.0,2246.0,330.0,52.0,1088.0,2.0,1.0,0.0
1561448488.401,0.125,0.125,99.750,0.0,0.0,0.0,7786.0,784.0,526.0,7456.0,1.0,0.0,0.0
1561448489.401,0.062,0.062,99.812,0.0,0.0,0.062,4990.0,264.0,104.0,3898.0,1.0,1.0,0.0
1561448490.401,0.062,0.0,99.938,0.0,0.0,0.0,12381.0,1747.0,1471.0,11529.0,0.0,0.0,0.0
1561448491.401,0.125,0.062,99.813,0.0,0.0,0.0,10035.0,644.0,414.0,8745.0,1.0,1.0,0.0
1561448492.401,0.063,0.0,99.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561448493.401,0.312,0.312,99.375,0.0,0.0,0.0,17443.0,1132.0,846.0,15931.0,1.0,1.0,0.0
1561448494.401,1.624,0.250,98.126,0.0,0.0,0.0,14018.0,797.0,52.0,3992.0,0.0,0.0,0.0
1561448495.401,0.438,0.063,99.500,0.0,0.0,0.0,2188.0,404.0,216.0,1162.0,1.0,1.0,0.0
1561448496.401,0.125,0.0,99.875,0.0,0.0,0.0,18886.0,1830.0,310.0,4567.0,0.0,0.0,0.0
1561448497.401,0.187,0.187,99.625,0.0,0.0,0.0,4734.0,1325.0,1015.0,3186.0,1.0,1.0,0.0
1561448498.401,0.125,0.125,99.750,0.0,0.0,0.0,7654.0,652.0,526.0,7390.0,0.0,0.0,0.0
