"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_65.csv -i 1 65",,,,"Date:","25 Jun 2019 17:28:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561451336.144,0.062,0.0,12.438,0.0,0.0,87.500,167665381.0,167573967.0,150502943.0,167663183.0,2478.0,2483.0,0.0
1561451337.144,0.063,0.250,12.195,0.0,0.0,87.492,167530922.0,167539432.0,150483290.0,167535822.0,2479.0,2467.0,0.0
1561451338.144,0.062,0.062,12.430,0.0,0.0,87.445,167654285.0,167621880.0,150563715.0,167645737.0,2477.0,2448.0,0.0
1561451339.144,0.125,0.250,12.242,0.0,0.0,87.383,167388995.0,167410093.0,150383159.0,167381281.0,2478.0,2477.0,0.0
1561451340.144,0.063,0.125,12.320,0.0,0.0,87.492,167719188.0,167687974.0,150622116.0,167708481.0,2478.0,2477.0,0.0
1561451341.144,1.125,0.250,11.125,0.0,0.0,87.500,166677884.0,166703567.0,149730969.0,166675649.0,2487.0,2481.0,0.0
1561451342.144,1.751,0.625,10.131,0.0,0.0,87.492,149653840.0,149473570.0,134258696.0,149487966.0,2248.0,2257.0,0.0
1561451343.144,0.062,0.125,12.367,0.0,0.0,87.445,168149258.0,168146906.0,151029690.0,168152133.0,2486.0,2469.0,0.0
1561451344.144,0.188,0.188,12.188,0.0,0.0,87.438,167911987.0,167882545.0,150822307.0,167908516.0,2487.0,2472.0,0.0
1561451345.144,0.250,0.125,12.133,0.0,0.0,87.492,167827589.0,167838261.0,150743002.0,167829776.0,2485.0,2487.0,0.0
1561451346.144,0.062,0.125,12.430,0.0,0.0,87.383,167502886.0,167503434.0,150444184.0,167495723.0,2480.0,2472.0,0.0
1561451347.144,0.188,0.125,12.195,0.0,0.0,87.492,167448427.0,167425687.0,150402066.0,167447314.0,2479.0,2472.0,0.0
1561451348.144,0.062,0.062,12.438,0.0,0.0,87.438,167543570.0,167538074.0,150470447.0,167537581.0,2479.0,2472.0,0.0
1561451349.144,0.250,0.187,12.117,0.0,0.0,87.445,167252862.0,167255487.0,150243873.0,167253755.0,2480.0,2492.0,0.0
1561451350.144,0.125,0.188,12.258,0.0,0.0,87.430,167519910.0,167524426.0,150474257.0,167509450.0,2479.0,2463.0,0.0
1561451351.144,0.062,0.0,83.750,0.0,0.0,16.188,29894902.0,30422707.0,27266156.0,29888596.0,735.0,770.0,0.0
1561451352.145,2.188,0.938,96.875,0.0,0.0,0.0,179619.0,11436.0,5137.0,11982.0,6.0,82.0,0.0
1561451353.144,0.062,0.250,99.688,0.0,0.0,0.0,11039.0,5344.0,3950.0,10619.0,1.0,4.0,0.0
1561451354.144,0.062,0.125,99.750,0.0,0.0,0.062,7652.0,7116.0,5330.0,6428.0,6.0,5.0,0.0
1561451355.144,0.125,0.062,99.813,0.0,0.0,0.0,9421.0,5352.0,4034.0,9091.0,4.0,8.0,0.0
1561451356.144,0.125,0.062,99.688,0.0,0.0,0.125,7268.0,5994.0,4432.0,6044.0,7.0,10.0,0.0
1561451357.144,0.187,0.187,99.563,0.062,0.0,0.0,13479.0,5568.0,4208.0,13083.0,0.0,8.0,0.0
1561451358.144,0.062,0.062,99.812,0.0,0.0,0.062,7952.0,5764.0,4258.0,6728.0,5.0,10.0,0.0
1561451359.144,0.188,0.125,99.687,0.0,0.0,0.0,2240.0,6818.0,5192.0,2174.0,16.0,4.0,0.0
1561451360.144,0.125,0.062,99.750,0.0,0.0,0.062,24952.0,8021.0,4853.0,9151.0,9.0,9.0,0.0
1561451361.144,0.125,0.0,99.875,0.0,0.0,0.0,1898.0,5360.0,4028.0,1832.0,5.0,12.0,0.0
1561451362.145,2.374,0.562,97.002,0.0,0.0,0.062,177047.0,8773.0,4174.0,10052.0,1.0,13.0,0.0
1561451363.145,0.812,0.438,98.750,0.0,0.0,0.0,10913.0,4958.0,3710.0,10583.0,5.0,0.0,0.0
1561451364.144,0.125,0.125,99.750,0.0,0.0,0.0,7550.0,6672.0,4970.0,6326.0,13.0,5.0,0.0
1561451365.144,0.062,0.062,99.812,0.0,0.0,0.062,9523.0,4982.0,3762.0,9235.0,0.0,4.0,0.0
1561451366.144,0.062,0.062,99.812,0.0,0.0,0.062,7370.0,5550.0,4072.0,6146.0,1.0,2.0,0.0
1561451367.145,0.250,0.250,99.500,0.0,0.0,0.0,16195.0,6914.0,5153.0,15043.0,10.0,8.0,0.0
1561451368.144,0.062,0.062,99.812,0.0,0.0,0.062,8054.0,5912.0,3984.0,6764.0,9.0,2.0,0.0
1561451369.144,0.250,0.125,99.625,0.0,0.0,0.0,2240.0,6818.0,5192.0,2174.0,12.0,0.0,0.0
1561451370.145,0.125,0.062,99.750,0.0,0.0,0.062,22302.0,7338.0,4146.0,7155.0,8.0,9.0,0.0
1561451371.144,0.125,0.062,99.812,0.0,0.0,0.0,1796.0,5434.0,4088.0,1730.0,4.0,4.0,0.0
1561451372.144,0.188,0.250,99.500,0.0,0.0,0.062,11231.0,5888.0,4354.0,9948.0,1.0,1.0,0.0
1561451373.145,2.374,0.812,96.814,0.0,0.0,0.0,176618.0,10893.0,4130.0,10583.0,0.0,0.0,0.0
1561451374.145,0.062,0.125,99.812,0.0,0.0,0.0,15431.0,7832.0,5934.0,14009.0,12.0,4.0,0.0
1561451375.145,0.250,0.188,99.562,0.0,0.0,0.0,12012.0,6603.0,4989.0,11094.0,11.0,1.0,0.0
1561451376.144,0.125,0.0,99.875,0.0,0.0,0.0,10209.0,6189.0,4346.0,6212.0,10.0,4.0,0.0
1561451377.145,0.188,0.375,99.438,0.0,0.0,0.0,15201.0,6748.0,4088.0,12915.0,9.0,6.0,0.0
1561451378.144,0.125,0.062,99.750,0.0,0.0,0.062,8097.0,5553.0,4047.0,6813.0,12.0,20.0,0.0
1561451379.145,0.312,0.250,99.375,0.0,0.0,0.062,2240.0,6374.0,4832.0,2174.0,1.0,13.0,0.0
1561451380.144,0.188,0.188,99.625,0.0,0.0,0.0,22368.0,6778.0,3906.0,7089.0,5.0,4.0,0.0
1561451381.144,0.188,0.125,99.625,0.0,0.0,0.063,1796.0,5212.0,3908.0,1730.0,18.0,1.0,0.0
1561451382.145,0.187,0.375,99.376,0.0,0.0,0.062,13888.0,6587.0,4973.0,12010.0,2.0,4.0,0.0
1561451383.145,2.126,0.750,97.061,0.0,0.0,0.063,176620.0,8815.0,4174.0,10591.0,51.0,6.0,0.0
1561451384.144,0.062,0.062,99.875,0.0,0.0,0.0,7718.0,7224.0,5424.0,6494.0,4.0,21.0,0.0
