"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 11:16:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561429042.857,0.062,0.062,53.625,0.0,0.0,46.250,51383504.0,63755598.0,55090208.0,51384104.0,16401.0,17449.0,0.0
1561429043.857,0.0,0.188,52.065,0.0,0.0,47.747,51397758.0,63762702.0,55092928.0,51382037.0,16429.0,17380.0,0.0
1561429044.857,0.125,0.062,53.808,0.0,0.0,46.005,51411637.0,63798155.0,55126249.0,51410883.0,16455.0,17499.0,0.0
1561429045.856,0.063,0.125,53.408,0.0,0.0,46.404,51441375.0,63824860.0,55148874.0,51439355.0,16515.0,17588.0,0.0
1561429046.857,1.438,0.375,52.250,0.0,0.0,45.938,51482917.0,63835729.0,55159904.0,51448833.0,16432.0,17817.0,0.0
1561429047.857,0.125,0.125,53.812,0.0,0.0,45.938,51395755.0,63741620.0,55087362.0,51395989.0,16720.0,17705.0,0.0
1561429048.857,0.062,0.062,53.875,0.0,0.0,46.0,51516142.0,63947824.0,55244572.0,51513800.0,16812.0,17998.0,0.0
1561429049.857,0.0,0.125,53.438,0.0,0.0,46.438,51419118.0,63798582.0,55126032.0,51418126.0,17052.0,18062.0,0.0
1561429050.857,0.187,0.187,54.029,0.0,0.0,45.597,51543004.0,63963784.0,55262820.0,51536492.0,16708.0,18031.0,0.0
1561429051.857,0.0,0.063,53.471,0.0,0.0,46.467,51519172.0,63920115.0,55238617.0,51523894.0,16751.0,17853.0,0.0
1561429052.857,0.125,0.062,53.654,0.0,0.0,46.159,51498338.0,63898208.0,55213956.0,51497608.0,16666.0,17703.0,0.0
1561429053.857,0.125,0.125,53.533,0.0,0.0,46.216,51558044.0,63960236.0,55263452.0,51543379.0,16706.0,18023.0,0.0
1561429054.857,0.062,0.062,54.375,0.0,0.0,45.500,51447381.0,63845811.0,55165701.0,51445721.0,16936.0,18059.0,0.0
1561429055.857,0.063,0.063,53.971,0.0,0.0,45.904,51426559.0,63806508.0,55133964.0,51426453.0,17043.0,18093.0,0.0
1561429056.857,0.874,0.250,51.593,0.0,0.0,47.283,51455827.0,63843410.0,55166610.0,51455385.0,16908.0,17743.0,0.0
1561429057.857,1.501,0.250,51.470,0.0,0.0,46.779,51535862.0,63893320.0,55206336.0,51495773.0,16264.0,17092.0,0.0
1561429058.857,0.062,0.250,54.029,0.0,0.0,45.659,51400710.0,63781260.0,55109324.0,51398046.0,16949.0,17782.0,0.0
1561429059.857,0.062,0.062,53.592,0.0,0.0,46.284,51487124.0,63880623.0,55199329.0,51488200.0,16745.0,17532.0,0.0
1561429060.857,0.188,0.188,52.220,0.0,0.0,47.405,51448442.0,63849950.0,55165586.0,51445682.0,16798.0,17773.0,0.0
1561429061.857,0.062,0.125,54.438,0.0,0.0,45.375,51416396.0,63802168.0,55134962.0,51418186.0,16577.0,17834.0,0.0
1561429062.857,0.0,0.125,53.966,0.0,0.0,45.909,51446296.0,63843274.0,55164380.0,51445748.0,16869.0,17859.0,0.0
1561429063.857,0.125,0.0,77.048,0.0,0.0,22.827,25889402.0,32111110.0,27737784.0,25874821.0,9047.0,9688.0,0.0
1561429064.857,0.063,0.0,85.929,0.0,0.0,14.009,56546212.0,56547042.0,284.0,74.0,14209.0,14191.0,0.0
1561429065.857,0.062,0.250,65.834,0.0,0.0,33.854,145187027.0,145174960.0,1164.0,9173.0,30482.0,31381.0,0.0
