"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","25 Jun 2019 03:22:54 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561400590.526,0.0,0.063,18.637,0.0,0.0,81.301,152935815.0,152925234.0,137362649.0,152919302.0,2532.0,2533.0,0.0
1561400591.526,0.188,0.125,18.438,0.0,0.0,81.250,152244436.0,152149960.0,136648820.0,152249423.0,2518.0,2518.0,1.0
1561400592.526,0.188,0.188,18.438,0.0,0.0,81.188,152453967.0,152456532.0,136928627.0,152451508.0,2520.0,2522.0,0.0
1561400593.526,0.062,0.062,18.562,0.062,0.0,81.250,152726025.0,152728215.0,137177021.0,152719464.0,2522.0,2521.0,0.0
1561400594.526,0.188,0.125,18.438,0.0,0.0,81.250,152737463.0,152760142.0,137208673.0,152742621.0,2522.0,2522.0,0.0
1561400595.526,0.125,0.125,18.625,0.0,0.0,81.125,152696886.0,152659262.0,137116745.0,152693181.0,2520.0,2521.0,0.0
1561400596.526,0.062,0.062,18.688,0.0,0.0,81.188,152714691.0,152730487.0,137168459.0,152720881.0,2522.0,2522.0,0.0
1561400597.526,0.062,0.187,18.551,0.0,0.0,81.199,152638992.0,152589883.0,137060519.0,152627667.0,2521.0,2521.0,0.0
1561400598.526,0.0,0.063,18.699,0.0,0.0,81.238,152622906.0,152629016.0,137083869.0,152627442.0,2522.0,2521.0,0.0
1561400599.526,0.250,0.188,18.375,0.0,0.0,81.188,152477900.0,152491827.0,136967978.0,152478082.0,2523.0,2524.0,0.0
1561400600.526,1.562,0.438,16.875,0.0,0.0,81.125,152126254.0,152021518.0,136543725.0,152054484.0,2517.0,2517.0,0.0
1561400601.526,0.062,0.062,18.688,0.0,0.0,81.188,152659735.0,152666936.0,137118552.0,152657360.0,2523.0,2524.0,0.0
1561400602.526,0.0,0.063,18.637,0.0,0.0,81.301,152663930.0,152696496.0,137145341.0,152669472.0,2523.0,2523.0,0.0
1561400603.526,0.125,0.125,18.613,0.0,0.0,81.137,152660551.0,152649274.0,137111833.0,152650509.0,2522.0,2521.0,0.0
1561400604.526,0.0,0.062,18.688,0.062,0.0,81.188,152564631.0,152563398.0,137037896.0,152564056.0,2519.0,2520.0,0.0
1561400605.526,0.062,0.062,18.625,0.0,0.0,81.250,152332502.0,152326485.0,136807829.0,152342083.0,2519.0,2518.0,0.0
1561400606.526,0.062,0.125,91.312,0.0,0.0,8.500,15645660.0,16141549.0,14452028.0,15633237.0,527.0,520.0,0.0
1561400607.526,0.125,0.188,99.688,0.0,0.0,0.0,17137.0,2370.0,1570.0,16079.0,11.0,2.0,0.0
1561400608.526,0.062,0.0,99.938,0.0,0.0,0.0,9374.0,1176.0,586.0,8430.0,2.0,0.0,0.0
1561400609.526,0.188,0.062,99.750,0.0,0.0,0.0,4595.0,4115.0,2691.0,3461.0,1.0,1.0,0.0
1561400610.526,1.811,0.562,97.564,0.062,0.0,0.0,75308.0,5699.0,1578.0,5852.0,3.0,4.0,0.0
1561400611.526,0.062,0.0,62.562,0.0,0.0,37.375,167149768.0,167124424.0,2208.0,1452.0,6019.0,5915.0,0.0
1561400612.526,0.0,0.0,59.225,0.0,0.0,40.775,237724193.0,237728040.0,993.0,963.0,8265.0,8776.0,0.0
1561400613.526,0.062,0.125,59.525,0.0,0.0,40.287,237963534.0,237974768.0,516.0,627.0,9266.0,8667.0,0.0
1561400614.526,0.0,0.0,58.875,0.0,0.0,41.125,237603537.0,237598273.0,1768.0,1201.0,8490.0,8956.0,0.0
1561400615.526,0.062,0.062,62.875,0.0,0.0,37.0,237591245.0,237572849.0,1966.0,20800.0,7874.0,8618.0,0.0
1561400616.526,0.062,0.0,58.250,0.0,0.0,41.688,238292670.0,238275702.0,2398.0,11985.0,8312.0,8869.0,0.0
1561400617.526,0.063,0.125,58.474,0.0,0.0,41.338,238840164.0,238839505.0,2221.0,10662.0,9019.0,8942.0,0.0
1561400618.526,0.0,0.125,55.500,0.0,0.0,44.375,239034734.0,239012972.0,414.0,8364.0,8434.0,8037.0,0.0
1561400619.526,0.187,0.062,61.961,0.0,0.0,37.789,238881691.0,238899785.0,1828.0,1219.0,8148.0,9871.0,0.0
1561400620.526,1.751,0.438,56.473,0.0,0.0,41.338,238756958.0,238682945.0,1518.0,5546.0,9061.0,9427.0,0.0
1561400621.526,0.125,0.062,59.275,0.0,0.0,40.537,238761008.0,238769242.0,2138.0,1433.0,7828.0,8071.0,0.0
1561400622.526,0.125,0.125,60.225,0.0,0.0,39.525,238635023.0,238617684.0,888.0,831.0,8061.0,11184.0,0.0
1561400623.526,0.062,0.062,62.500,0.0,0.0,37.375,238630533.0,238637793.0,336.0,1035.0,8122.0,9859.0,0.0
1561400624.526,0.188,0.0,57.812,0.0,0.0,42.0,238615080.0,238609486.0,2663.0,3605.0,8345.0,9386.0,0.0
1561400625.526,0.062,0.062,60.275,0.0,0.0,39.600,238628880.0,238604354.0,1914.0,20734.0,8570.0,9221.0,0.0
1561400626.526,0.062,0.0,56.625,0.0,0.0,43.312,238558993.0,238563839.0,2406.0,11985.0,8978.0,8833.0,1.0
1561400627.526,0.125,0.188,58.474,0.0,0.0,41.213,238354730.0,238339878.0,1086.0,8498.0,8644.0,9561.0,0.0
1561400628.526,0.0,0.0,60.562,0.0,0.0,39.438,238367033.0,238356986.0,706.0,8736.0,9265.0,9887.0,0.0
1561400629.526,0.125,0.062,59.963,0.0,0.0,39.850,238474318.0,238477489.0,1888.0,1423.0,8091.0,9829.0,0.0
1561400630.526,0.250,0.063,58.474,0.0,0.0,41.213,238515044.0,238493263.0,1672.0,5678.0,8647.0,10975.0,0.0
1561400631.526,1.688,0.312,58.0,0.0,0.0,40.0,238317637.0,238266639.0,2096.0,1367.0,9719.0,12076.0,0.0
1561400632.526,0.125,0.187,59.525,0.0,0.0,40.162,238676571.0,238680038.0,1851.0,3235.0,9045.0,9667.0,0.0
1561400633.526,0.125,0.062,60.312,0.0,0.0,39.500,238656756.0,238653523.0,576.0,627.0,8032.0,10713.0,0.0
1561400634.526,0.0,0.0,61.312,0.0,0.0,38.688,238786020.0,238789394.0,1828.0,1201.0,8862.0,10010.0,0.0
1561400635.526,0.125,0.062,58.0,0.0,0.0,41.812,238570049.0,238550868.0,1974.0,21070.0,8949.0,9378.0,0.0
1561400636.526,0.0,0.0,59.412,0.0,0.0,40.588,238527564.0,238514714.0,2338.0,12189.0,7945.0,10255.0,0.0
1561400637.526,0.188,0.188,59.188,0.0,0.0,40.438,238568042.0,238562760.0,1630.0,16013.0,8570.0,10776.0,0.0
1561400638.526,0.062,0.0,59.625,0.0,0.0,40.312,238607625.0,238593382.0,534.0,8466.0,8924.0,11116.0,0.0
1561400639.526,0.187,0.125,59.301,0.0,0.0,40.387,237886970.0,237889622.0,2541.0,3485.0,9612.0,9026.0,0.0
