"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","25 Jun 2019 15:28:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561444114.992,0.187,0.187,35.353,0.062,0.0,64.210,378349765.0,378343130.0,3146.0,20712.0,7720.0,21.0,0.0
1561444115.992,0.0,0.0,35.540,0.0,0.0,64.460,380762143.0,380763301.0,2430.0,2172.0,7686.0,21.0,0.0
1561444116.992,0.062,0.188,35.125,0.0,0.0,64.625,381435118.0,381432339.0,2440.0,4982.0,7656.0,4.0,0.0
1561444117.992,0.375,0.062,34.812,0.0,0.0,64.750,380035314.0,380011838.0,3596.0,17101.0,7587.0,0.0,0.0
1561444118.992,0.250,0.063,34.396,0.0,0.0,65.291,382092025.0,382103040.0,2520.0,1106.0,7757.0,1.0,0.0
1561444119.992,2.250,0.562,30.938,0.0,0.0,66.250,381386823.0,381282019.0,2304.0,2152.0,7678.0,8.0,0.0
1561444120.992,0.125,0.125,32.250,0.0,0.0,67.500,392308643.0,392317831.0,1984.0,814.0,7628.0,1.0,0.0
1561444121.992,0.125,0.125,33.791,0.0,0.0,65.959,395766900.0,395737604.0,3249.0,8574.0,7704.0,0.0,0.0
1561444122.992,0.063,0.063,32.270,0.0,0.0,67.605,392494402.0,392485104.0,3218.0,8770.0,7679.0,1.0,0.0
1561444123.992,0.062,0.0,31.301,0.0,0.0,68.637,393134769.0,393131212.0,2484.0,2152.0,7516.0,0.0,0.0
1561444124.992,0.0,0.126,29.567,0.0,0.0,70.308,397939058.0,397937558.0,2906.0,20712.0,7789.0,1.0,0.0
1561444125.992,0.062,0.062,28.875,0.0,0.0,71.0,401065709.0,401062292.0,2430.0,2172.0,7791.0,0.0,0.0
1561444126.992,0.062,0.062,83.510,0.0,0.0,16.365,91247918.0,91274300.0,2500.0,4982.0,2188.0,424.0,0.0
1561444127.992,0.063,0.063,99.875,0.0,0.0,0.0,18589.0,4912.0,3828.0,17167.0,23.0,0.0,0.0
1561444128.992,0.187,0.0,99.813,0.0,0.0,0.0,3684.0,4397.0,3575.0,3162.0,17.0,1.0,0.0
1561444129.992,0.250,0.313,99.437,0.0,0.0,0.0,3238.0,3362.0,2544.0,2152.0,11.0,0.0,0.0
1561444130.992,1.936,0.500,97.502,0.0,0.0,0.062,104707.0,4761.0,2164.0,916.0,6.0,1.0,0.0
1561444131.992,0.063,0.063,99.875,0.0,0.0,0.0,21850.0,5092.0,2758.0,6637.0,14.0,1.0,0.0
1561444132.992,0.125,0.125,99.750,0.0,0.0,0.0,8866.0,4112.0,3286.0,8668.0,11.0,5.0,0.0
1561444133.992,0.0,0.0,99.937,0.0,0.0,0.063,3334.0,3444.0,2578.0,2218.0,5.0,5.0,0.0
1561444134.992,0.125,0.187,99.688,0.0,0.0,0.0,21474.0,3768.0,3026.0,20814.0,21.0,13.0,0.0
1561444135.992,0.187,0.250,99.563,0.0,0.0,0.0,10816.0,3365.0,2631.0,9658.0,24.0,0.0,0.0
1561444136.992,0.062,0.125,99.812,0.0,0.0,0.0,7668.0,4035.0,3283.0,7014.0,21.0,5.0,0.0
1561444137.992,0.062,0.062,99.812,0.0,0.0,0.062,18589.0,4616.0,3588.0,17101.0,25.0,4.0,0.0
1561444138.992,0.125,0.0,99.875,0.0,0.0,0.0,1148.0,2976.0,2252.0,962.0,1.0,5.0,0.0
1561444139.992,0.125,0.125,99.750,0.0,0.0,0.0,3431.0,3471.0,2667.0,2405.0,15.0,4.0,0.0
1561444140.992,1.874,0.500,97.626,0.0,0.0,0.0,104707.0,5289.0,2164.0,916.0,2.0,2.0,0.0
1561444141.992,0.125,0.125,99.688,0.0,0.0,0.062,21850.0,5166.0,2818.0,6637.0,9.0,4.0,0.0
1561444142.992,0.187,0.125,99.688,0.0,0.0,0.0,9151.0,4854.0,3526.0,8668.0,8.0,6.0,0.0
1561444143.992,0.125,0.0,99.875,0.0,0.0,0.0,5858.0,4737.0,3713.0,4250.0,25.0,5.0,0.0
1561444144.992,0.250,0.250,99.500,0.0,0.0,0.0,25938.0,5281.0,3086.0,20814.0,25.0,6.0,0.0
1561444145.992,0.125,0.187,99.688,0.0,0.0,0.0,2956.0,2702.0,2052.0,1930.0,3.0,5.0,0.0
1561444146.992,0.062,0.062,99.875,0.0,0.0,0.0,5188.0,3040.0,2424.0,5056.0,4.0,9.0,0.0
1561444147.992,0.063,0.125,99.687,0.0,0.0,0.125,18589.0,4624.0,3596.0,17035.0,23.0,4.0,0.0
1561444148.992,0.062,0.125,99.813,0.0,0.0,0.0,1064.0,3122.0,2492.0,1064.0,2.0,9.0,0.0
1561444149.992,0.312,0.312,99.312,0.0,0.0,0.062,3178.0,3098.0,2364.0,2152.0,11.0,16.0,0.0
1561444150.992,2.062,0.312,97.562,0.0,0.0,0.062,104633.0,4959.0,2060.0,842.0,9.0,1.0,0.0
1561444151.992,0.125,0.438,99.438,0.0,0.0,0.0,24544.0,6311.0,3799.0,8875.0,32.0,4.0,0.0
1561444152.992,0.188,0.125,99.688,0.0,0.0,0.0,8866.0,3890.0,3106.0,8668.0,16.0,2.0,0.0
1561444153.992,0.500,0.062,99.438,0.0,0.0,0.0,3104.0,3114.0,2380.0,2078.0,3.0,12.0,0.0
1561444154.992,0.125,0.250,99.563,0.0,0.0,0.062,21548.0,3678.0,2950.0,20888.0,22.0,9.0,0.0
1561444155.992,0.063,0.125,99.750,0.0,0.0,0.063,2986.0,2760.0,1992.0,1828.0,14.0,9.0,0.0
1561444156.992,0.125,0.0,99.875,0.0,0.0,0.0,5422.0,3394.0,2604.0,5158.0,14.0,2.0,0.0
1561444157.992,0.125,0.125,99.687,0.0,0.0,0.063,18589.0,4846.0,3776.0,17101.0,24.0,5.0,0.0
1561444158.992,0.062,0.062,99.875,0.0,0.0,0.0,3515.0,4339.0,3531.0,2993.0,16.0,1.0,0.0
1561444159.992,0.188,0.188,99.625,0.0,0.0,0.0,3318.0,3848.0,2974.0,2292.0,6.0,0.0,0.0
