"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","25 Jun 2019 16:46:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561448836.145,0.0,0.062,68.812,0.0,0.0,31.125,25427000.0,31551060.0,27262512.0,25425880.0,27101.0,24104.0,0.0
1561448837.145,0.125,0.062,67.375,0.0,0.0,32.438,25402534.0,31501832.0,27215774.0,25384895.0,26837.0,23672.0,0.0
1561448838.145,0.062,0.062,67.562,0.0,0.0,32.312,25352454.0,31459366.0,27186178.0,25354914.0,26943.0,23675.0,0.0
1561448839.145,0.062,0.125,67.583,0.0,0.0,32.230,25393212.0,31504620.0,27222278.0,25392880.0,26926.0,23582.0,0.0
1561448840.145,0.062,0.188,66.375,0.0,0.0,33.375,25384253.0,31485562.0,27206452.0,25382763.0,26786.0,23681.0,0.0
1561448841.145,0.062,0.125,67.875,0.0,0.0,31.938,25428217.0,31543144.0,27255002.0,25428617.0,26930.0,23529.0,0.0
1561448842.145,0.0,0.063,67.480,0.0,0.0,32.458,25381819.0,31493909.0,27212987.0,25380105.0,26685.0,23491.0,0.0
1561448843.145,0.0,0.062,66.833,0.0,0.0,33.104,25364756.0,31473252.0,27195392.0,25364922.0,26965.0,23864.0,0.0
1561448844.145,0.938,0.188,67.230,0.0,0.0,31.645,25353991.0,31446556.0,27172512.0,25352071.0,27310.0,24154.0,0.0
1561448845.145,1.187,0.250,67.270,0.0,0.0,31.293,25391048.0,31481665.0,27199152.0,25370036.0,27133.0,23882.0,0.0
1561448846.145,0.0,0.125,68.125,0.0,0.0,31.750,25381364.0,31494780.0,27215318.0,25381402.0,26872.0,23917.0,0.0
1561448847.145,0.125,0.125,67.438,0.0,0.0,32.312,25424410.0,31528698.0,27241402.0,25409595.0,27078.0,23639.0,0.0
1561448848.145,0.188,0.125,67.855,0.0,0.0,31.832,25382766.0,31497312.0,27215634.0,25381714.0,27184.0,23943.0,0.0
1561448849.145,0.062,0.062,67.688,0.0,0.0,32.188,25402775.0,31513869.0,27230061.0,25402155.0,27063.0,23880.0,0.0
1561448850.145,0.125,0.187,93.567,0.0,0.0,6.121,5070363.0,6291500.0,5429402.0,5069239.0,5415.0,4990.0,0.0
1561448851.145,0.063,0.0,99.875,0.063,0.0,0.0,11211.0,872.0,464.0,10749.0,0.0,0.0,0.0
1561448852.145,0.125,0.125,99.750,0.0,0.0,0.0,2476.0,1332.0,708.0,1384.0,1.0,1.0,0.0
1561448853.145,0.063,0.063,99.875,0.0,0.0,0.0,4286.0,936.0,500.0,4088.0,4.0,0.0,0.0
1561448854.145,0.188,0.125,99.688,0.0,0.0,0.0,13991.0,1580.0,914.0,12569.0,0.0,0.0,0.0
1561448855.145,1.751,0.375,97.874,0.0,0.0,0.0,24080.0,2031.0,430.0,4132.0,1.0,1.0,0.0
1561448856.145,0.125,0.187,99.688,0.0,0.0,0.0,10158.0,1456.0,742.0,8802.0,2.0,0.0,0.0
1561448857.145,0.750,0.188,99.062,0.0,0.0,0.0,22246.0,4363.0,1833.0,7140.0,3.0,1.0,0.0
1561448858.145,0.125,0.188,99.688,0.0,0.0,0.0,2328.0,920.0,380.0,1236.0,0.0,0.0,0.0
1561448859.145,0.062,0.125,99.750,0.0,0.0,0.062,7794.0,1168.0,690.0,7530.0,1.0,1.0,0.0
1561448860.145,0.500,0.250,99.250,0.0,0.0,0.0,16491.0,1477.0,787.0,14097.0,0.0,0.0,0.0
1561448861.145,0.062,0.125,99.813,0.0,0.0,0.0,11145.0,682.0,302.0,10749.0,1.0,1.0,0.0
1561448862.145,0.063,0.063,99.875,0.0,0.0,0.0,2550.0,1538.0,872.0,1458.0,0.0,0.0,0.0
1561448863.145,0.312,0.188,99.500,0.0,0.0,0.0,5567.0,550.0,146.0,4397.0,1.0,1.0,0.0
1561448864.145,0.188,0.125,99.688,0.0,0.0,0.0,16258.0,2081.0,1377.0,14248.0,0.0,1.0,0.0
1561448865.145,2.375,0.500,97.125,0.0,0.0,0.0,24294.0,2303.0,698.0,4280.0,1.0,1.0,0.0
1561448866.145,0.125,0.062,99.812,0.0,0.0,0.0,2328.0,994.0,440.0,1236.0,0.0,0.0,0.0
1561448867.145,0.125,0.062,99.813,0.0,0.0,0.0,19303.0,2420.0,534.0,5049.0,1.0,1.0,0.0
1561448868.145,0.0,0.0,100.0,0.0,0.0,0.0,2402.0,1274.0,664.0,1310.0,0.0,4.0,0.0
1561448869.145,0.125,0.062,99.812,0.0,0.0,0.0,7698.0,1218.0,318.0,7308.0,1.0,1.0,0.0
1561448870.145,0.188,0.188,99.562,0.0,0.0,0.062,11667.0,1432.0,794.0,10311.0,0.0,0.0,0.0
1561448871.145,0.062,0.0,99.938,0.0,0.0,0.0,11971.0,1284.0,792.0,11575.0,1.0,1.0,0.0
1561448872.145,0.125,0.125,99.750,0.0,0.0,0.0,5134.0,2173.0,1385.0,3400.0,0.0,0.0,0.0
1561448873.145,0.063,0.0,99.937,0.0,0.0,0.0,4083.0,1245.0,572.0,3592.0,5.0,1.0,0.0
1561448874.145,0.188,0.188,99.625,0.0,0.0,0.0,13835.0,922.0,396.0,12347.0,0.0,0.0,0.0
1561448875.145,1.562,0.688,97.750,0.0,0.0,0.0,24228.0,1923.0,544.0,4214.0,1.0,1.0,0.0
1561448876.145,0.062,0.125,99.812,0.0,0.0,0.0,2328.0,1068.0,500.0,1236.0,0.0,0.0,0.0
1561448877.145,0.125,0.125,99.688,0.0,0.0,0.062,18961.0,2626.0,646.0,4641.0,1.0,1.0,0.0
1561448878.145,0.063,0.0,99.937,0.0,0.0,0.0,2402.0,1192.0,596.0,1310.0,0.0,0.0,0.0
1561448879.145,0.125,0.062,99.812,0.0,0.0,0.0,10710.0,1825.0,1281.0,9858.0,1.0,2.0,0.0
1561448880.145,0.125,0.250,99.625,0.0,0.0,0.0,11733.0,1688.0,1008.0,10377.0,4.0,0.0,0.0
1561448881.145,0.125,0.062,99.812,0.0,0.0,0.0,11359.0,1284.0,792.0,10963.0,1.0,1.0,0.0
1561448882.145,0.062,0.0,99.938,0.0,0.0,0.0,2328.0,920.0,380.0,1236.0,0.0,0.0,0.0
1561448883.145,0.063,0.063,99.875,0.0,0.0,0.0,4156.0,1142.0,664.0,3958.0,6.0,1.0,0.0
