"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","25 Jun 2019 12:10:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561432291.873,0.125,0.125,80.700,0.0,0.0,19.051,22436434.0,22421680.0,19967242.0,22437543.0,11407.0,5445.0,0.0
1561432292.873,0.062,0.0,81.938,0.0,0.0,18.0,22819571.0,22813639.0,20308305.0,22818479.0,11093.0,4497.0,0.0
1561432293.873,0.063,0.063,80.801,0.0,0.0,19.074,23322482.0,23259306.0,20744777.0,23326951.0,11247.0,4430.0,0.0
1561432294.873,0.0,0.0,82.301,0.0,0.0,17.699,22689662.0,22665262.0,20155999.0,22698248.0,11333.0,5637.0,0.0
1561432295.873,0.125,0.250,81.449,0.0,0.0,18.176,22899966.0,22978902.0,20439118.0,22885687.0,10848.0,5037.0,0.0
1561432296.873,0.125,0.125,81.625,0.0,0.0,18.125,23085014.0,23083047.0,20554183.0,23083883.0,11792.0,5311.0,0.0
1561432297.873,0.312,0.062,80.812,0.0,0.0,18.812,23764188.0,23722673.0,21157285.0,23749776.0,11114.0,4468.0,0.0
1561432298.873,0.125,0.125,82.812,0.0,0.0,16.938,22565203.0,22569822.0,20083088.0,22562833.0,11600.0,6121.0,0.0
1561432299.873,2.001,0.250,80.175,0.0,0.0,17.573,22939024.0,22911587.0,20426839.0,22933274.0,11709.0,5451.0,0.0
1561432300.873,0.125,0.125,82.074,0.0,0.0,17.676,23282188.0,23294396.0,20782042.0,23280013.0,10871.0,4919.0,0.0
1561432301.873,0.0,0.250,82.062,0.0,0.0,17.688,23038524.0,23021152.0,20484011.0,23038260.0,10951.0,4754.0,0.0
1561432302.873,0.125,0.062,81.074,0.0,0.0,18.738,22843659.0,22828697.0,20322106.0,22842567.0,11724.0,5322.0,0.0
1561432303.873,0.063,0.0,91.557,0.0,0.0,8.380,9786477.0,9788453.0,8696338.0,9786081.0,4825.0,2358.0,0.0
1561432304.873,0.0,0.063,94.747,0.0,0.0,5.191,2580396.0,3207940.0,2767094.0,2579412.0,3786.0,3330.0,0.0
1561432305.873,0.187,0.125,93.129,0.0,0.0,6.558,3311542.0,4110377.0,3549827.0,3310694.0,4724.0,4099.0,0.0
1561432306.873,0.187,0.375,89.944,0.0,0.0,9.494,5369114.0,6663356.0,5755960.0,5368254.0,7653.0,6692.0,0.0
1561432307.873,0.188,0.063,88.924,0.0,0.0,10.826,5482190.0,6776194.0,5851740.0,5467739.0,7895.0,7082.0,0.0
1561432308.873,0.125,0.062,89.819,0.0,0.0,9.994,5379010.0,6672736.0,5765480.0,5377818.0,7897.0,6928.0,0.0
1561432309.873,1.376,0.250,89.431,0.250,0.0,8.693,5409846.0,6696017.0,5785106.0,5402649.0,7901.0,7052.0,0.0
1561432310.873,0.125,0.188,89.312,0.0,0.0,10.375,5430222.0,6736398.0,5820560.0,5429138.0,7976.0,6923.0,0.0
1561432311.873,0.125,0.125,88.938,0.0,0.0,10.812,5517910.0,6823860.0,5895894.0,5517746.0,7842.0,6729.0,0.0
1561432312.873,0.062,0.062,89.694,0.0,0.0,10.181,5417431.0,6712145.0,5798520.0,5412478.0,7917.0,7036.0,0.0
1561432313.873,0.063,0.063,89.487,0.0,0.0,10.388,5405185.0,6697171.0,5786695.0,5404565.0,7904.0,7099.0,0.0
1561432314.873,0.125,0.062,89.513,0.0,0.0,10.300,5408136.0,6709066.0,5797030.0,5407276.0,7952.0,7068.0,0.0
1561432315.873,0.187,0.187,89.631,0.062,0.0,9.931,5380798.0,6677370.0,5769856.0,5380632.0,7672.0,6775.0,0.0
1561432316.873,0.125,0.063,89.306,0.0,0.0,10.507,5394200.0,6691882.0,5782136.0,5393174.0,7851.0,7096.0,0.0
1561432317.873,0.188,0.125,89.688,0.0,0.0,10.0,5424904.0,6701672.0,5789186.0,5410585.0,7855.0,7018.0,0.0
1561432318.873,0.062,0.125,89.500,0.0,0.0,10.312,5388980.0,6684800.0,5776140.0,5387954.0,7831.0,7051.0,0.0
1561432319.873,0.688,0.250,89.188,0.0,0.0,9.875,5397867.0,6689604.0,5780424.0,5397801.0,7813.0,7112.0,0.0
1561432320.873,1.001,0.500,88.430,0.0,0.0,10.069,5447935.0,6748632.0,5829977.0,5438990.0,7904.0,7191.0,0.0
