"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","25 Jun 2019 17:06:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450055.577,0.250,0.312,99.375,0.0,0.0,0.062,14516.0,2325.0,1415.0,12896.0,6.0,14.0,0.0
1561450056.577,0.125,0.125,99.750,0.0,0.0,0.0,4708.0,1892.0,1260.0,4510.0,5.0,8.0,0.0
1561450057.577,0.438,0.063,99.499,0.0,0.0,0.0,3116.0,2692.0,1802.0,2024.0,4.0,14.0,0.0
1561450058.577,0.250,0.125,99.563,0.0,0.0,0.062,19958.0,5230.0,2770.0,5771.0,1.0,13.0,0.0
1561450059.577,0.250,0.125,99.562,0.062,0.0,0.0,2800.0,2246.0,1440.0,1708.0,0.0,7.0,0.0
1561450060.577,0.188,0.250,99.562,0.0,0.0,0.0,10393.0,2871.0,2117.0,9541.0,1.0,21.0,0.0
1561450061.577,0.125,0.125,99.750,0.0,0.0,0.0,12233.0,2618.0,1690.0,10811.0,4.0,12.0,0.0
1561450062.577,0.063,0.063,99.875,0.0,0.0,0.0,4132.0,2634.0,1862.0,3934.0,1.0,5.0,0.0
1561450063.577,0.125,0.125,99.750,0.0,0.0,0.0,11239.0,4282.0,3070.0,9949.0,4.0,10.0,0.0
1561450064.577,1.938,0.562,97.438,0.062,0.0,0.0,70775.0,3885.0,1320.0,3846.0,1.0,3.0,0.0
1561450065.577,0.250,0.125,99.625,0.0,0.0,0.0,22500.0,2934.0,1584.0,20580.0,0.0,23.0,0.0
1561450066.577,0.188,0.125,99.688,0.0,0.0,0.0,4810.0,2114.0,1440.0,4612.0,5.0,4.0,0.0
1561450067.577,0.125,0.187,99.563,0.0,0.0,0.125,5604.0,3711.0,2671.0,3990.0,0.0,18.0,0.0
1561450068.577,0.125,0.062,99.812,0.0,0.0,0.0,19856.0,5304.0,2806.0,5645.0,9.0,11.0,0.0
1561450069.577,0.125,0.063,99.812,0.0,0.0,0.0,2800.0,2172.0,1380.0,1708.0,4.0,5.0,0.0
1561450070.577,0.187,0.250,99.563,0.0,0.0,0.0,7868.0,1596.0,1034.0,7604.0,1.0,7.0,0.0
1561450071.577,0.063,0.063,99.875,0.0,0.0,0.0,12167.0,2552.0,1690.0,10811.0,1.0,16.0,0.0
1561450072.577,0.062,0.0,99.938,0.0,0.0,0.0,4132.0,2412.0,1682.0,3934.0,1.0,13.0,0.0
1561450073.577,0.125,0.125,99.750,0.0,0.0,0.0,11239.0,4208.0,3010.0,9883.0,0.0,10.0,0.0
1561450074.577,0.125,0.188,99.688,0.0,0.0,0.0,4044.0,1966.0,1320.0,3846.0,1.0,3.0,0.0
1561450075.577,2.938,0.688,96.375,0.0,0.0,0.0,83416.0,4924.0,2341.0,14741.0,1.0,31.0,0.0
1561450076.577,0.188,0.0,99.812,0.0,0.0,0.0,5014.0,2188.0,1500.0,4816.0,6.0,4.0,0.0
1561450077.577,0.062,0.125,99.812,0.0,0.0,0.0,2948.0,2732.0,1828.0,1856.0,5.0,3.0,0.0
1561450078.577,0.187,0.125,99.625,0.0,0.0,0.062,19982.0,5280.0,2726.0,5603.0,1.0,10.0,0.0
1561450079.577,0.063,0.125,99.812,0.0,0.0,0.0,2902.0,2320.0,1500.0,1810.0,0.0,4.0,0.0
1561450080.577,0.125,0.187,99.688,0.0,0.0,0.0,7970.0,1596.0,1034.0,7640.0,1.0,11.0,0.0
