"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","25 Jun 2019 17:24:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561451066.310,0.0,0.125,12.375,0.0,0.0,87.500,111557152.0,138435680.0,119609256.0,111561414.0,2654.0,2786.0,0.0
1561451067.310,0.187,0.187,12.305,0.0,0.0,87.320,111088585.0,137856960.0,119110964.0,111083937.0,2655.0,2793.0,0.0
1561451068.310,0.0,0.063,12.445,0.0,0.0,87.492,111399696.0,138216342.0,119439676.0,111398962.0,2655.0,2784.0,0.0
1561451069.310,0.188,0.125,12.125,0.062,0.0,87.500,111193044.0,137980430.0,119231044.0,111178633.0,2654.0,2788.0,0.0
1561451070.310,0.062,0.125,12.367,0.0,0.0,87.445,111307978.0,138148376.0,119360286.0,111307806.0,2655.0,2788.0,0.0
1561451071.310,2.750,0.562,9.188,0.0,0.0,87.500,109009909.0,135041545.0,116680422.0,108867560.0,2647.0,2786.0,0.0
1561451072.310,0.062,0.125,12.367,0.0,0.0,87.445,111316290.0,138142806.0,119376352.0,111317546.0,2649.0,2786.0,0.0
1561451073.310,0.063,0.063,12.445,0.0,0.0,87.430,111191636.0,137965215.0,119210061.0,111186828.0,2649.0,2778.0,0.0
1561451074.310,0.125,0.062,12.375,0.0,0.0,87.438,111303291.0,138142308.0,119358094.0,111305191.0,2644.0,2799.0,0.0
1561451075.310,0.125,0.125,12.242,0.062,0.0,87.445,111307216.0,138109348.0,119337980.0,111305718.0,2649.0,2793.0,0.0
1561451076.310,0.0,0.0,12.562,0.0,0.0,87.438,111235623.0,138089389.0,119324539.0,111229777.0,2658.0,2776.0,0.0
1561451077.310,0.063,0.0,12.453,0.0,0.0,87.484,111207223.0,137953782.0,119195682.0,111209749.0,2650.0,2773.0,0.0
1561451078.310,0.187,0.062,12.305,0.0,0.0,87.445,111289018.0,138096756.0,119332108.0,111286958.0,2644.0,2785.0,0.0
1561451079.310,0.125,0.125,68.188,0.0,0.0,31.562,39808372.0,49603022.0,42823396.0,39790929.0,1490.0,1602.0,0.0
1561451080.310,0.188,0.312,99.500,0.0,0.0,0.0,4484.0,6809.0,5215.0,3836.0,2.0,10.0,0.0
1561451081.310,2.500,0.688,96.750,0.0,0.0,0.062,152043.0,8329.0,3658.0,9896.0,9.0,5.0,0.0
1561451082.310,0.062,0.062,99.812,0.0,0.0,0.062,4302.0,4618.0,3440.0,4170.0,2.0,6.0,0.0
1561451083.310,0.062,0.062,99.812,0.0,0.0,0.062,13403.0,5296.0,3888.0,11981.0,0.0,10.0,0.0
1561451084.310,0.063,0.063,99.875,0.0,0.0,0.0,9199.0,4290.0,3182.0,8869.0,1.0,7.0,0.0
1561451085.310,0.062,0.062,99.875,0.0,0.0,0.0,3882.0,5912.0,4364.0,2790.0,4.0,5.0,0.0
1561451086.310,0.125,0.312,99.438,0.0,0.0,0.125,4960.0,4602.0,3424.0,4762.0,2.0,9.0,0.0
1561451087.310,0.063,0.063,99.875,0.0,0.0,0.0,19487.0,4746.0,3450.0,17933.0,8.0,0.0,0.0
1561451088.310,0.062,0.125,99.812,0.0,0.0,0.0,3923.0,5523.0,4223.0,3335.0,5.0,2.0,0.0
1561451089.310,0.625,0.187,99.188,0.0,0.0,0.0,22236.0,6036.0,3242.0,6867.0,4.0,5.0,0.0
1561451090.310,0.0,0.0,100.0,0.0,0.0,0.0,1870.0,5492.0,4132.0,1804.0,6.0,5.0,0.0
1561451091.310,0.312,0.312,99.251,0.062,0.0,0.062,11018.0,4974.0,3622.0,9728.0,9.0,1.0,0.0
1561451092.310,2.064,0.750,97.123,0.0,0.0,0.063,145327.0,7923.0,3440.0,4272.0,2.0,7.0,0.0
1561451093.310,0.125,0.0,99.875,0.0,0.0,0.0,13361.0,4968.0,3588.0,11879.0,1.0,8.0,0.0
1561451094.310,0.062,0.125,99.812,0.0,0.0,0.0,9319.0,4300.0,3122.0,8935.0,2.0,2.0,0.0
1561451095.310,0.188,0.062,99.750,0.0,0.0,0.0,6844.0,7765.0,5481.0,5098.0,0.0,12.0,0.0
1561451096.310,0.250,0.688,99.062,0.0,0.0,0.0,76491.0,3934.0,2144.0,41005.0,2.0,1.0,0.0
1561451097.310,0.312,0.250,99.438,0.0,0.0,0.0,87328.0,2838.0,1258.0,48201.0,0.0,0.0,0.0
1561451098.310,0.562,0.687,98.751,0.0,0.0,0.0,29244.0,4984.0,3542.0,17625.0,2.0,6.0,0.0
1561451099.310,0.812,0.750,98.375,0.0,0.0,0.062,48930.0,3370.0,938.0,19351.0,2.0,0.0,0.0
1561451100.310,0.062,0.125,99.750,0.0,0.0,0.062,1752.0,4990.0,3624.0,1554.0,7.0,5.0,0.0
1561451101.310,0.625,0.375,99.001,0.0,0.0,0.0,9992.0,1340.0,730.0,8636.0,2.0,2.0,0.0
1561451102.310,2.001,0.813,97.123,0.063,0.0,0.0,145049.0,6893.0,3036.0,3994.0,5.0,1.0,0.0
1561451103.310,0.188,0.188,99.625,0.0,0.0,0.0,22624.0,3903.0,2487.0,20203.0,0.0,2.0,0.0
1561451104.310,0.063,0.125,99.812,0.0,0.0,0.0,9805.0,5494.0,4106.0,9415.0,5.0,5.0,0.0
1561451105.310,0.125,0.125,99.750,0.0,0.0,0.0,3586.0,5384.0,3948.0,2494.0,8.0,4.0,0.0
1561451106.310,0.125,0.250,99.500,0.0,0.0,0.125,7635.0,4238.0,2995.0,4793.0,5.0,6.0,0.0
1561451107.310,0.063,0.063,99.812,0.0,0.0,0.063,20702.0,7198.0,4826.0,18061.0,2.0,14.0,0.0
1561451108.310,0.125,0.125,99.750,0.0,0.0,0.0,1278.0,4140.0,3060.0,1212.0,2.0,1.0,0.0
1561451109.310,0.375,0.125,99.500,0.0,0.0,0.0,22656.0,8022.0,4742.0,7377.0,4.0,10.0,0.0
1561451110.310,0.062,0.062,99.750,0.0,0.0,0.125,4194.0,6165.0,4739.0,3606.0,6.0,6.0,0.0
1561451111.310,0.188,0.250,99.562,0.0,0.0,0.0,10898.0,4932.0,3594.0,9608.0,13.0,0.0,0.0
1561451112.310,1.688,0.688,97.625,0.0,0.0,0.0,145521.0,8047.0,3796.0,4466.0,13.0,9.0,0.0
