"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","25 Jun 2019 15:18:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561443535.957,0.063,0.063,60.976,0.0,0.0,38.899,182311622.0,182314052.0,880.0,370.0,22232.0,25204.0,0.0
1561443536.957,1.686,0.312,59.838,0.0,0.0,38.164,183162676.0,183144362.0,1768.0,20681.0,23981.0,29140.0,0.0
1561443537.956,0.625,0.188,60.625,0.0,0.0,38.562,182506699.0,182465007.0,776.0,296.0,18841.0,26720.0,0.0
1561443538.957,0.063,0.0,63.102,0.0,0.0,36.836,182794102.0,182791455.0,1698.0,1746.0,17796.0,25546.0,0.0
1561443539.957,0.062,0.062,95.066,0.0,0.0,4.809,22926517.0,22934355.0,224.0,74.0,2995.0,3982.0,0.0
1561443540.957,0.062,0.062,99.875,0.0,0.0,0.0,24318.0,4367.0,2153.0,8457.0,2.0,5.0,0.0
1561443541.957,0.250,0.188,99.562,0.0,0.0,0.0,8082.0,1682.0,1270.0,7728.0,6.0,0.0,0.0
1561443542.957,0.125,0.250,99.625,0.0,0.0,0.0,2542.0,1154.0,708.0,1384.0,2.0,1.0,0.0
1561443543.957,0.062,0.062,99.875,0.0,0.0,0.0,13155.0,2128.0,1708.0,12759.0,0.0,0.0,0.0
1561443544.957,0.125,0.063,99.812,0.0,0.0,0.0,10035.0,718.0,474.0,8745.0,1.0,1.0,0.0
1561443545.957,0.125,0.062,99.813,0.0,0.0,0.0,430.0,1368.0,1060.0,370.0,0.0,0.0,0.0
1561443546.957,0.125,0.250,99.625,0.0,0.0,0.0,21797.0,2202.0,1664.0,20111.0,2.0,1.0,0.0
1561443547.957,1.626,0.500,97.874,0.0,0.0,0.0,40334.0,2487.0,716.0,806.0,1.0,0.0,0.0
1561443548.957,0.062,0.062,99.875,0.0,0.0,0.0,5619.0,3303.0,2601.0,4071.0,5.0,5.0,0.0
1561443549.957,0.062,0.0,99.938,0.0,0.0,0.0,74.0,428.0,344.0,74.0,0.0,0.0,0.0
1561443550.957,0.0,0.125,99.875,0.0,0.0,0.0,21230.0,3198.0,1138.0,5951.0,5.0,1.0,0.0
1561443551.957,0.313,0.250,99.437,0.0,0.0,0.0,8256.0,1550.0,1242.0,7992.0,0.0,0.0,0.0
1561443552.957,0.062,0.062,99.875,0.0,0.0,0.0,2512.0,1244.0,888.0,1486.0,1.0,1.0,0.0
1561443553.957,0.125,0.0,99.875,0.0,0.0,0.0,13155.0,2202.0,1768.0,12759.0,16.0,0.0,0.0
1561443554.957,0.125,0.0,99.875,0.0,0.0,0.0,10304.0,895.0,414.0,8877.0,1.0,5.0,0.0
1561443555.957,0.188,0.188,99.625,0.0,0.0,0.0,10898.0,2992.0,2506.0,10178.0,4.0,0.0,0.0
1561443556.957,0.125,0.188,99.687,0.0,0.0,0.0,21863.0,2368.0,1802.0,20243.0,1.0,1.0,0.0
1561443557.957,2.124,0.312,97.502,0.0,0.0,0.062,39824.0,2173.0,836.0,296.0,4.0,0.0,0.0
1561443558.957,0.062,0.0,99.938,0.0,0.0,0.0,2857.0,2071.0,1547.0,1831.0,1.0,1.0,0.0
1561443559.957,0.188,0.125,99.688,0.0,0.0,0.0,482.0,428.0,344.0,482.0,0.0,0.0,0.0
1561443560.957,0.125,0.062,99.812,0.0,0.0,0.0,21266.0,3272.0,1198.0,6053.0,5.0,1.0,0.0
1561443561.957,0.250,0.250,99.438,0.062,0.0,0.0,7950.0,1624.0,1302.0,7686.0,0.0,4.0,0.0
1561443562.957,0.062,0.062,99.875,0.0,0.0,0.0,2938.0,1698.0,828.0,1384.0,4.0,3.0,0.0
1561443563.957,0.062,0.062,99.875,0.0,0.0,0.0,12688.0,3155.0,2585.0,11902.0,4.0,4.0,0.0
1561443564.957,0.125,0.062,99.813,0.0,0.0,0.0,13399.0,1000.0,714.0,12043.0,1.0,1.0,0.0
1561443565.957,0.062,0.125,99.812,0.0,0.0,0.0,472.0,1252.0,1000.0,472.0,0.0,1.0,0.0
1561443566.957,0.125,0.125,99.750,0.0,0.0,0.0,21863.0,2120.0,1544.0,20111.0,1.0,5.0,0.0
1561443567.957,1.939,0.125,97.936,0.0,0.0,0.0,40364.0,2474.0,716.0,602.0,20.0,12.0,0.0
1561443568.957,0.062,0.125,99.812,0.0,0.0,0.0,6469.0,3123.0,1544.0,1782.0,1.0,1.0,0.0
1561443569.957,0.062,0.0,99.938,0.0,0.0,0.0,74.0,354.0,284.0,74.0,0.0,0.0,0.0
1561443570.957,0.062,0.125,99.812,0.0,0.0,0.0,23821.0,4317.0,2041.0,8049.0,13.0,5.0,0.0
1561443571.957,0.625,0.250,99.125,0.0,0.0,0.0,8256.0,1698.0,1362.0,7992.0,0.0,1.0,0.0
1561443572.957,0.062,0.125,99.813,0.0,0.0,0.0,2542.0,1228.0,768.0,1384.0,2.0,1.0,0.0
