"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","25 Jun 2019 11:04:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561428338.592,0.0,0.063,83.292,0.0,0.0,16.646,19103955.0,19124125.0,16942345.0,19103190.0,6040.0,6325.0,0.0
1561428339.592,0.312,0.250,80.474,0.0,0.0,18.964,20741446.0,20735044.0,18429882.0,20741095.0,5775.0,6012.0,0.0
1561428340.592,0.0,0.063,82.176,0.0,0.0,17.761,21701709.0,21691140.0,19285446.0,21699518.0,5073.0,5404.0,0.0
1561428341.592,0.188,0.125,90.0,0.0,0.0,9.688,11170692.0,11169942.0,9910238.0,11168737.0,3312.0,3566.0,0.0
1561428342.592,0.125,0.125,96.315,0.062,0.0,3.373,1738634.0,2152246.0,1855494.0,1737112.0,2410.0,2241.0,0.0
1561428343.592,0.125,0.0,92.683,0.0,0.0,7.192,4115640.0,5090805.0,4394533.0,4101450.0,5596.0,5153.0,0.0
1561428344.592,1.874,0.312,89.507,0.0,0.0,8.307,5018329.0,6203676.0,5357108.0,5003449.0,7029.0,6647.0,0.0
1561428345.592,0.125,0.188,90.619,0.0,0.0,9.068,5074675.0,6292820.0,5434422.0,5074643.0,6991.0,6739.0,0.0
1561428346.592,0.062,0.062,90.750,0.0,0.0,9.125,5115575.0,6338358.0,5475874.0,5114185.0,7133.0,7133.0,0.0
1561428347.592,0.125,0.125,90.188,0.0,0.0,9.562,5123542.0,6350269.0,5486415.0,5122930.0,7262.0,7207.0,0.0
1561428348.592,0.062,0.062,90.750,0.0,0.0,9.125,5142048.0,6374822.0,5507408.0,5140890.0,7240.0,7235.0,0.0
1561428349.592,0.188,0.125,90.438,0.0,0.0,9.250,5246376.0,6505056.0,5619326.0,5246344.0,7227.0,7286.0,0.0
1561428350.592,0.125,0.125,90.194,0.0,0.0,9.557,5191472.0,6440426.0,5564226.0,5190248.0,7039.0,7208.0,0.0
1561428351.592,0.125,0.0,90.625,0.0,0.0,9.250,5174526.0,6422010.0,5548828.0,5174526.0,6973.0,7185.0,0.0
1561428352.592,0.125,0.125,90.056,0.0,0.0,9.694,5180154.0,6417166.0,5544452.0,5178764.0,6880.0,7185.0,0.0
1561428353.592,0.187,0.062,90.319,0.0,0.0,9.432,5189720.0,6419172.0,5545082.0,5175533.0,7045.0,7141.0,0.0
1561428354.592,2.0,0.188,88.938,0.0,0.0,8.875,5171679.0,6393993.0,5523816.0,5160561.0,7104.0,7260.0,0.0
1561428355.592,0.188,0.063,90.119,0.0,0.0,9.631,5174582.0,6419527.0,5546851.0,5173994.0,7126.0,7242.0,0.0
1561428356.592,0.125,0.0,89.819,0.0,0.0,10.056,5181884.0,6410826.0,5539024.0,5180462.0,7068.0,7208.0,0.0
1561428357.592,0.125,0.250,90.619,0.0,0.0,9.006,5175116.0,6415510.0,5542940.0,5174984.0,7107.0,7391.0,0.0
1561428358.592,0.062,0.125,89.875,0.0,0.0,9.938,5279084.0,6545394.0,5654496.0,5278134.0,7072.0,7385.0,0.0
