"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 16:54:19 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449274.185,0.062,0.062,58.276,0.0,0.0,41.599,46616697.0,57833032.0,49971684.0,46616499.0,41193.0,28907.0,0.0
1561449275.185,0.125,0.062,58.750,0.0,0.0,41.062,46472440.0,57662660.0,49824478.0,46471010.0,40232.0,29179.0,0.0
1561449276.185,0.063,0.0,59.600,0.0,0.0,40.338,46516552.0,57725418.0,49879352.0,46516520.0,40713.0,29187.0,0.0
1561449277.185,0.187,0.312,58.713,0.0,0.0,40.787,46420092.0,57584332.0,49754942.0,46405637.0,40645.0,29186.0,0.0
1561449278.184,1.563,0.250,57.473,0.0,0.0,40.713,46565825.0,57782007.0,49930253.0,46564541.0,40993.0,28916.0,0.0
1561449279.185,0.938,0.188,57.473,0.0,0.0,41.401,46402810.0,57534519.0,49710136.0,46366846.0,40687.0,28091.0,0.0
1561449280.185,0.125,0.062,59.026,0.0,0.0,40.787,46620304.0,57850824.0,49984898.0,46618444.0,41199.0,28938.0,0.0
1561449281.185,0.125,0.062,59.750,0.0,0.0,40.062,46598011.0,57811462.0,49956656.0,46598681.0,41110.0,29554.0,0.0
1561449282.185,0.063,0.125,59.037,0.0,0.0,40.775,46599893.0,57821542.0,49960900.0,46599995.0,40956.0,29877.0,0.0
1561449283.185,0.125,0.062,59.400,0.0,0.0,40.412,46638020.0,57874016.0,50007896.0,46636756.0,41333.0,29830.0,0.0
1561449284.185,0.062,0.0,58.500,0.0,0.0,41.438,46449767.0,57623550.0,49792030.0,46449337.0,41084.0,30049.0,0.0
1561449285.185,0.125,0.188,58.036,0.0,0.0,41.651,46206141.0,57331951.0,49538407.0,46204323.0,41045.0,29672.0,0.0
1561449286.185,0.0,0.062,59.650,0.0,0.0,40.287,46213436.0,57347368.0,49553400.0,46213304.0,40825.0,30113.0,0.0
1561449287.185,0.250,0.125,59.188,0.0,0.0,40.438,46268133.0,57395580.0,49591110.0,46252919.0,41108.0,29659.0,0.0
1561449288.185,0.0,0.0,58.099,0.0,0.0,41.901,46534373.0,57748831.0,49897722.0,46533390.0,41132.0,29716.0,0.0
1561449289.185,2.186,0.437,56.027,0.0,0.0,41.349,46691400.0,57889895.0,50020942.0,46656396.0,39700.0,28021.0,0.0
1561449290.185,0.062,0.062,58.375,0.0,0.0,41.500,46567574.0,57787674.0,49931130.0,46567070.0,41397.0,29064.0,0.0
1561449291.185,0.188,0.0,92.183,0.0,0.0,7.630,7493805.0,9299260.0,8027494.0,7492951.0,6817.0,4905.0,0.0
1561449292.185,0.187,0.250,99.500,0.0,0.0,0.062,8209.0,1374.0,882.0,7921.0,1.0,5.0,0.0
1561449293.185,0.125,0.062,99.812,0.0,0.0,0.0,5279.0,2913.0,2041.0,3665.0,0.0,4.0,0.0
1561449294.185,0.0,0.063,99.937,0.0,0.0,0.0,7532.0,1654.0,1078.0,7202.0,2.0,1.0,0.0
1561449295.185,0.250,0.250,99.500,0.0,0.0,0.0,14767.0,2124.0,1346.0,13279.0,0.0,4.0,0.0
1561449296.185,0.0,0.0,99.938,0.0,0.0,0.062,66.0,458.0,120.0,0.0,2.0,1.0,0.0
1561449297.185,0.375,0.250,99.375,0.0,0.0,0.0,21463.0,3310.0,1034.0,6183.0,1.0,1.0,0.0
1561449298.185,0.062,0.062,99.875,0.0,0.0,0.0,436.0,1488.0,940.0,370.0,1.0,1.0,0.0
1561449299.185,1.563,0.438,97.936,0.0,0.0,0.063,44896.0,3069.0,1362.0,9138.0,4.0,0.0,0.0
1561449300.185,0.062,0.062,99.875,0.0,0.0,0.0,13602.0,3529.0,2663.0,12816.0,1.0,1.0,0.0
1561449301.185,0.562,0.062,99.375,0.0,0.0,0.0,12137.0,1178.0,610.0,10715.0,0.0,1.0,0.0
1561449302.185,0.125,0.250,99.563,0.062,0.0,0.0,8335.0,1723.0,1105.0,8011.0,1.0,1.0,0.0
1561449303.185,0.250,0.188,99.562,0.0,0.0,0.0,2635.0,1678.0,984.0,1543.0,4.0,0.0,0.0
1561449304.185,0.062,0.062,99.875,0.0,0.0,0.0,7736.0,1728.0,1138.0,7406.0,5.0,1.0,0.0
1561449305.185,0.375,0.062,99.500,0.0,0.0,0.062,14971.0,2124.0,1346.0,13483.0,1.0,0.0,0.0
1561449306.185,0.125,0.062,99.813,0.0,0.0,0.0,66.0,384.0,60.0,0.0,1.0,1.0,0.0
1561449307.185,0.188,0.125,99.687,0.0,0.0,0.0,21282.0,3138.0,914.0,5877.0,1.0,4.0,0.0
1561449308.185,0.187,0.062,99.750,0.0,0.0,0.0,3056.0,2467.0,1783.0,2468.0,5.0,1.0,0.0
1561449309.185,0.875,0.375,98.750,0.0,0.0,0.0,10362.0,2000.0,1250.0,9006.0,8.0,0.0,0.0
1561449310.185,0.688,0.188,99.125,0.0,0.0,0.0,37986.0,3711.0,1276.0,3254.0,1.0,6.0,0.0
1561449311.185,0.062,0.125,99.812,0.0,0.0,0.0,11933.0,1178.0,610.0,10511.0,0.0,1.0,0.0
1561449312.185,0.250,0.125,99.625,0.0,0.0,0.0,8515.0,1522.0,974.0,8185.0,1.0,2.0,0.0
1561449313.185,0.125,0.125,99.688,0.0,0.0,0.062,2754.0,1834.0,1112.0,1662.0,4.0,0.0,0.0
1561449314.185,0.125,0.063,99.750,0.0,0.0,0.063,7532.0,1802.0,1198.0,7202.0,6.0,1.0,0.0
1561449315.185,0.188,0.125,99.687,0.0,0.0,0.0,17387.0,3317.0,2361.0,15377.0,4.0,0.0,0.0
1561449316.185,0.062,0.062,99.875,0.0,0.0,0.0,270.0,458.0,120.0,204.0,1.0,1.0,0.0
1561449317.185,0.188,0.250,99.562,0.0,0.0,0.0,21426.0,3360.0,1070.0,6081.0,2.0,0.0,0.0
1561449318.185,0.062,0.062,99.813,0.0,0.0,0.062,700.0,1612.0,880.0,436.0,3.0,1.0,0.0
1561449319.185,0.125,0.063,99.812,0.0,0.0,0.0,10122.0,1960.0,1224.0,8832.0,4.0,0.0,0.0
1561449320.185,1.562,0.437,98.001,0.0,0.0,0.0,37920.0,2541.0,1036.0,3254.0,1.0,5.0,0.0
1561449321.185,0.062,0.062,99.812,0.0,0.0,0.062,12173.0,1144.0,576.0,10751.0,0.0,0.0,0.0
1561449322.185,0.125,0.188,99.688,0.0,0.0,0.0,8209.0,1670.0,1094.0,7879.0,2.0,5.0,0.0
1561449323.185,0.125,0.125,99.750,0.0,0.0,0.0,5075.0,2747.0,1903.0,3461.0,0.0,1.0,0.0
1561449324.185,0.188,0.125,99.688,0.0,0.0,0.0,7838.0,1728.0,1138.0,7508.0,5.0,5.0,0.0
