"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","25 Jun 2019 17:04:24 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449919.089,0.625,0.125,99.250,0.0,0.0,0.0,2830.0,2684.0,1414.0,1672.0,1.0,1.0,0.0
1561449920.089,1.875,0.500,97.625,0.0,0.0,0.0,62708.0,3901.0,1766.0,8066.0,4.0,0.0,0.0
1561449921.089,0.062,0.188,99.750,0.0,0.0,0.0,9049.0,2074.0,1310.0,7759.0,5.0,1.0,0.0
1561449922.089,0.062,0.062,99.875,0.0,0.0,0.0,6750.0,2214.0,1526.0,6486.0,0.0,4.0,0.0
1561449923.089,0.062,0.125,99.812,0.0,0.0,0.0,10675.0,2206.0,1414.0,9319.0,1.0,1.0,0.0
1561449924.089,0.125,0.0,99.875,0.0,0.0,0.0,4072.0,1982.0,1336.0,3874.0,0.0,0.0,0.0
1561449925.089,0.250,0.187,99.563,0.0,0.0,0.0,14529.0,2792.0,1888.0,13041.0,1.0,9.0,0.0
1561449926.089,0.188,0.0,99.750,0.0,0.0,0.062,7187.0,2755.0,2015.0,6467.0,0.0,4.0,0.0
1561449927.089,0.063,0.063,99.875,0.0,0.0,0.0,2926.0,2462.0,1586.0,1774.0,5.0,5.0,0.0
1561449928.089,0.187,0.062,99.750,0.0,0.0,0.0,19256.0,3450.0,1250.0,5003.0,0.0,1.0,0.0
1561449929.089,0.063,0.125,99.812,0.0,0.0,0.0,2828.0,1892.0,1156.0,1736.0,5.0,2.0,0.0
