"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","25 Jun 2019 17:09:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450190.257,0.0,0.125,19.0,0.0,0.0,80.875,107137304.0,132959344.0,114880520.0,107135532.0,5298.0,2568.0,0.0
1561450191.257,0.125,0.188,18.625,0.0,0.0,81.062,107323168.0,133201058.0,115092542.0,107323060.0,5131.0,2564.0,0.0
1561450192.257,0.062,0.062,19.188,0.0,0.0,80.688,107302382.0,133146385.0,115047189.0,107307160.0,5434.0,2567.0,0.0
1561450193.257,0.125,0.0,19.0,0.0,0.0,80.875,107101821.0,132903146.0,114840356.0,107093533.0,5435.0,2565.0,0.0
1561450194.257,0.062,0.062,20.375,0.062,0.0,79.438,104301692.0,129450842.0,111854684.0,104300146.0,8562.0,2582.0,0.0
1561450195.257,0.312,0.062,19.375,0.0,0.0,80.250,105487748.0,130888726.0,113098676.0,105489756.0,6702.0,2573.0,0.0
1561450196.257,0.125,0.125,19.312,0.0,0.0,80.438,105748221.0,131205398.0,113369712.0,105752297.0,7074.0,2578.0,0.0
1561450197.257,0.125,0.125,19.875,0.0,0.0,79.875,104492990.0,129686294.0,112049456.0,104486808.0,9383.0,2578.0,0.0
1561450198.257,0.062,0.125,20.237,0.0,0.0,79.575,104103494.0,129127006.0,111592020.0,104088187.0,9109.0,2583.0,0.0
1561450199.257,2.314,0.750,16.135,0.0,0.0,80.801,104450671.0,129530904.0,111913923.0,104370582.0,5242.0,2554.0,0.0
1561450200.257,0.0,0.062,19.062,0.0,0.0,80.875,106407296.0,132027186.0,114079392.0,106411788.0,5596.0,2556.0,0.0
1561450201.257,0.063,0.188,18.824,0.0,0.0,80.926,106694784.0,132400782.0,114407834.0,106690532.0,5242.0,2551.0,0.0
1561450202.257,0.062,0.062,18.738,0.0,0.0,81.137,107073003.0,132856684.0,114804300.0,107072463.0,5103.0,2550.0,0.0
1561450203.257,0.125,0.125,51.282,0.0,0.0,48.468,63363163.0,78845060.0,68091592.0,63358329.0,3956.0,1900.0,0.0
1561450204.257,0.062,0.125,99.813,0.0,0.0,0.0,908.0,2666.0,1908.0,884.0,4.0,4.0,0.0
1561450205.257,0.125,0.062,99.750,0.0,0.0,0.062,10414.0,3854.0,2726.0,9058.0,5.0,9.0,0.0
1561450206.257,0.125,0.375,99.500,0.0,0.0,0.0,20682.0,3202.0,2346.0,20088.0,4.0,0.0,0.0
1561450207.257,0.188,0.188,99.625,0.0,0.0,0.0,5376.0,3827.0,2773.0,3762.0,2.0,5.0,0.0
1561450208.257,0.125,0.062,99.750,0.0,0.0,0.062,19846.0,4662.0,2130.0,5401.0,10.0,0.0,0.0
1561450209.257,0.750,0.312,98.938,0.0,0.0,0.0,3154.0,3144.0,2052.0,1930.0,3.0,2.0,0.0
1561450210.257,0.875,0.375,98.750,0.0,0.0,0.0,87910.0,5800.0,2857.0,8429.0,8.0,1.0,0.0
1561450211.257,0.062,0.187,99.688,0.062,0.0,0.0,5852.0,2518.0,1656.0,4694.0,9.0,2.0,0.0
1561450212.257,0.063,0.063,99.875,0.0,0.0,0.0,10447.0,2742.0,1956.0,10051.0,4.0,0.0,0.0
1561450213.257,0.125,0.125,99.750,0.0,0.0,0.0,10935.0,3582.0,2130.0,9513.0,9.0,13.0,0.0
1561450214.257,0.062,0.125,99.750,0.0,0.0,0.062,3426.0,3793.0,2843.0,2838.0,0.0,4.0,0.0
1561450215.257,0.062,0.062,99.875,0.0,0.0,0.0,10582.0,4168.0,2932.0,9160.0,5.0,1.0,0.0
1561450216.257,0.187,0.250,99.563,0.0,0.0,0.0,12903.0,2552.0,1794.0,12507.0,5.0,0.0,0.0
1561450217.257,0.810,0.312,98.879,0.0,0.0,0.0,2800.0,2460.0,1612.0,1708.0,5.0,1.0,0.0
1561450218.257,0.126,0.0,99.812,0.0,0.0,0.063,19560.0,4398.0,2054.0,5373.0,4.0,8.0,0.0
1561450219.257,0.187,0.125,99.688,0.0,0.0,0.0,3124.0,2864.0,1932.0,2032.0,1.0,5.0,0.0
1561450220.257,1.433,0.623,97.882,0.0,0.0,0.062,87795.0,5723.0,2822.0,8488.0,5.0,36.0,0.0
1561450221.257,0.251,0.188,99.498,0.0,0.0,0.063,5750.0,2444.0,1596.0,4592.0,5.0,1.0,0.0
1561450222.257,0.0,0.125,99.875,0.0,0.0,0.0,12898.0,3671.0,2763.0,11980.0,9.0,0.0,0.0
1561450223.257,0.187,0.124,99.627,0.062,0.0,0.0,11009.0,3566.0,2508.0,9719.0,1.0,6.0,0.0
1561450224.257,0.063,0.063,99.874,0.0,0.0,0.0,806.0,2666.0,1880.0,740.0,0.0,10.0,0.0
1561450225.257,0.062,0.062,99.875,0.0,0.0,0.0,10516.0,4150.0,2966.0,9160.0,1.0,1.0,0.0
1561450226.257,0.062,0.250,99.625,0.0,0.0,0.062,12903.0,2412.0,1682.0,12441.0,4.0,0.0,0.0
1561450227.257,0.188,0.188,99.625,0.0,0.0,0.0,2800.0,2246.0,1440.0,1708.0,5.0,5.0,0.0
1561450228.257,0.125,0.062,99.813,0.0,0.0,0.0,19728.0,4554.0,2130.0,5409.0,0.0,0.0,0.0
1561450229.257,0.0,0.188,99.750,0.0,0.0,0.063,5642.0,3851.0,2783.0,4028.0,1.0,1.0,0.0
1561450230.257,1.809,0.561,97.629,0.0,0.0,0.0,87795.0,6127.0,2854.0,8380.0,4.0,0.0,0.0
1561450231.257,0.188,0.125,99.687,0.0,0.0,0.0,6278.0,3120.0,1716.0,4592.0,11.0,4.0,0.0
1561450232.257,0.560,0.062,99.378,0.0,0.0,0.0,10373.0,2314.0,1612.0,9977.0,0.0,4.0,0.0
1561450233.257,0.063,0.063,99.874,0.0,0.0,0.0,10907.0,3492.0,2448.0,9551.0,13.0,1.0,0.0
1561450234.257,0.125,0.0,99.875,0.0,0.0,0.0,1076.0,2922.0,1700.0,944.0,4.0,0.0,0.0
1561450235.257,0.062,0.125,99.812,0.0,0.0,0.0,10759.0,4407.0,2778.0,9058.0,9.0,5.0,0.0
1561450236.257,0.125,0.125,99.750,0.0,0.0,0.0,20682.0,3416.0,2518.0,20088.0,0.0,1.0,0.0
