"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","25 Jun 2019 15:25:19 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561443956.240,0.062,0.125,99.812,0.0,0.0,0.0,592.0,1944.0,1552.0,592.0,1.0,1.0,0.0
1561443957.240,0.125,0.062,99.812,0.0,0.0,0.0,22297.0,3134.0,2414.0,20743.0,4.0,0.0,0.0
1561443958.240,0.062,0.062,99.812,0.0,0.0,0.062,1325.0,3175.0,2388.0,1056.0,6.0,6.0,0.0
1561443959.240,0.188,0.188,99.625,0.0,0.0,0.0,5954.0,5049.0,3931.0,4406.0,4.0,0.0,0.0
1561443960.240,0.062,0.0,99.938,0.0,0.0,0.0,296.0,1120.0,896.0,296.0,1.0,1.0,0.0
1561443961.240,0.188,0.062,99.750,0.0,0.0,0.0,21617.0,4120.0,2034.0,6443.0,0.0,5.0,0.0
1561443962.240,1.875,0.625,97.500,0.0,0.0,0.0,87499.0,4309.0,2018.0,8084.0,5.0,6.0,0.0
1561443963.240,0.125,0.062,99.688,0.0,0.0,0.125,3104.0,2966.0,2260.0,2078.0,4.0,4.0,0.0
1561443964.240,0.125,0.188,99.688,0.0,0.0,0.0,7096.0,3610.0,2882.0,6964.0,5.0,5.0,0.0
1561443965.240,0.125,0.063,99.812,0.0,0.0,0.0,17178.0,1832.0,1378.0,15624.0,0.0,0.0,0.0
1561443966.240,0.187,0.125,99.688,0.0,0.0,0.0,10945.0,3832.0,3178.0,10291.0,3.0,5.0,0.0
1561443967.240,0.063,0.063,99.875,0.0,0.0,0.0,22093.0,3026.0,2320.0,20407.0,8.0,5.0,0.0
1561443968.240,0.125,0.062,99.812,0.0,0.0,0.0,1092.0,2842.0,2268.0,1092.0,5.0,5.0,0.0
1561443969.240,0.250,0.250,99.500,0.0,0.0,0.0,3449.0,3941.0,3039.0,2423.0,4.0,0.0,0.0
1561443970.240,0.0,0.0,100.0,0.0,0.0,0.0,500.0,1120.0,896.0,500.0,1.0,5.0,0.0
1561443971.240,0.250,0.062,99.688,0.0,0.0,0.0,21554.0,4046.0,1870.0,6275.0,0.0,0.0,0.0
1561443972.240,0.563,0.188,99.250,0.0,0.0,0.0,8480.0,2950.0,2258.0,8084.0,6.0,1.0,0.0
1561443973.240,1.125,0.438,98.438,0.0,0.0,0.0,82387.0,4811.0,2200.0,2078.0,6.0,0.0,0.0
1561443974.240,0.187,0.187,99.563,0.0,0.0,0.062,9680.0,5149.0,4187.0,9026.0,13.0,1.0,0.0
1561443975.240,0.062,0.0,99.875,0.062,0.0,0.0,17214.0,1724.0,1284.0,15660.0,0.0,0.0,0.0
1561443976.240,0.188,0.0,99.812,0.0,0.0,0.0,592.0,1944.0,1552.0,592.0,1.0,5.0,0.0
1561443977.240,0.500,0.062,99.438,0.0,0.0,0.0,22297.0,3174.0,2440.0,20611.0,9.0,0.0,0.0
1561443978.240,0.250,0.125,99.563,0.0,0.0,0.062,990.0,2620.0,2088.0,990.0,6.0,5.0,0.0
1561443979.240,0.188,0.188,99.625,0.0,0.0,0.0,3466.0,3856.0,2916.0,2374.0,0.0,5.0,0.0
1561443980.240,0.063,0.0,99.937,0.0,0.0,0.0,458.0,1014.0,776.0,398.0,1.0,5.0,0.0
1561443981.240,0.125,0.125,99.750,0.0,0.0,0.0,24079.0,5025.0,2713.0,8344.0,1.0,1.0,0.0
1561443982.240,0.187,0.062,99.688,0.0,0.0,0.062,8246.0,2596.0,2078.0,8048.0,9.0,6.0,0.0
1561443983.240,2.625,0.688,96.688,0.0,0.0,0.0,82357.0,5381.0,2294.0,2246.0,0.0,0.0,0.0
1561443984.240,0.125,0.188,99.688,0.0,0.0,0.0,7030.0,4054.0,3242.0,6898.0,5.0,2.0,0.0
