"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","25 Jun 2019 17:12:23 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450355.286,0.063,0.063,12.383,0.0,0.0,87.492,168532677.0,168509595.0,151359719.0,168529773.0,3821.0,2497.0,0.0
1561450356.286,0.062,0.0,12.438,0.0,0.0,87.500,168563315.0,168569050.0,151382320.0,168562924.0,3859.0,2499.0,0.0
1561450357.286,0.312,0.188,12.062,0.0,0.0,87.438,168090765.0,168088475.0,150986052.0,168099737.0,3769.0,2497.0,0.0
1561450358.286,0.125,0.063,12.258,0.0,0.0,87.555,168362666.0,168352080.0,151222918.0,168361660.0,3817.0,2500.0,0.0
1561450359.286,0.125,0.187,12.360,0.0,0.0,87.328,168396283.0,168378854.0,151223205.0,168371288.0,3832.0,2501.0,0.0
1561450360.286,0.062,0.312,12.188,0.062,0.0,87.375,167726009.0,167609547.0,150527657.0,167719745.0,3773.0,2485.0,0.0
1561450361.286,0.063,0.063,12.383,0.0,0.0,87.492,167867835.0,167894197.0,150796287.0,167886211.0,3800.0,2482.0,0.0
1561450362.286,0.062,0.125,12.375,0.0,0.0,87.438,167895751.0,167872515.0,150780679.0,167884242.0,3808.0,2485.0,0.0
1561450363.286,0.0,0.125,12.438,0.0,0.0,87.438,167965095.0,167948595.0,150856358.0,167958609.0,3783.0,2480.0,0.0
1561450364.286,1.999,0.437,8.869,1.249,0.0,87.445,160152549.0,160118414.0,143802859.0,160128239.0,3305.0,2402.0,0.0
1561450365.286,0.625,0.438,10.188,1.312,0.0,87.438,157631071.0,157541246.0,141495637.0,157534029.0,3460.0,2342.0,0.0
1561450366.286,0.0,0.062,12.438,0.0,0.0,87.500,167892978.0,167917487.0,150811937.0,167896301.0,3801.0,2478.0,0.0
1561450367.286,0.250,0.125,12.125,0.0,0.0,87.500,167651427.0,167623618.0,150563588.0,167640566.0,3715.0,2478.0,0.0
1561450368.286,0.0,0.063,12.508,0.0,0.0,87.430,167897898.0,167893343.0,150797264.0,167898524.0,3813.0,2480.0,0.0
1561450369.286,0.062,0.125,12.375,0.0,0.0,87.438,167787024.0,167795154.0,150707211.0,167776145.0,3771.0,2479.0,0.0
1561450370.286,0.125,0.250,12.242,0.0,0.0,87.383,167736290.0,167700522.0,150632085.0,167728331.0,3777.0,2482.0,0.0
1561450371.286,0.063,0.063,12.320,0.0,0.0,87.555,167488134.0,167501665.0,150441173.0,167506543.0,3780.0,2474.0,0.0
1561450372.286,0.062,0.250,12.250,0.0,0.0,87.438,167446473.0,167435653.0,150394660.0,167435314.0,3777.0,2478.0,0.0
1561450373.286,0.063,0.0,12.445,0.0,0.0,87.492,167494080.0,167573758.0,150506185.0,167489702.0,3781.0,2475.0,0.0
1561450374.286,0.062,0.187,12.360,0.0,0.0,87.391,167643159.0,167547031.0,150485529.0,167637644.0,3782.0,2477.0,0.0
1561450375.286,2.441,0.438,84.731,0.0,0.0,12.390,22331810.0,22779902.0,20397547.0,22237908.0,1688.0,1072.0,0.0
1561450376.286,0.062,0.125,99.813,0.0,0.0,0.0,11161.0,3648.0,2590.0,9847.0,9.0,1.0,0.0
1561450377.286,0.250,0.313,99.437,0.0,0.0,0.0,5458.0,3794.0,2784.0,5260.0,8.0,0.0,0.0
1561450378.286,0.062,0.0,99.938,0.0,0.0,0.0,3068.0,3424.0,2380.0,1976.0,5.0,1.0,0.0
1561450379.286,0.188,0.125,99.625,0.0,0.0,0.062,19728.0,4776.0,2362.0,5475.0,5.0,4.0,0.0
1561450380.286,0.0,0.125,99.875,0.0,0.0,0.0,10454.0,3120.0,2174.0,9140.0,7.0,1.0,0.0
1561450381.286,0.125,0.125,99.750,0.0,0.0,0.0,4072.0,3902.0,2484.0,3874.0,1.0,4.0,0.0
1561450382.286,0.125,0.188,99.625,0.0,0.0,0.062,12829.0,3896.0,2768.0,11407.0,13.0,5.0,0.0
1561450383.286,0.188,0.188,99.625,0.0,0.0,0.0,11625.0,4675.0,3557.0,10773.0,8.0,4.0,0.0
1561450384.286,0.062,0.062,99.875,0.0,0.0,0.0,3264.0,3326.0,2310.0,2172.0,0.0,5.0,0.0
1561450385.286,1.562,0.562,97.875,0.0,0.0,0.0,99266.0,4743.0,1854.0,7498.0,1.0,5.0,0.0
1561450386.286,0.062,0.062,99.875,0.0,0.0,0.0,11161.0,3796.0,2682.0,9805.0,8.0,1.0,0.0
1561450387.286,0.188,0.188,99.500,0.062,0.0,0.062,5356.0,3202.0,2304.0,5158.0,5.0,1.0,0.0
1561450388.286,0.187,0.0,99.813,0.0,0.0,0.0,3170.0,3202.0,2200.0,2078.0,4.0,0.0,0.0
1561450389.286,0.125,0.125,99.688,0.0,0.0,0.062,19662.0,4768.0,2302.0,5475.0,7.0,9.0,0.0
1561450390.286,0.125,0.062,99.750,0.0,0.0,0.062,18131.0,3504.0,2488.0,16643.0,4.0,0.0,0.0
1561450391.286,0.125,0.062,99.812,0.0,0.0,0.0,6735.0,4299.0,3237.0,6081.0,5.0,1.0,0.0
1561450392.286,0.125,0.313,99.562,0.0,0.0,0.0,13027.0,4210.0,2922.0,11473.0,5.0,4.0,0.0
1561450393.286,0.125,0.125,99.688,0.0,0.0,0.062,9137.0,3886.0,2758.0,8807.0,6.0,2.0,0.0
1561450394.286,0.188,0.125,99.688,0.0,0.0,0.0,3145.0,3295.0,2279.0,2053.0,4.0,6.0,0.0
1561450395.286,0.438,0.125,99.437,0.0,0.0,0.0,7886.0,2848.0,2034.0,7622.0,1.0,2.0,0.0
1561450396.286,1.500,0.625,97.875,0.0,0.0,0.0,141689.0,5325.0,1454.0,30511.0,0.0,0.0,0.0
1561450397.286,0.250,0.250,99.500,0.0,0.0,0.0,4514.0,1142.0,664.0,4316.0,1.0,1.0,0.0
1561450398.286,0.375,0.313,99.312,0.0,0.0,0.0,50997.0,5727.0,3581.0,26295.0,4.0,4.0,0.0
1561450399.286,0.250,0.312,99.375,0.0,0.0,0.062,28009.0,2808.0,696.0,9075.0,1.0,2.0,0.0
1561450400.286,0.125,0.062,99.812,0.0,0.0,0.0,10630.0,3252.0,2250.0,9274.0,0.0,4.0,0.0
1561450401.286,0.0,0.063,99.937,0.0,0.0,0.0,3164.0,1290.0,784.0,3032.0,1.0,5.0,0.0
1561450402.286,0.250,0.312,99.438,0.0,0.0,0.0,12877.0,3756.0,2304.0,11431.0,4.0,0.0,0.0
1561450403.286,0.062,0.062,99.875,0.0,0.0,0.0,7987.0,1052.0,602.0,7657.0,1.0,1.0,0.0
1561450404.286,0.062,0.062,99.812,0.0,0.0,0.062,3244.0,3630.0,2544.0,2152.0,0.0,4.0,0.0
1561450405.286,0.125,0.062,99.812,0.0,0.0,0.0,4636.0,4058.0,2992.0,4438.0,5.0,2.0,0.0
1561450406.286,2.375,0.625,96.938,0.0,0.0,0.062,111267.0,6443.0,3143.0,15175.0,1.0,1.0,0.0
1561450407.286,0.312,0.375,99.250,0.0,0.0,0.062,7028.0,4414.0,2216.0,5010.0,5.0,2.0,0.0
1561450408.286,0.125,0.062,99.812,0.0,0.0,0.0,3222.0,3738.0,2610.0,2070.0,3.0,9.0,0.0
