"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","25 Jun 2019 17:17:36 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450668.574,0.063,0.188,6.004,0.0,0.0,93.746,173299795.0,173278620.0,155637703.0,173293803.0,2478.0,2481.0,0.0
1561450669.574,0.062,0.125,6.121,0.0,0.0,93.691,173211369.0,173212056.0,155579550.0,173206115.0,2466.0,2449.0,0.0
1561450670.574,0.063,0.063,6.129,0.0,0.0,93.746,173423098.0,173416704.0,155756391.0,173416372.0,2464.0,2476.0,0.0
1561450671.574,0.062,0.125,6.059,0.062,0.0,93.691,173254201.0,173245109.0,155587509.0,173255434.0,2446.0,2451.0,0.0
1561450672.574,0.125,0.125,6.062,0.0,0.0,93.688,173438934.0,173424781.0,155765961.0,173428902.0,2475.0,2476.0,0.0
1561450673.574,0.125,0.125,6.062,0.0,0.0,93.688,173058683.0,172972235.0,155353086.0,173064303.0,2468.0,2454.0,0.0
1561450674.574,0.062,0.125,6.188,0.0,0.0,93.625,173303241.0,173286498.0,155640888.0,173303216.0,2474.0,2477.0,0.0
1561450675.574,2.875,0.625,3.0,0.0,0.0,93.500,169512396.0,169393952.0,152152299.0,169387313.0,2435.0,2456.0,0.0
1561450676.574,0.125,0.188,6.062,0.0,0.0,93.625,164647494.0,164633871.0,147875590.0,164652835.0,2333.0,2340.0,0.0
1561450677.574,0.188,0.188,5.938,0.0,0.0,93.688,172821121.0,172828272.0,155239098.0,172818075.0,2456.0,2454.0,0.0
1561450678.574,0.063,0.125,6.004,0.0,0.0,93.809,172992642.0,172997177.0,155371109.0,172995041.0,2458.0,2465.0,0.0
1561450679.574,0.125,0.125,6.121,0.0,0.0,93.629,172995283.0,172980995.0,155372048.0,172976690.0,2436.0,2473.0,0.0
1561450680.574,0.063,0.063,6.129,0.0,0.0,93.746,173173242.0,173178443.0,155542691.0,173177479.0,2464.0,2449.0,0.0
1561450681.574,0.062,0.125,6.188,0.0,0.0,93.625,173093419.0,173087186.0,155460616.0,173094362.0,2460.0,2463.0,0.0
1561450682.574,0.062,0.062,6.188,0.0,0.0,93.688,173228191.0,173212091.0,155576068.0,173221462.0,2478.0,2460.0,0.0
1561450683.574,0.187,0.375,5.684,0.062,0.0,93.691,172587121.0,172595823.0,155011603.0,172587895.0,2452.0,2479.0,0.0
1561450684.574,0.062,0.125,6.125,0.0,0.0,93.688,173110229.0,173084540.0,155472153.0,173106239.0,2456.0,2464.0,0.0
1561450685.574,0.062,0.062,6.125,0.0,0.0,93.750,172967662.0,172971335.0,155354335.0,172965770.0,2468.0,2456.0,0.0
1561450686.574,2.562,0.750,3.188,0.0,0.0,93.500,169349089.0,169227060.0,151987658.0,169233831.0,2450.0,2453.0,0.0
1561450687.574,0.312,0.125,5.875,0.0,0.0,93.688,172550689.0,172529104.0,154977278.0,172548541.0,2440.0,2445.0,0.0
1561450688.574,0.188,0.125,84.562,0.0,0.0,15.125,27538788.0,28085855.0,25161367.0,27532571.0,979.0,849.0,0.0
1561450689.574,0.188,0.062,99.750,0.0,0.0,0.0,19662.0,4702.0,2250.0,5409.0,1.0,3.0,0.0
1561450690.574,0.0,0.125,99.875,0.0,0.0,0.0,4030.0,5954.0,4392.0,2938.0,4.0,5.0,0.0
1561450691.574,0.188,0.0,99.812,0.0,0.0,0.0,8738.0,3820.0,2810.0,8474.0,11.0,1.0,0.0
1561450692.574,0.0,0.125,99.812,0.0,0.0,0.063,20581.0,5389.0,4009.0,19087.0,3.0,0.0,0.0
1561450693.574,0.250,0.312,99.375,0.0,0.0,0.062,14666.0,4989.0,3815.0,13682.0,1.0,5.0,0.0
1561450694.574,0.125,0.125,99.750,0.0,0.0,0.0,3228.0,3400.0,2370.0,2136.0,1.0,0.0,0.0
1561450695.574,0.250,0.062,99.625,0.0,0.0,0.062,5544.0,6522.0,4572.0,5280.0,7.0,1.0,0.0
1561450696.574,1.438,0.625,97.938,0.0,0.0,0.0,131194.0,7838.0,3071.0,13628.0,0.0,0.0,0.0
1561450697.574,0.250,0.125,99.625,0.0,0.0,0.0,5402.0,3836.0,2812.0,5204.0,3.0,1.0,0.0
1561450698.574,0.750,0.125,99.125,0.0,0.0,0.0,3134.0,3490.0,2380.0,1976.0,8.0,4.0,0.0
1561450699.574,0.125,0.187,99.625,0.062,0.0,0.0,19896.0,5040.0,2310.0,5511.0,2.0,14.0,0.0
1561450700.574,0.062,0.0,99.875,0.0,0.0,0.062,6789.0,7147.0,5303.0,5043.0,5.0,12.0,0.0
1561450701.574,0.062,0.125,99.812,0.0,0.0,0.0,8636.0,3450.0,2510.0,8306.0,1.0,13.0,0.0
1561450702.574,0.062,0.0,99.875,0.0,0.0,0.062,12657.0,4348.0,3122.0,11301.0,5.0,12.0,0.0
1561450703.574,0.250,0.125,99.625,0.0,0.0,0.0,4354.0,3252.0,2354.0,4156.0,5.0,1.0,0.0
1561450704.574,0.0,0.125,99.875,0.0,0.0,0.0,11009.0,3344.0,2328.0,9653.0,1.0,5.0,0.0
1561450705.574,0.125,0.125,99.688,0.0,0.0,0.062,5478.0,5970.0,4512.0,5280.0,9.0,9.0,0.0
1561450706.574,0.750,0.125,99.124,0.0,0.0,0.0,14797.0,3970.0,2828.0,13375.0,4.0,4.0,0.0
1561450707.574,1.062,0.437,98.501,0.0,0.0,0.0,121738.0,6785.0,2932.0,5306.0,1.0,1.0,0.0
1561450708.574,0.063,0.250,99.687,0.0,0.0,0.0,5790.0,4765.0,3515.0,4176.0,4.0,0.0,0.0
1561450709.574,0.125,0.062,99.750,0.0,0.0,0.062,19788.0,5032.0,2562.0,5517.0,5.0,6.0,0.0
1561450710.574,0.062,0.062,99.875,0.0,0.0,0.0,4132.0,6176.0,4572.0,3040.0,5.0,0.0,0.0
1561450711.574,0.125,0.063,99.750,0.0,0.0,0.063,8636.0,3672.0,2690.0,8306.0,5.0,6.0,0.0
1561450712.574,0.062,0.062,99.875,0.0,0.0,0.0,12843.0,4910.0,3516.0,11367.0,5.0,1.0,0.0
1561450713.574,0.250,0.438,99.312,0.0,0.0,0.0,4354.0,3400.0,2474.0,4156.0,9.0,6.0,0.0
1561450714.574,0.125,0.062,99.750,0.0,0.0,0.062,15408.0,4815.0,2294.0,9587.0,0.0,0.0,0.0
1561450715.574,0.125,0.125,99.688,0.0,0.0,0.062,8098.0,6949.0,5355.0,7378.0,5.0,14.0,0.0
1561450716.574,0.063,0.0,99.937,0.0,0.0,0.0,15025.0,4482.0,2820.0,13477.0,0.0,0.0,0.0
1561450717.574,2.249,0.812,96.814,0.062,0.0,0.062,121546.0,5871.0,2692.0,5204.0,5.0,1.0,0.0
1561450718.574,0.062,0.062,99.875,0.0,0.0,0.0,3230.0,3762.0,2620.0,2078.0,0.0,1.0,0.0
1561450719.574,0.312,0.125,99.500,0.0,0.0,0.062,19662.0,4966.0,2302.0,5475.0,1.0,5.0,0.0
1561450720.574,0.188,0.312,99.438,0.0,0.0,0.062,4030.0,6168.0,4564.0,2938.0,17.0,4.0,0.0
1561450721.574,0.062,0.062,99.875,0.0,0.0,0.0,8738.0,3820.0,2810.0,8408.0,1.0,1.0,0.0
