"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","25 Jun 2019 17:21:24 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450897.162,0.062,0.062,12.375,0.0,0.0,87.500,111485461.0,138337818.0,119530120.0,111481857.0,2657.0,2814.0,0.0
1561450898.162,0.250,0.125,12.188,0.062,0.0,87.375,111190496.0,138005917.0,119248089.0,111189840.0,2657.0,2809.0,0.0
1561450899.162,0.062,0.062,12.375,0.0,0.0,87.500,111445676.0,138256246.0,119464830.0,111434949.0,2653.0,2806.0,0.0
1561450900.162,0.062,0.125,12.812,0.0,0.0,87.0,110556562.0,137206172.0,118557410.0,110553268.0,2656.0,2808.0,0.0
1561450901.162,0.188,0.125,12.500,0.0,0.0,87.188,110656452.0,137279632.0,118625764.0,110649652.0,2655.0,2810.0,0.0
1561450902.162,0.0,0.062,12.500,0.0,0.0,87.438,111487900.0,138360634.0,119547206.0,111490692.0,2638.0,2795.0,0.0
1561450903.162,0.125,0.0,12.555,0.0,0.0,87.320,111149295.0,137944628.0,119196604.0,111149607.0,2643.0,2806.0,0.0
1561450904.162,2.125,0.125,10.250,0.062,0.0,87.438,109730719.0,136119114.0,117612288.0,109730025.0,2642.0,2815.0,0.0
1561450905.162,0.938,0.688,10.938,0.0,0.0,87.438,110533603.0,136986819.0,118376278.0,110398520.0,2640.0,2810.0,0.0
1561450906.162,0.062,0.062,12.375,0.0,0.0,87.500,111434556.0,138322969.0,119509445.0,111439208.0,2648.0,2809.0,0.0
1561450907.162,0.0,0.062,12.562,0.0,0.0,87.375,111419825.0,138276750.0,119488202.0,111413999.0,2653.0,2816.0,0.0
1561450908.162,0.125,0.062,12.500,0.0,0.0,87.312,110912310.0,137607488.0,118896994.0,110912818.0,2653.0,2803.0,0.0
1561450909.162,0.063,0.125,12.445,0.0,0.0,87.367,110874478.0,137584158.0,118887204.0,110860999.0,2646.0,2792.0,0.0
1561450910.162,0.125,0.062,12.312,0.0,0.0,87.500,111455772.0,138301080.0,119509240.0,111454398.0,2649.0,2800.0,0.0
1561450911.162,0.062,0.0,12.555,0.0,0.0,87.383,111290911.0,138092820.0,119313222.0,111288886.0,2653.0,2809.0,0.0
1561450912.162,0.0,0.063,12.390,0.0,0.0,87.547,111492578.0,138375642.0,119558636.0,111496004.0,2649.0,2801.0,0.0
1561450913.162,0.375,0.187,12.180,0.0,0.0,87.258,110677520.0,137308137.0,118651563.0,110674724.0,2654.0,2818.0,0.0
1561450914.162,0.0,0.0,12.750,0.062,0.0,87.188,110900541.0,137651498.0,118939180.0,110895201.0,2658.0,2809.0,0.0
1561450915.162,2.875,0.688,9.0,0.0,0.0,87.438,100928841.0,125108221.0,108091990.0,100806768.0,2457.0,2601.0,0.0
1561450916.162,0.062,0.125,84.135,0.0,0.0,15.678,19867589.0,24815940.0,21420124.0,19858465.0,901.0,1234.0,0.0
1561450917.162,0.125,0.125,99.687,0.0,0.0,0.063,19579.0,6065.0,4503.0,18025.0,9.0,5.0,0.0
1561450918.162,0.125,0.188,99.688,0.0,0.0,0.0,1440.0,3886.0,2820.0,1314.0,2.0,5.0,0.0
1561450919.162,0.187,0.187,99.625,0.0,0.0,0.0,21842.0,5204.0,2602.0,6563.0,5.0,7.0,0.0
1561450920.162,0.063,0.125,99.750,0.0,0.0,0.063,1130.0,3432.0,2492.0,1064.0,4.0,9.0,0.0
1561450921.162,0.125,0.125,99.750,0.0,0.0,0.0,14148.0,7231.0,5491.0,12270.0,6.0,5.0,0.0
1561450922.162,0.062,0.062,99.812,0.0,0.0,0.062,4700.0,5146.0,3856.0,4568.0,3.0,0.0,0.0
1561450923.162,0.0,0.125,99.875,0.0,0.0,0.0,13079.0,4456.0,3216.0,11657.0,1.0,13.0,0.0
1561450924.162,0.062,0.062,99.875,0.0,0.0,0.0,8829.0,3334.0,2422.0,8565.0,4.0,4.0,0.0
1561450925.162,1.688,0.750,97.500,0.0,0.0,0.062,131641.0,6357.0,2664.0,2050.0,1.0,1.0,0.0
1561450926.162,0.125,0.0,99.875,0.0,0.0,0.0,5506.0,5838.0,4408.0,5308.0,9.0,9.0,0.0
1561450927.162,0.062,0.125,99.750,0.0,0.0,0.062,19681.0,6310.0,4312.0,18061.0,7.0,5.0,0.0
1561450928.162,0.188,0.125,99.687,0.0,0.0,0.0,3898.0,4749.0,3603.0,3310.0,1.0,0.0,0.0
1561450929.162,0.125,0.125,99.688,0.0,0.0,0.062,21908.0,5032.0,2458.0,6563.0,1.0,13.0,0.0
1561450930.162,0.125,0.062,99.750,0.0,0.0,0.062,1130.0,3284.0,2372.0,1064.0,5.0,5.0,0.0
1561450931.162,0.062,0.062,99.875,0.0,0.0,0.0,11522.0,6204.0,4600.0,10148.0,9.0,5.0,0.0
1561450932.162,0.063,0.0,99.812,0.0,0.0,0.125,4766.0,5550.0,4190.0,4634.0,5.0,5.0,0.0
1561450933.162,0.125,0.125,99.750,0.0,0.0,0.0,13013.0,4422.0,3182.0,11591.0,2.0,1.0,0.0
1561450934.162,0.062,0.0,99.938,0.0,0.0,0.0,8829.0,3334.0,2422.0,8499.0,5.0,0.0,0.0
1561450935.162,0.438,0.375,99.125,0.0,0.0,0.062,3244.0,3926.0,2784.0,2152.0,2.0,2.0,0.0
1561450936.162,2.125,0.438,97.375,0.0,0.0,0.062,136494.0,9174.0,5345.0,7275.0,4.0,17.0,0.0
1561450937.162,0.062,0.062,99.875,0.0,0.0,0.0,19615.0,5684.0,4192.0,17995.0,1.0,13.0,0.0
1561450938.162,0.125,0.063,99.812,0.0,0.0,0.0,1176.0,3844.0,2820.0,1110.0,8.0,5.0,0.0
1561450939.162,0.125,0.187,99.625,0.0,0.0,0.062,21944.0,5156.0,2568.0,6731.0,5.0,9.0,0.0
1561450940.162,0.188,0.125,99.688,0.0,0.0,0.0,1028.0,3358.0,2432.0,962.0,12.0,0.0,0.0
1561450941.162,0.125,0.0,99.750,0.062,0.0,0.062,11786.0,6442.0,4726.0,10310.0,1.0,11.0,0.0
1561450942.162,0.125,0.125,99.688,0.0,0.0,0.062,8259.0,6071.0,3916.0,4466.0,5.0,2.0,0.0
1561450943.162,0.062,0.062,99.875,0.0,0.0,0.0,23478.0,6217.0,4715.0,21402.0,1.0,1.0,0.0
1561450944.162,0.125,0.062,99.812,0.0,0.0,0.0,8895.0,3252.0,2302.0,8499.0,0.0,4.0,0.0
1561450945.162,0.188,0.125,99.688,0.0,0.0,0.0,3376.0,3688.0,2484.0,2152.0,4.0,9.0,0.0
1561450946.162,2.001,0.563,97.311,0.063,0.0,0.063,134120.0,8797.0,4340.0,5291.0,2.0,8.0,0.0
1561450947.162,0.188,0.062,99.750,0.0,0.0,0.0,19681.0,5769.0,4263.0,18127.0,5.0,6.0,0.0
1561450948.162,0.188,0.062,99.750,0.0,0.0,0.0,1344.0,4544.0,3000.0,1212.0,4.0,5.0,0.0
1561450949.162,0.125,0.125,99.750,0.0,0.0,0.0,21665.0,5164.0,2576.0,6525.0,1.0,1.0,0.0
