"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","25 Jun 2019 11:46:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561430840.858,0.062,0.125,19.238,0.0,0.0,80.575,100518826.0,124715010.0,107771118.0,100517802.0,2841.0,2744.0,0.0
1561430841.858,0.188,0.125,18.398,0.0,0.0,81.289,101279886.0,125569494.0,108499346.0,101246318.0,2844.0,2735.0,0.0
1561430842.858,0.062,0.062,18.801,0.0,0.0,81.074,100835840.0,125134008.0,108119264.0,100835444.0,2873.0,2729.0,0.0
1561430843.858,0.250,0.062,18.812,0.0,0.0,80.875,100383524.0,124531342.0,107606392.0,100382982.0,2853.0,2728.0,0.0
1561430844.858,0.062,0.062,18.676,0.0,0.0,81.199,101252904.0,125593068.0,108528022.0,101252276.0,2847.0,2736.0,0.0
1561430845.858,0.063,0.063,18.574,0.0,0.0,81.301,100779875.0,125027271.0,108024135.0,100767635.0,2837.0,2717.0,0.0
1561430846.858,0.062,0.0,18.688,0.0,0.0,81.250,100853478.0,125143900.0,108138338.0,100850106.0,2834.0,2721.0,0.0
1561430847.858,0.375,0.312,18.239,0.062,0.0,81.012,100121901.0,124201998.0,107314836.0,100081697.0,2823.0,2715.0,0.0
1561430848.858,0.250,0.313,18.324,0.0,0.0,81.113,99822404.0,123791804.0,106967276.0,99810696.0,2830.0,2697.0,0.0
1561430849.858,2.250,0.438,16.062,0.0,0.0,81.250,99561235.0,123349479.0,106580802.0,99429680.0,2818.0,2693.0,0.0
1561430850.858,0.0,0.125,18.625,0.0,0.0,81.250,101077034.0,125464080.0,108412546.0,101076734.0,2843.0,2715.0,0.0
1561430851.858,0.188,0.062,18.500,0.0,0.0,81.250,101039986.0,125360354.0,108323868.0,101037648.0,2836.0,2708.0,0.0
1561430852.858,0.062,0.125,18.613,0.0,0.0,81.199,101187410.0,125558349.0,108505907.0,101187386.0,2843.0,2717.0,0.0
1561430853.858,0.188,0.125,18.386,0.0,0.0,81.301,101183408.0,125569464.0,108481090.0,101184790.0,2840.0,2725.0,0.0
1561430854.858,0.0,0.062,18.688,0.0,0.0,81.250,101220982.0,125618816.0,108552482.0,101219494.0,2854.0,2719.0,0.0
1561430855.858,0.062,0.062,18.676,0.0,0.0,81.199,101172394.0,125500324.0,108442112.0,101157821.0,2839.0,2721.0,0.0
1561430856.858,0.063,0.0,52.095,0.0,0.0,47.842,59608838.0,74227446.0,64102504.0,59604396.0,2359.0,1981.0,0.0
1561430857.858,0.0,0.125,80.250,0.0,0.0,19.625,109543039.0,109507980.0,5092.0,10467.0,3843.0,1854.0,1.0
1561430858.858,0.125,0.125,34.041,0.062,0.0,65.646,373533675.0,373527507.0,3284.0,1184.0,5541.0,0.0,0.0
