"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 16:53:13 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449222.177,0.187,0.187,18.668,0.0,0.0,80.958,149545309.0,149530507.0,134308724.0,149544756.0,39339.0,2552.0,0.0
1561449223.177,0.0,0.188,19.448,0.0,0.0,80.364,147483926.0,147497820.0,132481833.0,147486672.0,40465.0,2543.0,0.0
1561449224.177,0.063,0.125,18.824,0.0,0.0,80.988,149719738.0,149690770.0,134450140.0,149714782.0,40230.0,2551.0,0.0
1561449225.177,0.375,0.125,88.500,0.0,0.0,11.0,18955697.0,19104900.0,17121542.0,18950951.0,4881.0,645.0,0.0
1561449226.177,0.188,0.0,99.812,0.0,0.0,0.0,330.0,1208.0,180.0,0.0,1.0,0.0,0.0
1561449227.177,2.0,0.500,97.438,0.0,0.0,0.062,55788.0,4537.0,1130.0,5943.0,1.0,1.0,0.0
1561449228.177,0.062,0.062,99.875,0.0,0.0,0.0,436.0,1488.0,940.0,370.0,0.0,4.0,0.0
1561449229.177,0.500,0.063,99.437,0.0,0.0,0.0,10464.0,1926.0,1190.0,9108.0,1.0,1.0,0.0
1561449230.177,0.063,0.063,99.875,0.0,0.0,0.0,3386.0,1686.0,1096.0,3254.0,0.0,0.0,0.0
1561449231.177,0.187,0.0,99.750,0.0,0.0,0.062,11933.0,1104.0,550.0,10511.0,2.0,1.0,0.0
1561449232.177,0.188,0.250,99.562,0.0,0.0,0.0,8209.0,1374.0,854.0,7945.0,4.0,0.0,0.0
1561449233.177,0.125,0.062,99.812,0.0,0.0,0.0,5476.0,2739.0,1895.0,3862.0,1.0,1.0,0.0
1561449234.177,0.125,0.0,99.875,0.0,0.0,0.0,15551.0,1968.0,1336.0,14957.0,0.0,0.0,0.0
1561449235.177,0.188,0.125,99.688,0.0,0.0,0.0,6748.0,1958.0,1208.0,5524.0,1.0,1.0,0.0
1561449236.177,0.062,0.0,99.938,0.0,0.0,0.0,66.0,384.0,60.0,0.0,0.0,0.0,0.0
1561449237.177,1.938,0.500,97.562,0.0,0.0,0.0,56201.0,4371.0,1086.0,6453.0,0.0,0.0,0.0
1561449238.177,0.062,0.062,99.875,0.0,0.0,0.0,436.0,1562.0,1000.0,370.0,2.0,9.0,0.0
1561449239.177,0.125,0.063,99.812,0.0,0.0,0.0,10056.0,2074.0,1310.0,8700.0,4.0,4.0,0.0
1561449240.177,0.187,0.125,99.688,0.0,0.0,0.0,13770.0,3650.0,2798.0,12918.0,1.0,1.0,0.0
1561449241.177,0.063,0.063,99.875,0.0,0.0,0.0,12209.0,1036.0,482.0,10787.0,0.0,0.0,0.0
1561449242.177,0.188,0.125,99.688,0.0,0.0,0.0,8209.0,1522.0,974.0,7879.0,5.0,1.0,0.0
1561449243.177,0.188,0.188,99.625,0.0,0.0,0.0,2791.0,1927.0,1115.0,1609.0,0.0,0.0,0.0
1561449244.177,0.062,0.125,99.750,0.062,0.0,0.0,15551.0,1820.0,1216.0,15023.0,5.0,5.0,0.0
1561449245.177,0.187,0.250,99.563,0.0,0.0,0.0,7156.0,2024.0,1260.0,5998.0,0.0,0.0,0.0
1561449246.177,0.062,0.0,99.938,0.0,0.0,0.0,66.0,458.0,120.0,0.0,1.0,1.0,0.0
1561449247.177,2.498,0.562,96.877,0.0,0.0,0.062,55859.0,5171.0,1130.0,5943.0,0.0,0.0,0.0
1561449248.177,0.188,0.062,99.750,0.0,0.0,0.0,3176.0,2551.0,1783.0,2468.0,1.0,1.0,0.0
1561449249.177,0.063,0.063,99.875,0.0,0.0,0.0,10398.0,2034.0,1284.0,9042.0,0.0,0.0,0.0
1561449250.177,0.125,0.062,99.812,0.0,0.0,0.0,3386.0,1908.0,1276.0,3254.0,6.0,1.0,0.0
1561449251.177,0.062,0.125,99.812,0.0,0.0,0.0,11867.0,1218.0,636.0,10445.0,0.0,0.0,0.0
1561449252.177,0.125,0.250,99.625,0.0,0.0,0.0,8209.0,1374.0,882.0,7921.0,1.0,1.0,0.0
1561449253.177,0.063,0.063,99.875,0.0,0.0,0.0,2958.0,1834.0,1112.0,1866.0,1.0,0.0,0.0
1561449254.177,0.062,0.187,99.688,0.0,0.0,0.062,15551.0,1894.0,1276.0,15023.0,5.0,1.0,0.0
1561449255.177,0.375,0.125,99.500,0.0,0.0,0.0,9273.0,2945.0,2059.0,7527.0,4.0,4.0,0.0
1561449256.177,0.125,0.0,99.812,0.062,0.0,0.0,402.0,516.0,60.0,204.0,2.0,1.0,0.0
1561449257.177,1.686,0.500,97.751,0.0,0.0,0.062,21690.0,3402.0,1008.0,6213.0,5.0,0.0,0.0
1561449258.177,0.750,0.250,99.0,0.0,0.0,0.0,34970.0,2343.0,880.0,370.0,1.0,1.0,0.0
