"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","25 Jun 2019 17:14:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450523.965,0.125,0.125,12.250,0.0,0.0,87.500,168445243.0,168432380.0,151271957.0,168441229.0,3792.0,2493.0,0.0
1561450524.965,0.062,0.125,12.375,0.0,0.0,87.438,168070237.0,168049864.0,150956975.0,168064947.0,3787.0,2488.0,0.0
1561450525.965,0.062,0.062,12.375,0.0,0.0,87.500,167967189.0,167980583.0,150864104.0,167973173.0,3753.0,2486.0,0.0
1561450526.965,0.125,0.125,12.367,0.0,0.0,87.383,168062541.0,168044454.0,150945758.0,168055157.0,3802.0,2490.0,0.0
1561450527.965,0.250,0.250,12.0,0.0,0.0,87.500,167586860.0,167611564.0,150528210.0,167592135.0,3715.0,2487.0,0.0
1561450528.965,0.062,0.062,12.375,0.0,0.0,87.500,168086817.0,168064933.0,150964809.0,168067498.0,3796.0,2487.0,0.0
1561450529.964,0.438,0.188,11.820,0.063,0.0,87.492,167687717.0,167676855.0,150591909.0,167687096.0,3678.0,2491.0,0.0
1561450530.965,2.061,0.437,88.570,0.0,0.0,8.932,15937823.0,16364905.0,14653023.0,15827479.0,548.0,514.0,0.0
1561450531.965,0.188,0.062,99.750,0.0,0.0,0.0,12315.0,3252.0,2250.0,10959.0,1.0,13.0,0.0
1561450532.965,0.0,0.250,99.687,0.0,0.0,0.063,4650.0,4594.0,3430.0,4452.0,1.0,10.0,0.0
1561450533.965,0.125,0.062,99.812,0.0,0.0,0.0,11063.0,4298.0,3086.0,9707.0,1.0,13.0,0.0
1561450534.965,0.062,0.125,99.750,0.0,0.0,0.062,4516.0,3366.0,2440.0,4318.0,4.0,1.0,0.0
1561450535.965,0.125,0.125,99.688,0.0,0.0,0.062,15107.0,4498.0,3216.0,13625.0,5.0,10.0,0.0
1561450536.964,0.0,0.063,99.937,0.0,0.0,0.0,4958.0,2600.0,1828.0,4760.0,0.0,8.0,0.0
1561450537.965,0.375,0.250,99.313,0.0,0.0,0.062,3634.0,4282.0,3098.0,2584.0,5.0,5.0,0.0
1561450538.965,0.375,0.187,99.438,0.0,0.0,0.0,30172.0,7496.0,4704.0,15294.0,3.0,0.0,0.0
1561450539.965,0.063,0.0,99.937,0.0,0.0,0.0,3170.0,3424.0,2380.0,2078.0,1.0,13.0,0.0
1561450540.965,1.562,0.687,97.751,0.0,0.0,0.0,112473.0,6927.0,3018.0,8352.0,4.0,8.0,0.0
1561450541.965,0.125,0.063,99.812,0.0,0.0,0.0,12466.0,3041.0,2081.0,11110.0,3.0,5.0,0.0
1561450542.965,0.125,0.312,99.500,0.0,0.0,0.062,4614.0,4142.0,3010.0,4350.0,4.0,1.0,0.0
1561450543.965,0.062,0.062,99.875,0.0,0.0,0.0,11165.0,3854.0,2726.0,9809.0,5.0,5.0,0.0
1561450544.965,0.062,0.125,99.750,0.0,0.0,0.062,4516.0,2922.0,2080.0,4318.0,4.0,4.0,0.0
1561450545.965,0.125,0.063,99.812,0.0,0.0,0.0,17967.0,5609.0,4101.0,15825.0,3.0,1.0,0.0
1561450546.965,0.0,0.0,100.0,0.0,0.0,0.0,5090.0,2880.0,1948.0,4760.0,7.0,4.0,0.0
1561450547.965,0.250,0.313,99.437,0.0,0.0,0.0,3364.0,4322.0,3096.0,2272.0,5.0,6.0,0.0
1561450548.965,0.187,0.0,99.813,0.0,0.0,0.0,20082.0,6094.0,2982.0,5697.0,0.0,0.0,0.0
1561450549.965,0.125,0.125,99.750,0.0,0.0,0.0,3170.0,3720.0,2620.0,2078.0,13.0,6.0,0.0
1561450550.965,1.936,0.437,97.564,0.0,0.0,0.062,112575.0,5929.0,2958.0,8520.0,0.0,1.0,0.0
1561450551.965,0.188,0.062,99.750,0.0,0.0,0.0,12213.0,3038.0,2078.0,10857.0,1.0,6.0,0.0
1561450552.965,0.187,0.437,99.313,0.062,0.0,0.0,4752.0,4298.0,3190.0,4554.0,4.0,9.0,0.0
1561450553.965,0.125,0.063,99.750,0.0,0.0,0.063,13785.0,5055.0,3749.0,11907.0,10.0,9.0,0.0
1561450554.965,0.125,0.125,99.750,0.0,0.0,0.0,4516.0,3292.0,2380.0,4318.0,8.0,8.0,0.0
1561450555.965,0.125,0.063,99.812,0.0,0.0,0.0,14945.0,4638.0,3370.0,13457.0,9.0,1.0,0.0
1561450556.965,0.062,0.062,99.875,0.0,0.0,0.0,4958.0,2526.0,1768.0,4760.0,0.0,4.0,0.0
1561450557.965,0.312,0.250,99.375,0.0,0.0,0.062,3466.0,4248.0,3036.0,2374.0,1.0,1.0,0.0
1561450558.965,0.125,0.063,99.812,0.0,0.0,0.0,19884.0,5188.0,2742.0,5631.0,6.0,4.0,0.0
1561450559.965,0.125,0.062,99.750,0.0,0.0,0.062,3392.0,3360.0,2288.0,2222.0,10.0,5.0,0.0
1561450560.965,0.250,0.125,99.625,0.0,0.0,0.0,11923.0,5686.0,3801.0,10618.0,12.0,0.0,0.0
1561450561.965,2.750,0.562,96.562,0.0,0.0,0.125,119563.0,6402.0,2078.0,10755.0,2.0,1.0,0.0
1561450562.965,0.125,0.187,99.688,0.0,0.0,0.0,4548.0,4298.0,3190.0,4350.0,0.0,2.0,0.0
1561450563.965,0.063,0.0,99.937,0.0,0.0,0.0,11333.0,4110.0,2940.0,9977.0,5.0,1.0,0.0
