"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","25 Jun 2019 17:08:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450152.277,0.062,0.062,99.875,0.0,0.0,0.0,10447.0,2668.0,1896.0,10051.0,4.0,0.0,0.0
1561450153.277,0.188,0.062,99.750,0.0,0.0,0.0,10899.0,3278.0,2224.0,9477.0,1.0,5.0,0.0
1561450154.277,0.125,0.062,99.750,0.062,0.0,0.0,7069.0,4147.0,3127.0,6349.0,0.0,4.0,0.0
1561450155.277,0.125,0.063,99.812,0.0,0.0,0.0,6852.0,3862.0,2734.0,5628.0,9.0,1.0,0.0
1561450156.277,0.312,0.188,99.500,0.0,0.0,0.0,12931.0,2354.0,1638.0,12469.0,1.0,0.0,0.0
1561450157.277,0.750,0.438,98.812,0.0,0.0,0.0,2874.0,2452.0,1604.0,1782.0,1.0,1.0,0.0
1561450158.277,2.249,0.437,97.314,0.0,0.0,0.0,98673.0,6135.0,2018.0,5335.0,0.0,32.0,0.0
1561450159.277,0.063,0.063,99.875,0.0,0.0,0.0,3381.0,3434.0,2028.0,2004.0,1.0,1.0,0.0
1561450160.277,0.063,0.063,99.875,0.0,0.0,0.0,8608.0,3878.0,2854.0,8278.0,1.0,8.0,0.0
1561450161.277,0.125,0.250,99.625,0.0,0.0,0.0,5778.0,2386.0,1552.0,4620.0,3.0,1.0,0.0
1561450162.277,0.125,0.062,99.812,0.0,0.0,0.0,12965.0,3755.0,2833.0,12047.0,0.0,4.0,0.0
1561450163.277,0.125,0.062,99.750,0.0,0.0,0.062,10971.0,3178.0,2190.0,9681.0,6.0,10.0,0.0
1561450164.277,0.0,0.125,99.812,0.0,0.0,0.063,982.0,2872.0,2044.0,916.0,5.0,0.0,0.0
1561450165.277,0.125,0.125,99.750,0.0,0.0,0.0,10312.0,3928.0,2786.0,8956.0,5.0,1.0,0.0
1561450166.277,0.188,0.125,99.625,0.062,0.0,0.0,12931.0,2354.0,1638.0,12469.0,0.0,4.0,0.0
1561450167.277,0.250,0.250,99.438,0.0,0.0,0.062,2874.0,2674.0,1812.0,1824.0,6.0,1.0,0.0
1561450168.277,2.250,0.500,97.250,0.0,0.0,0.0,98739.0,6349.0,2138.0,5401.0,28.0,8.0,0.0
1561450169.277,0.188,0.063,99.750,0.0,0.0,0.0,5674.0,4165.0,2999.0,4000.0,1.0,5.0,0.0
1561450170.277,0.062,0.062,99.813,0.0,0.0,0.062,8738.0,3746.0,2750.0,8474.0,8.0,0.0,0.0
