"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","25 Jun 2019 14:30:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561440653.967,0.063,0.125,22.577,0.0,0.0,77.236,90720708.0,112584052.0,97276958.0,90718720.0,2738.0,2740.0,0.0
1561440654.967,0.0,0.312,22.423,0.0,0.0,77.264,91083552.0,113020322.0,97663920.0,91083700.0,2729.0,2734.0,0.0
1561440655.967,0.063,0.125,22.889,0.0,0.0,76.923,91347030.0,113365700.0,97955992.0,91348224.0,2725.0,2731.0,0.0
1561440656.967,0.876,0.188,21.076,0.0,0.0,77.861,90976528.0,112888166.0,97535584.0,90959799.0,2728.0,2736.0,0.0
1561440657.967,1.187,0.500,22.111,0.0,0.0,76.202,88332173.0,109519821.0,94634826.0,88263668.0,2730.0,2738.0,0.0
1561440658.967,0.0,0.063,22.764,0.0,0.0,77.173,89383176.0,110927996.0,95852524.0,89384016.0,2728.0,2734.0,0.0
1561440659.967,0.062,0.187,22.923,0.0,0.0,76.827,89896594.0,111550284.0,96390044.0,89894736.0,2734.0,2742.0,0.0
1561440660.967,0.0,0.063,23.014,0.0,0.0,76.923,88220163.0,109446842.0,94570268.0,88219007.0,2730.0,2737.0,0.0
1561440661.967,0.125,0.062,22.986,0.062,0.0,76.765,88873555.0,110298606.0,95299816.0,88872900.0,2734.0,2736.0,0.0
1561440662.967,0.0,0.188,23.0,0.0,0.0,76.812,89700551.0,111289408.0,96166338.0,89700975.0,2739.0,2740.0,0.0
1561440663.967,0.125,0.188,22.812,0.0,0.0,76.875,89986941.0,111657093.0,96480785.0,89984817.0,2740.0,2739.0,0.0
1561440664.967,0.062,0.125,22.125,0.0,0.0,77.688,89911486.0,111579884.0,96410272.0,89912732.0,2724.0,2732.0,0.0
1561440665.967,0.062,0.188,22.375,0.0,0.0,77.375,90273096.0,112017710.0,96790300.0,90270270.0,2705.0,2714.0,0.0
1561440666.967,0.0,0.125,22.827,0.0,0.0,77.048,90173234.0,111897042.0,96687420.0,90161443.0,2715.0,2718.0,0.0
1561440667.967,2.0,0.500,20.125,0.500,0.0,76.875,89969538.0,111502043.0,96342303.0,89867470.0,2712.0,2717.0,0.0
1561440668.967,0.062,0.062,22.861,0.0,0.0,77.014,90153070.0,111893052.0,96683946.0,90152946.0,2705.0,2715.0,0.0
1561440669.967,0.062,0.125,23.188,0.0,0.0,76.625,89804348.0,111432618.0,96284052.0,89803174.0,2713.0,2718.0,0.0
1561440670.967,0.0,0.188,22.500,0.0,0.0,77.312,89768672.0,111372508.0,96231788.0,89768542.0,2732.0,2736.0,0.0
1561440671.967,0.250,0.125,23.562,0.0,0.0,76.062,87543684.0,108651346.0,93888962.0,87542302.0,2739.0,2743.0,0.0
1561440672.967,0.0,0.250,23.938,0.0,0.0,75.812,87203030.0,108195459.0,93482356.0,87198729.0,2735.0,2738.0,0.0
1561440673.967,0.125,0.125,23.265,0.0,0.0,76.485,88166316.0,109396688.0,94530822.0,88167026.0,2731.0,2734.0,0.0
1561440674.967,0.062,0.125,23.125,0.0,0.0,76.688,88604352.0,109967986.0,95019656.0,88604458.0,2734.0,2736.0,0.0
1561440675.967,0.125,0.188,22.938,0.0,0.0,76.750,88880435.0,110278389.0,95288109.0,88876389.0,2727.0,2736.0,0.0
1561440676.967,0.125,0.188,23.125,0.0,0.0,76.562,88463175.0,109787406.0,94866608.0,88458776.0,2729.0,2734.0,0.0
1561440677.967,2.188,0.625,49.125,0.0,0.0,48.062,55456946.0,68803471.0,59428920.0,55379549.0,2125.0,2069.0,0.0
1561440678.967,0.0,0.062,99.938,0.0,0.0,0.0,1753.0,2813.0,1284.0,546.0,17.0,1.0,0.0
1561440679.967,0.062,0.062,99.813,0.062,0.0,0.0,3754.0,2984.0,1802.0,2024.0,12.0,3.0,0.0
