"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","25 Jun 2019 12:33:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561433637.066,0.125,0.188,18.574,0.0,0.0,81.113,161899633.0,161864377.0,145403608.0,161894546.0,3830.0,2487.0,0.0
1561433638.066,0.188,0.188,18.500,0.0,0.0,81.125,161557713.0,161594369.0,145119419.0,161559554.0,3836.0,2486.0,0.0
1561433639.066,1.126,0.125,17.573,0.0,0.0,81.176,160681020.0,160615172.0,144264024.0,160660327.0,3740.0,2484.0,0.0
1561433640.066,1.688,0.250,16.938,0.0,0.0,81.125,160541049.0,160529278.0,144184094.0,160510050.0,3668.0,2492.0,0.0
1561433641.066,0.125,0.0,90.381,0.0,0.0,9.494,18539026.0,19001048.0,17025316.0,18528275.0,771.0,578.0,0.0
1561433642.066,0.125,0.062,67.250,0.0,0.0,32.562,31482932.0,39074751.0,33754634.0,31476874.0,26076.0,21727.0,0.0
1561433643.066,0.062,0.187,57.901,0.0,0.0,41.849,46971211.0,58255678.0,50337086.0,46969707.0,34342.0,25989.0,0.0
1561433644.066,0.0,0.063,52.846,0.0,0.0,47.092,54100662.0,67133916.0,58009532.0,54100156.0,36286.0,23496.0,0.0
1561433645.066,0.188,0.062,52.625,0.0,0.0,47.125,55319456.0,68637404.0,59307524.0,55319888.0,35958.0,22381.0,0.0
1561433646.066,0.062,0.0,52.688,0.0,0.0,47.250,55147294.0,68428641.0,59128289.0,55144512.0,36020.0,22228.0,0.0
1561433647.066,0.063,0.125,53.283,0.0,0.0,46.529,53919604.0,66915290.0,57818632.0,53920322.0,36864.0,23743.0,0.0
1561433648.066,0.062,0.250,51.843,0.0,0.0,47.845,54789266.0,67989066.0,58748416.0,54788104.0,36977.0,23062.0,0.0
1561433649.066,0.125,0.062,50.812,0.0,0.0,49.0,56629520.0,70245982.0,60696290.0,56614835.0,36843.0,21554.0,0.0
1561433650.066,2.062,0.375,47.688,0.0,0.0,49.875,56871408.0,70523837.0,60937102.0,56831122.0,34686.0,20112.0,0.0
1561433651.066,0.062,0.125,52.375,0.0,0.0,47.438,56714830.0,70380358.0,60814144.0,56714234.0,36321.0,21307.0,0.0
1561433652.066,0.062,0.188,50.625,0.0,0.0,49.125,56676493.0,70322432.0,60763728.0,56675883.0,36559.0,21635.0,0.0
1561433653.066,0.0,0.188,51.094,0.0,0.0,48.718,56999366.0,70709953.0,61097559.0,56997970.0,36536.0,21279.0,0.0
1561433654.066,0.062,0.062,52.250,0.0,0.0,47.625,56578250.0,70209294.0,60666564.0,56577484.0,36982.0,21715.0,0.0
1561433655.066,0.062,0.062,50.875,0.0,0.0,49.0,56646518.0,70282270.0,60729858.0,56645722.0,36981.0,21667.0,0.0
1561433656.066,0.125,0.187,50.874,0.062,0.0,48.752,56950196.0,70671558.0,61065566.0,56949602.0,36914.0,21138.0,0.0
1561433657.066,0.063,0.0,50.782,0.0,0.0,49.156,56613528.0,70255498.0,60705570.0,56613184.0,37037.0,21702.0,0.0
1561433658.066,0.0,0.250,51.0,0.0,0.0,48.750,56327860.0,69899720.0,60399376.0,56327128.0,36840.0,22024.0,0.0
1561433659.066,0.062,0.0,51.625,0.0,0.0,48.312,56703684.0,70337048.0,60775386.0,56689849.0,36706.0,21440.0,0.0
1561433660.066,1.250,0.375,49.688,0.0,0.0,48.688,56842806.0,70534522.0,60946666.0,56839278.0,35934.0,20487.0,0.0
1561433661.066,0.876,0.188,50.782,0.0,0.0,48.155,56404137.0,69948830.0,60440051.0,56366725.0,35469.0,21507.0,0.0
1561433662.066,0.250,0.125,52.092,0.0,0.0,47.533,56451747.0,70043722.0,60522214.0,56448829.0,36768.0,21742.0,0.0
1561433663.066,0.062,0.188,51.625,0.0,0.0,48.125,56789238.0,70450138.0,60875106.0,56790650.0,36984.0,21248.0,0.0
1561433664.066,0.0,0.0,52.095,0.0,0.0,47.905,56804052.0,70486616.0,60906522.0,56802024.0,36745.0,21214.0,0.0
1561433665.066,0.0,0.125,51.843,0.0,0.0,48.032,56746750.0,70410650.0,60838424.0,56747152.0,37187.0,21404.0,0.0
1561433666.066,0.0,0.063,51.845,0.0,0.0,48.093,56306774.0,69871232.0,60374850.0,56306016.0,36867.0,22250.0,0.0
1561433667.066,0.062,0.125,51.468,0.0,0.0,48.345,56261334.0,69817886.0,60327958.0,56260456.0,37167.0,22112.0,0.0
1561433668.066,0.125,0.250,51.812,0.062,0.0,47.750,56097277.0,69606104.0,60144376.0,56096641.0,36965.0,22220.0,0.0
1561433669.066,0.125,0.125,50.718,0.0,0.0,49.032,56439595.0,70006253.0,60489747.0,56425152.0,36823.0,21594.0,0.0
1561433670.066,0.188,0.063,51.345,0.0,0.0,48.405,56484498.0,70094160.0,60566262.0,56482732.0,36609.0,21041.0,0.0
1561433671.066,1.875,0.438,48.500,0.0,0.0,49.188,56771263.0,70403676.0,60832577.0,56731339.0,35399.0,18123.0,0.0
1561433672.066,0.062,0.062,74.312,0.0,0.0,25.562,29533303.0,36652356.0,31664474.0,29533739.0,19339.0,11529.0,0.0
1561433673.066,0.062,0.187,83.948,0.0,0.0,15.803,61731078.0,61710767.0,2026.0,20712.0,16243.0,13347.0,1.0
1561433674.066,0.063,0.0,63.227,0.0,0.0,36.710,169840335.0,169836973.0,878.0,1310.0,32879.0,28288.0,0.0
