"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","25 Jun 2019 17:26:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561451235.377,0.062,0.125,12.375,0.0,0.0,87.438,111393106.0,138214588.0,119414006.0,111392394.0,2646.0,2789.0,0.0
1561451236.377,0.062,0.125,12.312,0.0,0.0,87.500,111357364.0,138179309.0,119411505.0,111357092.0,2649.0,2797.0,0.0
1561451237.377,2.686,0.250,9.619,0.0,0.0,87.445,109663317.0,135841433.0,117375540.0,109503099.0,2649.0,2796.0,0.0
1561451238.377,0.375,0.313,11.882,0.0,0.0,87.430,110671284.0,137400251.0,118716021.0,110674032.0,2652.0,2798.0,0.0
1561451239.377,0.187,0.187,12.180,0.0,0.0,87.445,111187113.0,137995304.0,119234986.0,111187973.0,2655.0,2797.0,0.0
1561451240.377,0.125,0.062,12.312,0.062,0.0,87.438,111499444.0,138333458.0,119533470.0,111486393.0,2644.0,2803.0,0.0
1561451241.377,0.188,0.188,12.125,0.0,0.0,87.500,111277638.0,138057104.0,119289378.0,111278022.0,2650.0,2788.0,0.0
1561451242.377,0.125,0.0,12.375,0.0,0.0,87.500,111444014.0,138333262.0,119531534.0,111437578.0,2647.0,2791.0,0.0
1561451243.377,0.062,0.125,12.438,0.0,0.0,87.375,111083162.0,137814937.0,119077593.0,111082208.0,2648.0,2796.0,0.0
1561451244.377,0.062,0.062,12.492,0.0,0.0,87.383,111319849.0,138124714.0,119351804.0,111321609.0,2650.0,2790.0,0.0
1561451245.377,0.188,0.0,12.312,0.0,0.0,87.500,111311042.0,138172284.0,119389074.0,111312832.0,2648.0,2797.0,0.0
1561451246.377,0.063,0.188,12.383,0.0,0.0,87.367,110881214.0,137563402.0,118875636.0,110875012.0,2651.0,2793.0,0.0
1561451247.377,0.125,0.062,50.500,0.0,0.0,49.312,62259931.0,77467484.0,66897474.0,62253737.0,1964.0,2361.0,0.0
1561451248.377,1.938,0.812,97.125,0.0,0.0,0.125,159724.0,9859.0,5348.0,6240.0,16.0,4.0,0.0
1561451249.377,0.312,0.062,99.562,0.0,0.0,0.062,3644.0,5056.0,3638.0,2486.0,9.0,1.0,0.0
1561451250.377,0.062,0.062,99.812,0.0,0.0,0.062,20171.0,5954.0,3302.0,5881.0,4.0,10.0,0.0
1561451251.377,0.125,0.250,99.625,0.0,0.0,0.0,13740.0,5879.0,4405.0,11862.0,13.0,9.0,0.0
1561451252.377,0.062,0.125,99.813,0.0,0.0,0.0,4332.0,4528.0,3260.0,4068.0,14.0,4.0,0.0
1561451253.377,0.063,0.125,99.812,0.0,0.0,0.0,10949.0,7150.0,5246.0,9527.0,5.0,13.0,0.0
1561451254.377,0.125,0.125,99.688,0.0,0.0,0.062,12645.0,4802.0,3596.0,12249.0,10.0,0.0,0.0
1561451255.377,0.125,0.125,99.750,0.0,0.0,0.0,3568.0,4322.0,3096.0,2476.0,6.0,9.0,0.0
1561451256.377,0.250,0.250,99.500,0.0,0.0,0.0,4918.0,4866.0,3604.0,4660.0,0.0,0.0,0.0
1561451257.377,0.063,0.063,99.875,0.0,0.0,0.0,15261.0,5494.0,4058.0,13773.0,13.0,1.0,0.0
1561451258.377,2.500,0.438,97.0,0.0,0.0,0.062,162446.0,12074.0,6499.0,8440.0,22.0,6.0,0.0
1561451259.377,0.188,0.125,99.688,0.0,0.0,0.0,3614.0,5236.0,3828.0,2522.0,6.0,2.0,0.0
1561451260.377,0.188,0.062,99.750,0.0,0.0,0.0,20098.0,6176.0,3482.0,5779.0,0.0,1.0,0.0
1561451261.377,0.125,0.312,99.562,0.0,0.0,0.0,11018.0,4900.0,3562.0,9662.0,1.0,7.0,0.0
1561451262.377,0.125,0.0,99.813,0.0,0.0,0.062,4404.0,4470.0,3320.0,4272.0,0.0,9.0,0.0
1561451263.377,0.125,0.125,99.688,0.062,0.0,0.0,10883.0,7866.0,5546.0,9527.0,9.0,18.0,0.0
1561451264.377,0.188,0.125,99.688,0.0,0.0,0.0,12543.0,5246.0,3984.0,12189.0,4.0,0.0,0.0
1561451265.377,0.625,0.062,99.250,0.0,0.0,0.062,3568.0,4396.0,3156.0,2476.0,10.0,5.0,0.0
1561451266.377,0.125,0.125,99.750,0.0,0.0,0.0,15168.0,6775.0,5265.0,14250.0,12.0,1.0,0.0
1561451267.377,0.125,0.125,99.750,0.0,0.0,0.0,15195.0,4868.0,3544.0,13773.0,5.0,1.0,0.0
1561451268.377,1.438,0.375,98.188,0.0,0.0,0.0,6644.0,7132.0,5119.0,6306.0,16.0,4.0,0.0
1561451269.377,0.813,0.438,98.749,0.0,0.0,0.0,156947.0,7300.0,3416.0,2709.0,1.0,2.0,0.0
1561451270.377,0.125,0.125,99.688,0.0,0.0,0.062,20062.0,5740.0,3130.0,5677.0,0.0,16.0,0.0
1561451271.377,0.188,0.125,99.688,0.0,0.0,0.0,11018.0,4974.0,3622.0,9728.0,1.0,10.0,0.0
1561451272.377,0.063,0.125,99.812,0.0,0.0,0.0,4506.0,4470.0,3320.0,4374.0,4.0,9.0,0.0
1561451273.377,0.125,0.125,99.688,0.0,0.0,0.062,10817.0,7832.0,5906.0,9527.0,11.0,5.0,0.0
1561451274.377,0.0,0.125,99.875,0.0,0.0,0.0,15097.0,6447.0,4979.0,14113.0,4.0,0.0,0.0
1561451275.377,0.125,0.0,99.812,0.0,0.0,0.062,3532.0,4430.0,3190.0,2440.0,7.0,5.0,0.0
1561451276.377,0.187,0.187,99.563,0.0,0.0,0.062,5062.0,4824.0,3604.0,4864.0,0.0,0.0,0.0
1561451277.377,0.125,0.063,99.812,0.0,0.0,0.0,15195.0,5090.0,3724.0,13707.0,8.0,4.0,0.0
1561451278.377,0.187,0.250,99.500,0.0,0.0,0.062,6336.0,6942.0,5288.0,6138.0,5.0,5.0,0.0
1561451279.377,1.562,0.875,97.500,0.0,0.0,0.062,156988.0,9029.0,3500.0,2550.0,0.0,9.0,0.0
1561451280.377,0.188,0.125,99.625,0.0,0.0,0.062,20202.0,6712.0,3646.0,5817.0,9.0,11.0,0.0
