"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","25 Jun 2019 17:16:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561450603.042,2.436,0.625,96.877,0.0,0.0,0.062,108609.0,6003.0,3070.0,4554.0,0.0,8.0,0.0
1561450604.042,0.063,0.063,99.812,0.0,0.0,0.063,11333.0,3920.0,2726.0,9911.0,1.0,5.0,0.0
1561450605.042,0.062,0.062,99.875,0.0,0.0,0.0,4414.0,3070.0,2228.0,4258.0,4.0,1.0,0.0
1561450606.042,0.0,0.063,99.937,0.0,0.0,0.0,17565.0,5509.0,4119.0,15621.0,4.0,9.0,0.0
1561450607.042,0.125,0.062,99.813,0.0,0.0,0.0,5567.0,3193.0,1768.0,4862.0,11.0,2.0,0.0
1561450608.042,0.125,0.250,99.562,0.0,0.0,0.062,3664.0,4562.0,3190.0,2440.0,22.0,3.0,0.0
1561450609.042,0.250,0.188,99.500,0.0,0.0,0.062,19986.0,5402.0,2862.0,5733.0,6.0,6.0,0.0
1561450610.042,0.063,0.063,99.875,0.0,0.0,0.0,3128.0,3466.0,2380.0,1976.0,4.0,0.0,0.0
1561450611.042,0.062,0.062,99.875,0.0,0.0,0.0,8784.0,4306.0,3198.0,8454.0,5.0,2.0,0.0
1561450612.042,0.062,0.062,99.812,0.0,0.0,0.062,12177.0,3294.0,1898.0,10755.0,4.0,0.0,0.0
1561450613.042,1.0,0.375,98.625,0.0,0.0,0.0,4854.0,4224.0,3130.0,4656.0,9.0,2.0,0.0
1561450614.042,0.938,0.500,98.500,0.0,0.0,0.062,117510.0,7946.0,4057.0,11841.0,8.0,0.0,0.0
1561450615.042,0.062,0.0,99.938,0.0,0.0,0.0,4414.0,3440.0,2500.0,4216.0,1.0,4.0,0.0
1561450616.042,0.187,0.125,99.563,0.0,0.0,0.125,14945.0,4382.0,3156.0,13457.0,14.0,4.0,0.0
1561450617.042,0.063,0.063,99.875,0.0,0.0,0.0,5060.0,2896.0,2068.0,4862.0,6.0,6.0,0.0
1561450618.042,0.188,0.062,99.750,0.0,0.0,0.0,3694.0,4102.0,2890.0,2542.0,4.0,8.0,0.0
1561450619.042,0.250,0.250,99.500,0.0,0.0,0.0,19914.0,5370.0,2726.0,5595.0,6.0,2.0,0.0
1561450620.042,0.062,0.0,99.938,0.0,0.0,0.0,3170.0,3202.0,2200.0,2078.0,0.0,1.0,0.0
1561450621.042,0.062,0.062,99.812,0.0,0.0,0.062,11302.0,5137.0,3921.0,10450.0,6.0,2.0,0.0
1561450622.042,0.125,0.062,99.750,0.062,0.0,0.0,12315.0,2890.0,1958.0,10959.0,0.0,4.0,0.0
1561450623.042,0.0,0.063,99.875,0.0,0.0,0.063,4650.0,4224.0,3130.0,4452.0,2.0,1.0,0.0
1561450624.042,1.812,0.750,97.438,0.0,0.0,0.0,114956.0,7059.0,2966.0,9809.0,5.0,0.0,0.0
1561450625.042,0.062,0.062,99.875,0.0,0.0,0.0,4414.0,3144.0,2260.0,4216.0,5.0,1.0,0.0
1561450626.042,0.187,0.0,99.750,0.0,0.0,0.062,20405.0,19057.0,3310.0,13793.0,1.0,5.0,0.0
1561450627.042,0.062,0.125,99.812,0.0,0.0,0.0,4958.0,2822.0,2008.0,4760.0,2.0,5.0,0.0
1561450628.042,0.250,0.0,99.750,0.0,0.0,0.0,3466.0,4470.0,3244.0,2416.0,0.0,1.0,0.0
1561450629.042,0.187,0.312,99.500,0.0,0.0,0.0,30260.0,7435.0,4525.0,15353.0,5.0,10.0,0.0
1561450630.042,0.062,0.062,99.875,0.0,0.0,0.0,3068.0,3498.0,2440.0,1976.0,5.0,0.0,0.0
