"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 15:17:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561443441.221,0.188,0.250,62.438,0.0,0.0,37.125,156857252.0,156853232.0,1000.0,436.0,44852.0,30396.0,0.0
1561443442.221,0.062,0.0,64.0,0.0,0.0,35.938,157196240.0,157191818.0,1302.0,8832.0,42690.0,29328.0,0.0
1561443443.221,0.062,0.062,64.688,0.0,0.0,35.188,157337179.0,157335846.0,656.0,296.0,44122.0,29962.0,0.0
1561443444.221,1.875,0.375,62.0,0.0,0.0,35.750,156986768.0,156929127.0,1862.0,22084.0,41342.0,30258.0,0.0
1561443445.221,0.125,0.0,63.812,0.0,0.0,36.062,156956094.0,156961117.0,344.0,74.0,44167.0,30012.0,0.0
1561443446.221,0.062,0.250,62.711,0.0,0.0,36.977,157160418.0,157141522.0,2213.0,15369.0,43154.0,27675.0,1.0
1561443447.221,0.188,0.0,63.750,0.0,0.0,36.062,157181897.0,157178408.0,1138.0,7574.0,39675.0,32470.0,0.0
1561443448.221,0.062,0.0,62.625,0.0,0.0,37.312,157263140.0,157262006.0,982.0,1552.0,41462.0,32181.0,0.0
1561443449.221,0.125,0.063,63.665,0.0,0.0,36.148,153912518.0,153912327.0,951.0,521.0,42910.0,31829.0,0.0
1561443450.221,0.125,0.062,63.0,0.0,0.0,36.812,156875326.0,156869105.0,276.0,1366.0,34932.0,31579.0,0.0
1561443451.221,0.250,0.187,62.336,0.0,0.0,37.227,156761351.0,156750046.0,1018.0,4995.0,37812.0,31977.0,0.0
1561443452.221,0.063,0.0,63.977,0.0,0.0,35.960,156898586.0,156891115.0,1130.0,8832.0,40176.0,31215.0,0.0
1561443453.221,0.125,0.063,62.602,0.0,0.0,37.211,157056665.0,157055742.0,776.0,602.0,41120.0,30293.0,0.0
1561443454.221,1.812,0.125,62.375,0.062,0.0,35.625,157148934.0,157129241.0,2653.0,23570.0,41077.0,31538.0,0.0
1561443455.221,0.687,0.187,62.211,0.0,0.0,36.914,156822058.0,156787949.0,432.0,320.0,32758.0,30698.0,0.0
1561443456.221,0.125,0.187,62.836,0.0,0.0,36.852,157172992.0,157156349.0,1362.0,13307.0,38621.0,29936.0,0.0
1561443457.221,0.063,0.0,62.164,0.0,0.0,37.774,156979605.0,156978551.0,1078.0,7268.0,35014.0,30777.0,0.0
1561443458.221,0.062,0.062,63.250,0.0,0.0,36.625,156811790.0,156809470.0,922.0,1654.0,39430.0,31665.0,0.0
1561443459.221,0.125,0.062,62.274,0.0,0.0,37.539,156953044.0,156953219.0,940.0,472.0,37563.0,31302.0,0.0
1561443460.221,0.0,0.063,61.664,0.0,0.0,38.274,156920064.0,156918658.0,328.0,1162.0,39986.0,31141.0,0.0
1561443461.221,0.438,0.250,81.438,0.0,0.0,17.875,74577711.0,74562301.0,2153.0,6932.0,18920.0,15303.0,0.0
1561443462.221,0.0,0.062,99.938,0.0,0.0,0.0,10296.0,1822.0,1354.0,9138.0,12.0,2.0,0.0
1561443463.221,0.125,0.188,99.687,0.0,0.0,0.0,296.0,824.0,656.0,296.0,0.0,0.0,0.0
1561443464.221,0.125,0.062,99.812,0.0,0.0,0.0,23098.0,2096.0,1586.0,21412.0,24.0,1.0,0.0
1561443465.221,1.562,0.500,97.939,0.0,0.0,0.0,34710.0,1209.0,224.0,176.0,0.0,0.0,0.0
1561443466.221,0.062,0.188,99.688,0.0,0.0,0.062,14693.0,1790.0,1336.0,13337.0,20.0,5.0,0.0
1561443467.221,0.125,0.062,99.812,0.0,0.0,0.0,7670.0,1492.0,1198.0,7406.0,6.0,0.0,0.0
1561443468.221,0.062,0.125,99.812,0.0,0.0,0.0,2410.0,1096.0,768.0,1384.0,4.0,1.0,0.0
1561443469.221,0.125,0.0,99.875,0.0,0.0,0.0,3128.0,2305.0,1903.0,2606.0,14.0,4.0,0.0
1561443470.221,0.062,0.0,99.938,0.0,0.0,0.0,2356.0,758.0,448.0,1264.0,5.0,1.0,0.0
1561443471.221,0.625,0.312,99.0,0.062,0.0,0.0,19089.0,2926.0,1078.0,4863.0,15.0,0.0,0.0
1561443472.221,0.125,0.0,99.875,0.0,0.0,0.0,9990.0,1616.0,1190.0,8700.0,9.0,5.0,0.0
1561443473.221,0.125,0.062,99.812,0.0,0.0,0.0,602.0,1046.0,836.0,602.0,0.0,4.0,0.0
1561443474.221,0.062,0.0,99.938,0.0,0.0,0.0,22894.0,2022.0,1526.0,21208.0,26.0,1.0,0.0
1561443475.221,1.939,0.375,97.686,0.0,0.0,0.0,34878.0,1613.0,284.0,278.0,0.0,0.0,0.0
1561443476.221,0.625,0.562,98.812,0.0,0.0,0.0,35946.0,3918.0,3056.0,30084.0,53.0,6.0,0.0
1561443477.221,0.062,0.062,99.875,0.0,0.0,0.0,7426.0,356.0,258.0,7102.0,7.0,0.0,0.0
1561443478.221,0.062,0.125,99.812,0.0,0.0,0.0,2282.0,380.0,206.0,1256.0,6.0,1.0,0.0
1561443479.221,0.125,0.062,99.812,0.0,0.0,0.0,299.0,637.0,511.0,299.0,0.0,0.0,0.0
1561443480.221,0.125,0.062,99.812,0.0,0.0,0.0,5257.0,1603.0,924.0,1458.0,6.0,1.0,0.0
1561443481.221,0.312,0.312,99.375,0.0,0.0,0.0,20381.0,3790.0,1070.0,4929.0,7.0,0.0,0.0
1561443482.221,0.062,0.062,99.812,0.0,0.0,0.062,9870.0,998.0,698.0,8580.0,10.0,1.0,0.0
1561443483.221,0.438,0.438,99.125,0.0,0.0,0.0,7262.0,990.0,690.0,3674.0,6.0,4.0,0.0
1561443484.221,0.125,0.062,99.750,0.0,0.0,0.062,25144.0,2045.0,1609.0,22936.0,37.0,1.0,0.0
1561443485.221,1.689,0.438,97.874,0.0,0.0,0.0,35256.0,2519.0,1268.0,722.0,0.0,4.0,0.0
1561443486.221,0.125,0.188,99.688,0.0,0.0,0.0,14553.0,1476.0,1078.0,13131.0,12.0,1.0,0.0
1561443487.221,0.188,0.0,99.812,0.0,0.0,0.0,7170.0,520.0,422.0,6906.0,11.0,0.0,0.0
1561443488.221,0.062,0.062,99.813,0.062,0.0,0.0,2772.0,832.0,560.0,1746.0,4.0,2.0,0.0
1561443489.221,0.187,0.0,99.813,0.0,0.0,0.0,296.0,1046.0,836.0,296.0,0.0,0.0,0.0
1561443490.221,0.125,0.0,99.875,0.0,0.0,0.0,3086.0,2348.0,1768.0,2060.0,4.0,5.0,0.0
1561443491.221,0.250,0.250,99.438,0.0,0.0,0.062,21791.0,4029.0,1927.0,7055.0,21.0,4.0,0.0
1561443492.221,0.125,0.062,99.812,0.0,0.0,0.0,9694.0,940.0,654.0,8404.0,10.0,1.0,0.0
1561443493.221,0.125,0.125,99.750,0.0,0.0,0.0,148.0,412.0,328.0,148.0,0.0,0.0,0.0
