"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","25 Jun 2019 12:20:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561432882.939,0.063,0.063,65.166,0.0,0.0,34.709,37808526.0,46908942.0,40532852.0,37807236.0,34311.0,27125.0,0.0
1561432883.939,0.062,0.062,64.125,0.0,0.0,35.750,37848770.0,46955550.0,40573118.0,37848382.0,34516.0,27875.0,0.0
1561432884.939,0.188,0.125,64.375,0.0,0.0,35.312,37816463.0,46925157.0,40546591.0,37814913.0,34250.0,27536.0,0.0
1561432885.939,0.125,0.125,65.272,0.0,0.0,34.478,37836370.0,46953206.0,40571700.0,37836570.0,34617.0,27668.0,0.0
1561432886.939,0.0,0.063,66.104,0.0,0.0,33.834,37817814.0,46929432.0,40550288.0,37816922.0,34419.0,27646.0,0.0
1561432887.939,1.500,0.188,62.438,0.062,0.0,35.812,37865682.0,46958804.0,40575248.0,37851063.0,34555.0,27450.0,0.0
1561432888.939,0.874,0.250,63.046,0.0,0.0,35.830,37898588.0,46994693.0,40605084.0,37867890.0,34817.0,27220.0,0.0
1561432889.939,0.188,0.062,65.312,0.0,0.0,34.438,37871206.0,46997412.0,40609386.0,37871704.0,34748.0,27980.0,0.0
1561432890.939,0.063,0.063,65.041,0.0,0.0,34.834,37857951.0,46968810.0,40584418.0,37856659.0,34795.0,27853.0,0.0
1561432891.939,0.062,0.0,65.250,0.0,0.0,34.688,37896854.0,47009513.0,40619941.0,37895968.0,34307.0,27438.0,0.0
1561432892.939,0.0,0.062,65.147,0.0,0.0,34.791,37820346.0,46924024.0,40546006.0,37819322.0,34549.0,28198.0,0.0
1561432893.940,0.188,0.063,81.676,0.0,0.0,18.074,19499466.0,24197176.0,20901504.0,19499302.0,17847.0,14510.0,0.0
1561432894.939,0.0,0.0,86.804,0.0,0.0,13.196,42160186.0,42155343.0,888.0,1384.0,14454.0,13215.0,0.0
1561432895.939,0.062,0.125,69.457,0.0,0.0,30.356,111428139.0,111425605.0,492.0,222.0,35787.0,29899.0,0.0
