"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_5.csv -i 1 65",,,,"Date:","25 Jun 2019 03:18:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561400353.857,0.500,0.125,60.100,0.0,0.0,39.275,66595593.0,66595828.0,59814930.0,66595746.0,33447.0,37325.0,0.0
1561400354.857,0.187,0.125,61.212,0.0,0.0,38.476,63445678.0,63427786.0,56968453.0,63444160.0,33308.0,36854.0,0.0
1561400355.857,0.062,0.125,59.0,0.0,0.0,40.812,66357803.0,66348111.0,59592190.0,66356786.0,33420.0,38282.0,0.0
1561400356.857,0.0,0.250,59.975,0.0,0.0,39.775,65587072.0,65573693.0,58895247.0,65585832.0,33658.0,37769.0,0.0
1561400357.857,0.125,0.125,58.339,0.0,0.0,41.412,67185376.0,67180047.0,60338302.0,67185041.0,33234.0,38124.0,0.0
1561400358.857,0.188,0.063,92.871,0.0,0.0,6.879,10969362.0,10970697.0,9835856.0,10969979.0,5793.0,6418.0,0.0
1561400359.857,0.125,0.062,99.813,0.0,0.0,0.0,20102.0,2646.0,414.0,5102.0,1.0,1.0,0.0
1561400360.857,0.063,0.0,99.937,0.0,0.0,0.0,1391.0,722.0,216.0,627.0,0.0,0.0,0.0
1561400361.857,0.250,0.188,99.562,0.0,0.0,0.0,3881.0,2401.0,1707.0,2831.0,1.0,1.0,0.0
1561400362.857,1.625,0.188,98.188,0.0,0.0,0.0,19358.0,1907.0,336.0,1035.0,1.0,0.0,0.0
1561400363.857,0.062,0.124,84.256,0.0,0.0,15.557,37463505.0,37461245.0,500.0,683.0,16665.0,16649.0,0.0
1561400364.857,0.125,0.125,76.176,0.0,0.0,23.574,63703248.0,63687269.0,888.0,17116.0,25574.0,26295.0,0.0
1561400365.857,0.063,0.0,75.422,0.0,0.0,24.515,68097421.0,68090070.0,466.0,7441.0,26799.0,27603.0,0.0
1561400366.857,0.188,0.125,75.688,0.0,0.0,24.0,64647401.0,64639990.0,914.0,8083.0,26305.0,26806.0,0.0
1561400367.857,0.125,0.063,76.735,0.0,0.0,23.077,65543339.0,65520878.0,1354.0,23990.0,26457.0,27273.0,0.0
1561400368.857,0.125,0.187,73.891,0.0,0.0,25.796,68624272.0,68623701.0,380.0,701.0,27291.0,27967.0,0.0
1561400369.857,0.125,0.063,75.735,0.0,0.0,24.078,68600034.0,68581755.0,1377.0,7200.0,26878.0,27235.0,0.0
1561400370.857,0.125,0.062,74.500,0.0,0.0,25.312,68541670.0,68541268.0,268.0,712.0,27339.0,26942.0,0.0
1561400371.857,0.312,0.187,74.282,0.062,0.0,25.156,68659092.0,68657699.0,615.0,823.0,27206.0,26593.0,0.0
1561400372.857,1.939,0.375,75.672,0.0,0.0,22.014,68510429.0,68493647.0,216.0,627.0,28359.0,26662.0,0.0
1561400373.857,0.062,0.062,74.703,0.0,0.0,25.172,69329064.0,69329023.0,500.0,683.0,26933.0,26671.0,0.0
1561400374.857,0.062,0.0,76.562,0.0,0.0,23.375,67426936.0,67410091.0,836.0,17050.0,27310.0,26730.0,0.0
1561400375.857,0.125,0.062,74.688,0.0,0.0,25.125,71753575.0,71746292.0,466.0,7441.0,27507.0,28397.0,0.0
1561400376.857,0.063,0.063,73.859,0.0,0.0,26.016,71834267.0,71825021.0,1971.0,10925.0,27449.0,27991.0,0.0
1561400377.857,0.125,0.062,74.875,0.0,0.0,24.938,71900883.0,71883197.0,1092.0,16445.0,27344.0,28568.0,0.0
1561400378.857,0.188,0.063,75.672,0.0,0.0,24.078,71701668.0,71705177.0,500.0,701.0,26514.0,28498.0,1.0
1561400379.857,0.250,0.125,73.970,0.0,0.0,25.655,71516284.0,71498188.0,586.0,5474.0,24538.0,30139.0,0.0
1561400380.857,0.063,0.0,73.671,0.0,0.0,26.266,70420057.0,70419752.0,216.0,627.0,24209.0,29934.0,0.0
1561400381.857,0.250,0.188,74.688,0.0,0.0,24.875,66564842.0,66564504.0,544.0,757.0,23607.0,30295.0,0.0
1561400382.857,1.938,0.125,72.188,0.0,0.0,25.750,71373438.0,71357099.0,216.0,627.0,25365.0,29774.0,0.0
1561400383.857,0.250,0.125,73.688,0.0,0.0,25.938,72497560.0,72494735.0,380.0,683.0,24575.0,30416.0,0.0
1561400384.857,0.125,0.062,73.454,0.0,0.0,26.359,72417458.0,72397862.0,1893.0,19148.0,25014.0,30330.0,0.0
1561400385.857,0.125,0.063,73.233,0.0,0.0,26.579,72374992.0,72367236.0,534.0,7915.0,24955.0,30608.0,0.0
1561400386.857,0.125,0.125,74.0,0.0,0.0,25.750,72303865.0,72295581.0,914.0,8083.0,24791.0,30678.0,0.0
1561400387.857,0.062,0.062,72.562,0.0,0.0,27.312,72377671.0,72363442.0,836.0,16079.0,24172.0,30265.0,0.0
1561400388.857,0.250,0.125,73.500,0.0,0.0,26.125,72410302.0,72410694.0,380.0,701.0,24675.0,30585.0,0.0
1561400389.857,0.438,0.0,72.295,0.0,0.0,27.267,72646994.0,72628995.0,586.0,5168.0,24764.0,30058.0,0.0
1561400390.857,0.250,0.062,75.031,0.0,0.0,24.657,72510672.0,72510705.0,216.0,627.0,24693.0,30617.0,0.0
1561400391.857,0.063,0.313,71.670,0.0,0.0,27.955,72563760.0,72560578.0,1559.0,2881.0,24640.0,29763.0,0.0
