"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_15.csv -i 1 65",,,,"Date:","25 Jun 2019 03:21:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561400501.044,0.063,0.063,18.637,0.0,0.0,81.238,153099414.0,153131163.0,137537300.0,153110929.0,2540.0,2540.0,0.0
1561400502.044,0.0,0.125,18.688,0.0,0.0,81.188,153173720.0,153161800.0,137572599.0,153166971.0,2540.0,2540.0,0.0
1561400503.044,0.125,0.062,18.562,0.0,0.0,81.250,153192246.0,153163762.0,137571775.0,153183639.0,2541.0,2541.0,0.0
1561400504.044,0.0,0.062,18.750,0.0,0.0,81.188,153137588.0,153153380.0,137558186.0,153143741.0,2538.0,2539.0,0.0
1561400505.044,0.125,0.125,18.613,0.0,0.0,81.137,153140590.0,153118032.0,137528359.0,153131773.0,2539.0,2539.0,0.0
1561400506.044,0.125,0.125,18.512,0.0,0.0,81.238,152480057.0,152405599.0,136877260.0,152477463.0,2525.0,2524.0,1.0
1561400507.044,1.438,0.500,16.750,0.0,0.0,81.312,152166701.0,152130792.0,136629731.0,152133172.0,2522.0,2522.0,0.0
1561400508.044,0.0,0.062,18.738,0.0,0.0,81.199,152655535.0,152660413.0,137111030.0,152660636.0,2528.0,2528.0,0.0
1561400509.044,0.125,0.125,18.500,0.062,0.0,81.188,152514948.0,152478945.0,136975584.0,152499051.0,2528.0,2529.0,0.0
1561400510.044,0.062,0.062,18.688,0.0,0.0,81.188,152612252.0,152660404.0,137098471.0,152598382.0,2528.0,2528.0,0.0
1561400511.044,0.125,0.125,18.551,0.0,0.0,81.199,152710698.0,152674503.0,137125043.0,152710726.0,2530.0,2530.0,0.0
1561400512.044,0.0,0.063,18.637,0.0,0.0,81.301,152654358.0,152651787.0,137104854.0,152660990.0,2530.0,2530.0,0.0
1561400513.044,0.125,0.062,18.625,0.0,0.0,81.188,152649818.0,152641089.0,137109466.0,152644411.0,2527.0,2527.0,0.0
1561400514.044,0.0,0.062,18.676,0.062,0.0,81.199,152689472.0,152700041.0,137149049.0,152686974.0,2527.0,2527.0,0.0
1561400515.044,0.0,0.063,18.699,0.0,0.0,81.238,152852715.0,152817249.0,137262503.0,152847282.0,2526.0,2526.0,0.0
1561400516.044,0.0,0.125,18.688,0.0,0.0,81.188,152685889.0,152701262.0,137151804.0,152693272.0,2524.0,2524.0,0.0
1561400517.044,1.750,0.312,16.688,0.0,0.0,81.250,152182991.0,152115519.0,136631828.0,152137280.0,2520.0,2520.0,0.0
1561400518.044,0.0,0.125,18.699,0.0,0.0,81.176,152656307.0,152620007.0,137087938.0,152646957.0,2524.0,2524.0,0.0
1561400519.044,0.125,0.125,18.602,0.0,0.0,81.149,152612913.0,152648205.0,137080653.0,152618503.0,2524.0,2525.0,0.0
1561400520.044,0.063,0.125,18.586,0.0,0.0,81.227,152751663.0,152741948.0,137202846.0,152732418.0,2531.0,2530.0,0.0
1561400521.044,0.062,0.062,86.812,0.0,0.0,13.062,23054572.0,23516238.0,21065191.0,23051747.0,660.0,641.0,0.0
1561400522.044,0.062,0.125,71.393,0.0,0.0,28.420,132465020.0,132461966.0,1331.0,1119.0,23273.0,22653.0,0.0
1561400523.044,0.375,0.0,62.977,0.0,0.0,36.648,180846821.0,180847533.0,768.0,849.0,26299.0,27760.0,0.0
1561400524.044,0.0,0.062,61.375,0.0,0.0,38.562,200549874.0,200543620.0,1036.0,979.0,14994.0,15159.0,0.0
1561400525.044,0.0,0.062,64.022,0.0,0.0,35.915,201369322.0,201351690.0,1276.0,17198.0,12899.0,12763.0,0.0
1561400526.044,0.062,0.0,61.875,0.062,0.0,38.0,201273661.0,201270121.0,1442.0,7919.0,11959.0,13874.0,0.0
1561400527.044,0.250,0.188,61.664,0.0,0.0,37.899,202352701.0,202346922.0,2361.0,10345.0,13371.0,14304.0,0.0
1561400528.044,1.874,0.500,59.151,0.0,0.0,38.476,202405114.0,202341011.0,1430.0,16499.0,12811.0,15192.0,0.0
1561400529.044,0.187,0.062,62.461,0.0,0.0,37.289,202388814.0,202396537.0,1036.0,997.0,13784.0,14268.0,0.0
1561400530.044,0.0,0.0,62.351,0.0,0.0,37.649,202542002.0,202519749.0,802.0,5250.0,12639.0,14820.0,0.0
1561400531.044,0.062,0.0,63.688,0.0,0.0,36.250,202461895.0,202467597.0,1216.0,997.0,11079.0,14525.0,0.0
1561400532.044,0.125,0.125,62.875,0.0,0.0,36.875,202304656.0,202303613.0,1320.0,1053.0,16368.0,15955.0,0.0
1561400533.044,0.0,0.0,62.727,0.0,0.0,37.273,202358901.0,202356373.0,768.0,1155.0,13160.0,13617.0,0.0
1561400534.044,0.125,0.125,60.688,0.0,0.0,39.062,198576719.0,198578436.0,1216.0,1387.0,15204.0,14627.0,0.0
1561400535.044,0.187,0.062,62.961,0.0,0.0,36.790,196320189.0,196301135.0,2127.0,19098.0,15154.0,16394.0,0.0
1561400536.044,0.0,0.063,62.226,0.0,0.0,37.711,196909774.0,196907821.0,1294.0,7811.0,13563.0,15624.0,0.0
1561400537.044,0.0,0.125,62.625,0.062,0.0,37.188,195799758.0,195787118.0,1552.0,8817.0,14241.0,11509.0,1.0
1561400538.044,1.810,0.312,61.049,0.0,0.0,36.829,198632016.0,198576365.0,1216.0,16367.0,25744.0,20302.0,0.0
1561400539.044,0.125,0.062,64.312,0.0,0.0,35.500,195420218.0,195420821.0,1216.0,997.0,32169.0,31366.0,0.0
1561400540.044,0.0,0.0,62.539,0.0,0.0,37.461,194853586.0,194839867.0,854.0,5622.0,30629.0,25774.0,0.0
1561400541.044,0.188,0.062,64.0,0.0,0.0,35.750,194416434.0,194415497.0,1156.0,997.0,29764.0,25962.0,0.0
1561400542.044,0.062,0.062,61.875,0.0,0.0,38.0,194769431.0,194767559.0,2343.0,3151.0,29494.0,24991.0,0.0
1561400543.043,0.062,0.062,63.500,0.0,0.0,36.375,194069900.0,194070764.0,768.0,1155.0,29183.0,20310.0,0.0
1561400544.044,0.312,0.062,62.812,0.0,0.0,36.812,192146849.0,192147337.0,1216.0,979.0,31909.0,27488.0,0.0
1561400545.044,0.0,0.0,62.664,0.0,0.0,37.336,191224134.0,191204173.0,1112.0,17000.0,29626.0,28108.0,0.0
1561400546.044,0.062,0.125,63.585,0.0,0.0,36.227,190261108.0,190254820.0,1448.0,8315.0,32832.0,27675.0,0.0
1561400547.044,0.125,0.0,62.914,0.0,0.0,36.961,191460177.0,191455999.0,1458.0,8547.0,30936.0,27619.0,0.0
1561400548.044,0.312,0.125,62.024,0.0,0.0,37.539,191396911.0,191371701.0,1812.0,24017.0,30664.0,27742.0,0.0
1561400549.044,1.500,0.125,60.562,0.0,0.0,37.812,191410890.0,191368579.0,1036.0,997.0,27840.0,25346.0,0.0
1561400550.044,0.063,0.0,64.165,0.0,0.0,35.772,191245218.0,191229338.0,1817.0,7457.0,28756.0,22456.0,0.0
1561400551.044,0.062,0.062,63.312,0.0,0.0,36.562,191092968.0,191095095.0,1268.0,1082.0,31759.0,28381.0,0.0
1561400552.044,0.125,0.250,79.825,0.0,0.0,19.800,105079474.0,105085510.0,1451.0,1119.0,15819.0,11869.0,0.0
1561400553.044,0.063,0.125,99.812,0.0,0.0,0.0,1803.0,1308.0,708.0,1155.0,1.0,1.0,0.0
1561400554.044,0.062,0.062,99.875,0.0,0.0,0.0,1753.0,1900.0,1216.0,1183.0,0.0,0.0,0.0
