"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","25 Jun 2019 11:44:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561430703.043,2.314,0.500,15.947,0.0,0.0,81.238,150426538.0,150299729.0,134990945.0,150310139.0,2530.0,2507.0,0.0
1561430704.043,0.125,0.188,18.449,0.0,0.0,81.238,152607964.0,152479230.0,136959666.0,152613518.0,2532.0,2521.0,0.0
1561430705.043,0.062,0.062,89.250,0.0,0.0,10.625,18975429.0,19305592.0,17299497.0,18966463.0,1275.0,643.0,0.0
1561430706.043,0.125,0.125,36.188,0.0,0.0,63.562,50343544.0,62293554.0,53834678.0,50334903.0,5340.0,3290.0,0.0
1561430707.043,0.0,0.125,21.188,0.0,0.0,78.688,95381768.0,118279217.0,102218719.0,95377514.0,6550.0,2697.0,0.0
1561430708.043,0.500,0.437,18.114,0.0,0.0,80.949,99979508.0,123932402.0,107086064.0,99936710.0,2843.0,2701.0,0.0
1561430709.043,0.062,0.0,19.062,0.062,0.0,80.812,99205687.0,123047318.0,106323470.0,99203377.0,2817.0,2697.0,0.0
1561430710.043,0.062,0.062,18.875,0.0,0.0,81.0,100257411.0,124394434.0,107489870.0,100256783.0,2813.0,2701.0,0.0
1561430711.043,0.0,0.062,18.688,0.0,0.0,81.250,101117210.0,125390436.0,108350818.0,101118820.0,2833.0,2711.0,0.0
1561430712.043,0.125,0.0,18.637,0.0,0.0,81.238,101537606.0,125993464.0,108875254.0,101536052.0,2847.0,2727.0,0.0
1561430713.043,0.999,0.187,17.739,0.0,0.0,81.074,100602862.0,124851862.0,107875848.0,100600668.0,2841.0,2731.0,0.0
1561430714.043,1.438,0.375,17.062,0.0,0.0,81.125,100694596.0,124746635.0,107779382.0,100570674.0,2847.0,2727.0,0.0
1561430715.043,0.125,0.062,18.562,0.062,0.0,81.188,101575289.0,126066333.0,108939747.0,101577989.0,2852.0,2732.0,0.0
1561430716.043,0.062,0.062,18.625,0.0,0.0,81.250,101529028.0,126008960.0,108883738.0,101514855.0,2850.0,2726.0,0.0
1561430717.043,0.062,0.0,18.750,0.0,0.0,81.188,101548350.0,125995162.0,108862336.0,101553360.0,2850.0,2729.0,0.0
1561430718.043,0.062,0.0,18.875,0.0,0.0,81.062,101218555.0,125651804.0,108576226.0,101213811.0,2846.0,2726.0,0.0
1561430719.043,0.0,0.188,19.500,0.0,0.0,80.312,99833057.0,123880002.0,107034636.0,99832809.0,2884.0,2729.0,0.0
1561430720.043,0.062,0.062,19.625,0.0,0.0,80.250,99816981.0,123883516.0,107056478.0,99810653.0,2918.0,2737.0,0.0
1561430721.043,0.062,0.125,20.062,0.0,0.0,79.750,98582552.0,122331750.0,105696218.0,98586074.0,3365.0,2745.0,0.0
1561430722.043,0.250,0.250,19.074,0.0,0.0,80.425,99624270.0,123545380.0,106752420.0,99593768.0,2958.0,2735.0,0.0
1561430723.042,0.312,0.125,19.0,0.0,0.0,80.562,100068784.0,124073757.0,107203181.0,100063808.0,2852.0,2731.0,0.0
1561430724.043,2.438,0.375,16.750,0.0,0.0,80.438,99077159.0,122897609.0,106205468.0,98962534.0,2857.0,2742.0,0.0
1561430725.043,0.063,0.0,19.137,0.0,0.0,80.801,100055658.0,124129464.0,107255518.0,100054106.0,2864.0,2743.0,0.0
1561430726.043,0.187,0.062,18.727,0.0,0.0,81.024,100860488.0,125114420.0,108098380.0,100849335.0,2836.0,2730.0,0.0
1561430727.043,0.125,0.063,18.512,0.063,0.0,81.238,101481227.0,125934099.0,108821482.0,101475300.0,2851.0,2735.0,0.0
1561430728.043,0.250,0.437,18.301,0.0,0.0,81.012,101328795.0,125685552.0,108599432.0,101291411.0,2845.0,2736.0,0.0
1561430729.043,0.125,0.063,18.699,0.0,0.0,81.113,101133035.0,125461764.0,108412740.0,101128779.0,2858.0,2739.0,0.0
1561430730.043,0.125,0.125,18.676,0.0,0.0,81.074,101282749.0,125673463.0,108578845.0,101283499.0,2841.0,2728.0,0.0
1561430731.043,0.063,0.0,18.699,0.0,0.0,81.238,101488544.0,125908102.0,108806150.0,101485048.0,2845.0,2737.0,0.0
1561430732.043,0.062,0.0,18.688,0.0,0.0,81.250,101393479.0,125833751.0,108721474.0,101394976.0,2847.0,2731.0,0.0
1561430733.043,0.125,0.125,18.551,0.062,0.0,81.137,101535640.0,125971120.0,108858744.0,101528528.0,2854.0,2736.0,0.0
1561430734.043,1.938,0.312,16.625,0.0,0.0,81.125,100866266.0,125091567.0,108085310.0,100753598.0,2846.0,2734.0,0.0
1561430735.043,0.062,0.062,18.863,0.0,0.0,81.012,100808768.0,125051730.0,108061334.0,100804274.0,2860.0,2732.0,0.0
1561430736.042,0.0,0.0,55.034,0.0,0.0,44.966,55218890.0,68742194.0,59356842.0,55202881.0,2283.0,1973.0,0.0
1561430737.043,0.0,0.063,78.862,0.0,0.0,21.076,119461007.0,119427950.0,3224.0,1184.0,4479.0,3069.0,2.0
1561430738.043,0.125,0.188,38.938,0.0,0.0,60.750,348592554.0,348573933.0,3239.0,18917.0,8012.0,3.0,0.0
