"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","25 Jun 2019 17:05:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449972.486,0.062,0.0,12.492,0.0,0.0,87.445,152182264.0,152181474.0,136698858.0,152172635.0,3477.0,2246.0,0.0
1561449973.486,0.062,0.125,12.375,0.0,0.0,87.438,168006977.0,167997817.0,150889064.0,168005047.0,3840.0,2477.0,0.0
1561449974.486,0.062,0.0,12.438,0.0,0.0,87.500,167865014.0,167852921.0,150757009.0,167867991.0,3851.0,2476.0,0.0
1561449975.486,0.063,0.188,12.195,0.0,0.0,87.555,167610892.0,167619670.0,150549034.0,167611943.0,3799.0,2480.0,0.0
1561449976.486,0.187,0.125,12.235,0.062,0.0,87.391,167724779.0,167693356.0,150613103.0,167715944.0,3814.0,2479.0,0.0
1561449977.486,0.0,0.063,12.445,0.0,0.0,87.492,167639213.0,167655669.0,150597784.0,167645302.0,3820.0,2475.0,0.0
1561449978.486,0.125,0.0,12.312,0.062,0.0,87.500,167948233.0,167949372.0,150832659.0,167942256.0,3856.0,2482.0,0.0
1561449979.486,0.125,0.062,12.312,0.0,0.0,87.500,168266228.0,168280243.0,151152511.0,168259885.0,3842.0,2489.0,0.0
1561449980.486,0.062,0.188,12.312,0.0,0.0,87.438,168321142.0,168266896.0,151134721.0,168309497.0,3845.0,2482.0,0.0
1561449981.486,0.750,0.188,89.875,0.0,0.0,9.188,17249189.0,17796222.0,15931499.0,17248805.0,793.0,521.0,0.0
1561449982.486,1.125,0.312,98.562,0.0,0.0,0.0,73317.0,5373.0,2062.0,5170.0,0.0,41.0,0.0
1561449983.486,0.125,0.0,99.875,0.0,0.0,0.0,9051.0,3656.0,2674.0,8787.0,1.0,15.0,0.0
1561449984.486,0.125,0.062,99.812,0.0,0.0,0.0,6334.0,2444.0,1596.0,5110.0,0.0,5.0,0.0
1561449985.486,0.125,0.188,99.687,0.0,0.0,0.0,14805.0,2865.0,2125.0,13821.0,1.0,29.0,0.0
1561449986.486,0.187,0.125,99.688,0.0,0.0,0.0,6776.0,1826.0,1104.0,5552.0,0.0,10.0,0.0
1561449987.486,0.188,0.0,99.812,0.0,0.0,0.0,982.0,2872.0,2044.0,916.0,1.0,2.0,0.0
1561449988.486,0.125,0.125,99.750,0.0,0.0,0.0,22035.0,5354.0,2606.0,6785.0,8.0,14.0,0.0
1561449989.486,0.062,0.125,99.750,0.0,0.0,0.062,760.0,2328.0,1612.0,694.0,1.0,5.0,0.0
1561449990.486,0.187,0.187,99.563,0.062,0.0,0.0,9982.0,1868.0,1146.0,8626.0,0.0,9.0,0.0
1561449991.486,0.125,0.0,99.875,0.0,0.0,0.0,9905.0,1868.0,1250.0,9575.0,1.0,16.0,0.0
1561449992.486,1.938,0.500,97.500,0.0,0.0,0.062,83502.0,7323.0,4032.0,14761.0,6.0,41.0,0.0
1561449993.486,0.063,0.0,99.937,0.0,0.0,0.0,9183.0,4002.0,2846.0,8787.0,6.0,10.0,0.0
1561449994.486,0.125,0.062,99.750,0.0,0.0,0.062,6298.0,2412.0,1578.0,5074.0,5.0,7.0,0.0
1561449995.486,0.188,0.188,99.625,0.0,0.0,0.0,12372.0,2209.0,1535.0,11910.0,1.0,12.0,0.0
1561449996.486,0.250,0.063,99.687,0.0,0.0,0.0,6776.0,1752.0,1044.0,5552.0,4.0,7.0,0.0
1561449997.486,0.062,0.125,99.813,0.0,0.0,0.0,982.0,2872.0,2044.0,916.0,2.0,1.0,0.0
1561449998.486,0.125,0.125,99.625,0.0,0.0,0.125,21999.0,5304.0,2726.0,6683.0,4.0,10.0,0.0
1561449999.486,0.125,0.250,99.625,0.0,0.0,0.0,862.0,2106.0,1432.0,796.0,1.0,5.0,0.0
1561450000.486,0.188,0.188,99.625,0.0,0.0,0.0,12675.0,2921.0,1997.0,10731.0,1.0,22.0,0.0
1561450001.486,0.438,0.125,99.438,0.0,0.0,0.0,9701.0,1942.0,1310.0,9371.0,1.0,10.0,0.0
1561450002.486,1.688,0.500,97.812,0.0,0.0,0.0,73089.0,5321.0,2216.0,5134.0,0.0,13.0,0.0
1561450003.486,0.187,0.062,99.688,0.0,0.0,0.062,9321.0,4134.0,2674.0,8991.0,1.0,7.0,0.0
1561450004.486,0.125,0.0,99.875,0.0,0.0,0.0,6334.0,2518.0,1656.0,5110.0,8.0,5.0,0.0
1561450005.486,0.125,0.250,99.625,0.0,0.0,0.0,12119.0,1844.0,1240.0,11723.0,2.0,12.0,0.0
1561450006.486,0.188,0.062,99.750,0.0,0.0,0.0,6674.0,1958.0,1208.0,5516.0,0.0,8.0,0.0
1561450007.486,0.188,0.063,99.750,0.0,0.0,0.0,3609.0,4213.0,3179.0,3021.0,1.0,17.0,0.0
1561450008.486,0.062,0.062,99.875,0.0,0.0,0.0,21896.0,5296.0,2666.0,6617.0,4.0,10.0,0.0
1561450009.486,0.188,0.125,99.688,0.0,0.0,0.0,862.0,2328.0,1612.0,796.0,5.0,5.0,0.0
1561450010.486,0.188,0.125,99.688,0.0,0.0,0.0,11635.0,2299.0,914.0,7640.0,0.0,6.0,0.0
1561450011.486,0.125,0.062,99.812,0.0,0.0,0.0,11917.0,2140.0,1362.0,10561.0,1.0,21.0,0.0
1561450012.486,1.812,0.250,97.875,0.0,0.0,0.062,70843.0,5361.0,2190.0,3980.0,5.0,8.0,0.0
1561450013.486,0.312,0.187,99.375,0.062,0.0,0.062,11459.0,4276.0,2932.0,10043.0,1.0,13.0,0.0
1561450014.486,0.062,0.062,99.875,0.0,0.0,0.0,4220.0,2172.0,1484.0,4022.0,0.0,2.0,0.0
