"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","25 Jun 2019 15:19:54 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561443628.093,0.125,0.062,99.813,0.0,0.0,0.0,384.0,734.0,552.0,324.0,0.0,4.0,0.0
1561443629.093,0.062,0.062,99.875,0.0,0.0,0.0,2550.0,1516.0,1052.0,1458.0,4.0,1.0,0.0
1561443630.093,1.626,0.250,98.124,0.0,0.0,0.0,44900.0,2511.0,1132.0,486.0,4.0,0.0,0.0
1561443631.093,0.125,0.125,99.750,0.0,0.0,0.0,21370.0,3264.0,1242.0,6025.0,13.0,1.0,0.0
1561443632.093,0.688,0.125,99.188,0.0,0.0,0.0,8418.0,1888.0,1482.0,8094.0,11.0,0.0,0.0
1561443633.093,0.125,0.125,99.750,0.0,0.0,0.0,2402.0,1146.0,818.0,1376.0,6.0,1.0,0.0
1561443634.093,0.125,0.0,99.875,0.0,0.0,0.0,15619.0,2917.0,2299.0,14569.0,28.0,0.0,0.0
1561443635.093,0.188,0.062,99.688,0.0,0.0,0.062,10843.0,1954.0,1354.0,9487.0,11.0,1.0,0.0
1561443636.093,0.125,0.125,99.750,0.0,0.0,0.0,546.0,1532.0,1224.0,546.0,5.0,0.0,0.0
1561443637.093,0.188,0.188,99.625,0.0,0.0,0.0,21797.0,2350.0,1784.0,20177.0,26.0,9.0,0.0
1561443638.093,0.125,0.125,99.750,0.0,0.0,0.0,222.0,766.0,612.0,222.0,0.0,0.0,0.0
1561443639.093,0.063,0.0,99.937,0.0,0.0,0.0,2790.0,1450.0,1052.0,1764.0,8.0,5.0,0.0
1561443640.093,0.062,0.062,99.875,0.0,0.0,0.0,444.0,1458.0,1164.0,444.0,0.0,1.0,0.0
1561443641.093,1.562,0.500,97.875,0.0,0.0,0.062,76114.0,6329.0,3022.0,15754.0,47.0,1.0,0.0
1561443642.093,0.438,0.312,99.250,0.0,0.0,0.0,7950.0,1476.0,1182.0,7686.0,8.0,0.0,0.0
1561443643.093,0.062,0.125,99.812,0.0,0.0,0.0,2744.0,1038.0,724.0,1718.0,4.0,1.0,0.0
1561443644.093,0.125,0.062,99.750,0.0,0.0,0.062,12933.0,1584.0,1276.0,12537.0,18.0,0.0,0.0
1561443645.093,0.125,0.062,99.812,0.0,0.0,0.0,10556.0,1825.0,1357.0,9332.0,10.0,3.0,0.0
1561443646.093,0.125,0.062,99.812,0.0,0.0,0.0,750.0,1458.0,1164.0,750.0,4.0,0.0,0.0
1561443647.093,0.188,0.125,99.625,0.0,0.0,0.062,21797.0,2276.0,1724.0,20111.0,19.0,1.0,0.0
1561443648.093,0.125,0.062,99.812,0.0,0.0,0.0,282.0,956.0,732.0,222.0,0.0,0.0,0.0
1561443649.093,0.188,0.0,99.812,0.0,0.0,0.0,5410.0,2651.0,2075.0,3862.0,19.0,5.0,0.0
1561443650.093,0.0,0.063,99.937,0.0,0.0,0.0,546.0,1532.0,1224.0,546.0,1.0,0.0,0.0
1561443651.093,1.750,0.562,97.688,0.0,0.0,0.0,65796.0,4993.0,1628.0,6127.0,13.0,1.0,0.0
1561443652.093,0.250,0.250,99.438,0.062,0.0,0.0,7950.0,1624.0,1302.0,7686.0,8.0,4.0,0.0
1561443653.093,0.125,0.062,99.812,0.0,0.0,0.0,2540.0,1112.0,784.0,1514.0,4.0,1.0,0.0
1561443654.093,0.063,0.0,99.937,0.0,0.0,0.0,12933.0,1584.0,1276.0,12537.0,14.0,0.0,0.0
1561443655.093,0.250,0.062,99.625,0.0,0.0,0.062,14336.0,2871.0,1354.0,9385.0,16.0,5.0,0.0
1561443656.093,0.063,0.0,99.937,0.0,0.0,0.0,3166.0,2429.0,1947.0,2578.0,18.0,0.0,0.0
1561443657.093,0.500,0.125,99.375,0.0,0.0,0.0,21797.0,2194.0,1656.0,20111.0,23.0,2.0,0.0
1561443658.093,0.125,0.062,99.813,0.0,0.0,0.0,222.0,766.0,612.0,222.0,0.0,4.0,0.0
1561443659.093,0.062,0.062,99.875,0.0,0.0,0.0,2616.0,1476.0,1026.0,1524.0,6.0,5.0,0.0
