"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","25 Jun 2019 16:56:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561449427.109,0.062,0.062,50.781,0.0,0.0,49.094,56105148.0,69623492.0,60160714.0,56105116.0,45574.0,22732.0,0.0
1561449428.109,0.188,0.125,50.156,0.0,0.0,49.531,56187940.0,69703704.0,60228668.0,56172317.0,45474.0,21422.0,0.0
1561449429.109,0.062,0.125,50.125,0.0,0.0,49.688,56190774.0,69723504.0,60244596.0,56191308.0,45687.0,22408.0,0.0
1561449430.109,0.0,0.062,49.875,0.0,0.0,50.062,56159744.0,69693786.0,60219436.0,56158684.0,45710.0,22236.0,0.0
1561449431.109,0.062,0.0,51.312,0.0,0.0,48.625,54829417.0,68026302.0,58782148.0,54829385.0,45199.0,23963.0,0.0
1561449432.109,0.188,0.188,49.438,0.0,0.0,50.188,54957113.0,68185817.0,58915253.0,54955001.0,45037.0,23960.0,0.0
1561449433.109,1.125,0.312,49.812,0.0,0.0,48.750,54738994.0,67925988.0,58693678.0,54738032.0,43921.0,23191.0,0.0
1561449434.109,1.562,0.250,49.125,0.0,0.0,49.062,54856110.0,68025851.0,58771198.0,54811898.0,44586.0,21916.0,0.0
1561449435.109,0.250,0.062,51.280,0.0,0.0,48.407,55040989.0,68288082.0,59012904.0,55044645.0,44770.0,23347.0,0.0
1561449436.109,0.062,0.188,50.938,0.0,0.0,48.812,55055098.0,68317982.0,59029848.0,55054664.0,45198.0,23725.0,0.0
1561449437.109,0.063,0.0,51.970,0.0,0.0,47.967,54792878.0,67994002.0,58752760.0,54791446.0,44793.0,24189.0,0.0
1561449438.109,0.187,0.187,51.843,0.0,0.0,47.783,54544594.0,67664144.0,58464970.0,54529545.0,44788.0,24777.0,0.0
1561449439.109,0.063,0.188,50.657,0.0,0.0,49.093,54752054.0,67934153.0,58701767.0,54751460.0,45075.0,24351.0,0.0
1561449440.109,0.125,0.062,92.562,0.0,0.0,7.250,8607984.0,10698326.0,9233752.0,8607858.0,7453.0,4343.0,0.0
1561449441.109,0.062,0.125,99.812,0.0,0.0,0.0,10039.0,2380.0,1508.0,9511.0,7.0,5.0,0.0
1561449442.109,0.125,0.0,99.813,0.0,0.0,0.062,13833.0,2066.0,1302.0,12411.0,0.0,4.0,0.0
1561449443.109,0.188,0.188,99.625,0.0,0.0,0.0,362.0,1208.0,716.0,296.0,1.0,1.0,0.0
1561449444.109,1.562,0.375,98.062,0.0,0.0,0.0,45808.0,2847.0,1078.0,5056.0,15.0,0.0,0.0
1561449445.109,0.188,0.125,99.687,0.0,0.0,0.0,12053.0,1440.0,906.0,11591.0,1.0,1.0,0.0
1561449446.109,0.125,0.062,99.813,0.0,0.0,0.0,6748.0,1884.0,1148.0,5524.0,0.0,0.0,0.0
1561449447.109,0.188,0.125,99.688,0.0,0.0,0.0,10812.0,3431.0,2593.0,10092.0,5.0,1.0,0.0
1561449448.109,0.188,0.125,99.625,0.0,0.0,0.062,21222.0,3360.0,966.0,5943.0,0.0,4.0,0.0
1561449449.109,0.062,0.062,99.875,0.0,0.0,0.0,8002.0,1844.0,1198.0,7612.0,1.0,1.0,0.0
1561449450.109,0.125,0.125,99.750,0.0,0.0,0.0,3137.0,1705.0,1011.0,2045.0,1.0,4.0,0.0
1561449451.109,0.062,0.062,99.875,0.0,0.0,0.0,9775.0,1926.0,1294.0,9445.0,1.0,1.0,0.0
1561449452.109,0.062,0.125,99.812,0.0,0.0,0.0,13899.0,2174.0,1396.0,12411.0,0.0,4.0,0.0
1561449453.109,0.125,0.312,99.500,0.062,0.0,0.0,464.0,1282.0,776.0,398.0,1.0,1.0,0.0
1561449454.109,1.562,0.250,98.188,0.0,0.0,0.0,48159.0,4278.0,2015.0,6885.0,0.0,4.0,0.0
1561449455.109,0.188,0.125,99.688,0.0,0.0,0.0,12221.0,1762.0,1172.0,11759.0,1.0,5.0,0.0
1561449456.109,0.062,0.062,99.875,0.0,0.0,0.0,6697.0,1976.0,1250.0,5486.0,0.0,0.0,0.0
1561449457.109,0.125,0.062,99.812,0.0,0.0,0.0,706.0,1892.0,908.0,616.0,1.0,1.0,0.0
1561449458.109,0.250,0.187,99.500,0.0,0.0,0.062,21391.0,3096.0,914.0,5979.0,0.0,0.0,0.0
1561449459.109,0.063,0.063,99.875,0.0,0.0,0.0,7942.0,1654.0,1078.0,7612.0,1.0,1.0,0.0
1561449460.109,0.125,0.125,99.750,0.0,0.0,0.0,2680.0,1480.0,828.0,1588.0,4.0,0.0,0.0
1561449461.109,0.062,0.062,99.875,0.0,0.0,0.0,9775.0,2000.0,1354.0,9445.0,1.0,5.0,0.0
1561449462.109,0.125,0.062,99.812,0.0,0.0,0.0,16315.0,3153.0,2239.0,14305.0,0.0,4.0,0.0
1561449463.109,0.125,0.188,99.687,0.0,0.0,0.0,668.0,1356.0,836.0,602.0,9.0,6.0,0.0
1561449464.109,0.750,0.250,99.001,0.0,0.0,0.0,6076.0,1860.0,1138.0,4852.0,0.0,1.0,0.0
1561449465.109,0.875,0.500,98.625,0.0,0.0,0.0,51545.0,2757.0,1120.0,11555.0,5.0,2.0,0.0
1561449466.109,0.125,0.188,99.625,0.0,0.0,0.062,7054.0,2106.0,1328.0,5830.0,4.0,0.0,0.0
1561449467.109,0.125,0.125,99.750,0.0,0.0,0.0,538.0,1488.0,940.0,472.0,2.0,1.0,0.0
1561449468.109,0.250,0.188,99.562,0.0,0.0,0.0,21223.0,3038.0,974.0,5877.0,0.0,0.0,0.0
1561449469.109,0.187,0.125,99.688,0.0,0.0,0.0,10738.0,2929.0,2109.0,9886.0,1.0,1.0,0.0
1561449470.109,0.188,0.0,99.750,0.0,0.0,0.062,2638.0,1374.0,708.0,1486.0,8.0,0.0,0.0
1561449471.109,0.063,0.0,99.937,0.0,0.0,0.0,9907.0,2132.0,1354.0,9445.0,11.0,1.0,0.0
1561449472.109,0.125,0.062,99.812,0.0,0.0,0.0,14097.0,2224.0,1276.0,12477.0,2.0,0.0,0.0
1561449473.109,0.500,0.250,99.250,0.0,0.0,0.0,362.0,1208.0,716.0,296.0,1.0,1.0,0.0
