"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","25 Jun 2019 14:32:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561440756.929,0.0,0.0,18.762,0.0,0.0,81.238,151498629.0,151481354.0,136061547.0,151490535.0,2490.0,2495.0,0.0
1561440757.929,0.125,0.125,18.500,0.0,0.0,81.250,150864294.0,150841181.0,135481831.0,150853324.0,2478.0,2482.0,0.0
1561440758.929,0.062,0.062,18.664,0.062,0.0,81.149,150934028.0,150940202.0,135565126.0,150934203.0,2477.0,2484.0,0.0
1561440759.929,0.0,0.0,18.648,0.0,0.0,81.352,150572102.0,150563334.0,135249883.0,150571316.0,2475.0,2477.0,0.0
1561440760.929,0.437,0.250,18.165,0.0,0.0,81.149,150405442.0,150402486.0,135075894.0,150412905.0,2480.0,2483.0,0.0
1561440761.929,1.688,0.375,16.688,0.0,0.0,81.250,149535504.0,149446065.0,134232032.0,149446062.0,2471.0,2477.0,0.0
1561440762.929,0.063,0.063,18.637,0.0,0.0,81.238,151110566.0,151105201.0,135715221.0,151110186.0,2489.0,2491.0,0.0
1561440763.929,0.125,0.062,18.625,0.0,0.0,81.188,150903366.0,150895256.0,135535867.0,150902839.0,2484.0,2489.0,0.0
1561440764.929,0.062,0.0,18.688,0.0,0.0,81.250,151133887.0,151148541.0,135764539.0,151133691.0,2489.0,2493.0,0.0
1561440765.928,0.062,0.125,18.562,0.0,0.0,81.250,151174005.0,151170111.0,135770537.0,151175632.0,2489.0,2492.0,0.0
1561440766.929,0.062,0.0,88.438,0.0,0.0,11.500,20620474.0,21146604.0,18935343.0,20612450.0,724.0,802.0,0.0
1561440767.929,0.500,0.250,39.087,0.0,0.0,60.163,71706294.0,88887990.0,76812886.0,71689817.0,3350.0,3688.0,0.0
1561440768.929,0.0,0.062,21.611,0.0,0.0,78.326,95806768.0,118715052.0,102582756.0,95811240.0,2708.0,2711.0,0.0
1561440769.929,0.062,0.062,18.625,0.0,0.0,81.250,101198544.0,125587434.0,108522674.0,101196882.0,2715.0,2716.0,0.0
1561440770.929,0.0,0.0,18.699,0.0,0.0,81.301,101337306.0,125751362.0,108659838.0,101335376.0,2723.0,2723.0,0.0
1561440771.929,1.875,0.312,16.562,0.0,0.0,81.250,100312615.0,124385833.0,107481808.0,100239638.0,2714.0,2715.0,0.0
1561440772.929,0.125,0.125,18.551,0.0,0.0,81.199,101312766.0,125696849.0,108602689.0,101307728.0,2708.0,2710.0,0.0
1561440773.929,0.125,0.063,18.574,0.0,0.0,81.238,101163544.0,125540238.0,108478926.0,101158160.0,2709.0,2711.0,0.0
1561440774.929,0.0,0.062,18.750,0.0,0.0,81.188,101102416.0,125461716.0,108411190.0,101105178.0,2713.0,2714.0,0.0
1561440775.929,0.187,0.125,18.551,0.0,0.0,81.137,101035950.0,125376088.0,108335202.0,101029726.0,2711.0,2711.0,0.0
1561440776.929,0.0,0.062,18.938,0.062,0.0,80.938,100589274.0,124884650.0,107903736.0,100593480.0,2718.0,2719.0,0.0
1561440777.929,0.125,0.125,18.750,0.0,0.0,81.0,100065378.0,124140608.0,107261730.0,100048871.0,2707.0,2709.0,0.0
1561440778.929,0.125,0.0,19.051,0.0,0.0,80.824,99725522.0,123754536.0,106944872.0,99723158.0,2705.0,2704.0,0.0
1561440779.929,0.063,0.063,19.012,0.0,0.0,80.863,99778333.0,123798611.0,106968591.0,99778077.0,2708.0,2711.0,0.0
1561440780.929,0.0,0.063,19.074,0.0,0.0,80.863,99605588.0,123608219.0,106803897.0,99605390.0,2707.0,2709.0,0.0
1561440781.929,2.124,0.312,16.490,0.0,0.0,81.074,99267779.0,123079029.0,106351454.0,99188652.0,2707.0,2707.0,0.0
1561440782.929,0.125,0.125,18.875,0.0,0.0,80.875,99694261.0,123689678.0,106875014.0,99690273.0,2693.0,2695.0,0.0
1561440783.929,0.125,0.0,19.062,0.0,0.0,80.812,99015439.0,122863315.0,106170047.0,99016967.0,2695.0,2697.0,0.0
1561440784.929,0.062,0.062,19.688,0.0,0.0,80.188,97814976.0,121441582.0,104931566.0,97811892.0,2698.0,2699.0,0.0
1561440785.929,0.125,0.125,19.675,0.0,0.0,80.075,97308886.0,120758502.0,104342414.0,97309250.0,2709.0,2708.0,0.0
1561440786.929,0.0,0.063,19.524,0.0,0.0,80.413,97062021.0,120457396.0,104084248.0,97063164.0,2714.0,2714.0,0.0
1561440787.929,0.125,0.125,18.926,0.062,0.0,80.762,100055506.0,124079897.0,107204187.0,100039009.0,2716.0,2719.0,0.0
1561440788.929,0.0,0.062,19.062,0.0,0.0,80.875,100321466.0,124505904.0,107591140.0,100319500.0,2719.0,2720.0,0.0
1561440789.929,0.062,0.0,19.0,0.0,0.0,80.938,99872042.0,123914172.0,107063246.0,99880186.0,2709.0,2709.0,0.0
1561440790.929,0.125,0.125,19.062,0.0,0.0,80.688,99677150.0,123700822.0,106894480.0,99668206.0,2716.0,2716.0,0.0
1561440791.929,0.437,0.125,18.613,0.0,0.0,80.824,99988318.0,123987386.0,107134622.0,99990408.0,2715.0,2716.0,0.0
1561440792.929,1.625,0.312,17.312,0.0,0.0,80.750,99638166.0,123582157.0,106787192.0,99555137.0,2715.0,2715.0,0.0
1561440793.929,0.125,0.063,18.762,0.0,0.0,81.051,100383670.0,124504046.0,107584156.0,100383068.0,2713.0,2714.0,0.0
1561440794.929,0.125,0.0,18.625,0.0,0.0,81.250,101028966.0,125392788.0,108348022.0,101029602.0,2713.0,2714.0,0.0
1561440795.929,0.125,0.125,18.574,0.0,0.0,81.176,100310724.0,124545881.0,107608695.0,100312376.0,2714.0,2715.0,0.0
1561440796.929,0.0,0.062,19.0,0.0,0.0,80.938,100271622.0,124449940.0,107535282.0,100264526.0,2709.0,2712.0,0.0
1561440797.929,0.062,0.312,50.718,0.0,0.0,48.907,59928994.0,74511996.0,64353370.0,59911821.0,2105.0,2024.0,0.0
1561440798.929,0.063,0.0,83.427,0.0,0.0,16.510,88819398.0,88789234.0,2260.0,2180.0,3049.0,1768.0,0.0
1561440799.929,0.125,0.062,51.093,0.062,0.0,48.657,302705911.0,302708745.0,1180.0,472.0,535.0,304.0,0.0
