"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","25 Jun 2019 11:50:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561431082.065,0.313,0.125,21.201,0.0,0.0,78.361,96093341.0,119226457.0,103017095.0,96092623.0,4441.0,2715.0,0.0
1561431083.065,1.500,0.312,16.938,0.0,0.0,81.250,100845995.0,124988777.0,107995626.0,100691910.0,2823.0,2724.0,0.0
1561431084.065,0.062,0.125,18.613,0.0,0.0,81.199,101009962.0,125314410.0,108285082.0,101007796.0,2826.0,2722.0,0.0
1561431085.065,0.250,0.063,18.386,0.0,0.0,81.301,100979789.0,125313139.0,108280696.0,100977652.0,2824.0,2728.0,0.0
1561431086.065,0.062,0.062,18.676,0.0,0.0,81.199,100954360.0,125249922.0,108223458.0,100936595.0,2826.0,2720.0,0.0
1561431087.065,0.062,0.0,18.625,0.062,0.0,81.250,101021026.0,125406263.0,108344997.0,101031450.0,2824.0,2722.0,0.0
1561431088.065,0.062,0.0,18.688,0.0,0.0,81.250,101059845.0,125370342.0,108342152.0,101046797.0,2815.0,2723.0,0.0
1561431089.065,0.312,0.062,18.375,0.0,0.0,81.250,100989082.0,125316916.0,108288934.0,100992246.0,2826.0,2731.0,0.0
1561431090.065,0.125,0.125,18.500,0.0,0.0,81.250,100436454.0,124623476.0,107673514.0,100437980.0,2804.0,2712.0,0.0
1561431091.065,0.062,0.062,18.676,0.0,0.0,81.199,100476880.0,124713956.0,107775710.0,100470216.0,2821.0,2707.0,0.0
1561431092.065,0.063,0.0,18.637,0.0,0.0,81.301,100549232.0,124734860.0,107774842.0,100550890.0,2803.0,2717.0,0.0
1561431093.065,2.189,0.375,16.135,0.0,0.0,81.301,99969515.0,123852341.0,107020554.0,99814802.0,2798.0,2712.0,0.0
1561431094.065,0.125,0.0,18.676,0.0,0.0,81.199,100511230.0,124748449.0,107787751.0,100514446.0,2811.0,2709.0,0.0
1561431095.065,0.125,0.125,18.449,0.0,0.0,81.301,101047192.0,125406770.0,108358336.0,101042794.0,2822.0,2726.0,0.0
1561431096.064,0.125,0.062,18.613,0.0,0.0,81.199,101002699.0,125297129.0,108269350.0,100986175.0,2813.0,2726.0,0.0
1561431097.065,0.0,0.0,18.750,0.0,0.0,81.250,101299404.0,125715564.0,108629710.0,101298492.0,2833.0,2729.0,0.0
1561431098.065,0.062,0.0,18.688,0.0,0.0,81.250,101274581.0,125651106.0,108566112.0,101273253.0,2826.0,2731.0,0.0
1561431099.065,0.0,0.062,18.625,0.062,0.0,81.250,101219266.0,125614544.0,108538944.0,101223332.0,2837.0,2727.0,0.0
1561431100.065,0.125,0.125,18.500,0.0,0.0,81.250,101153926.0,125520274.0,108458518.0,101150142.0,2841.0,2718.0,0.0
1561431101.065,0.062,0.125,18.562,0.0,0.0,81.250,101186394.0,125552388.0,108488952.0,101185176.0,2819.0,2733.0,0.0
1561431102.065,0.250,0.250,18.199,0.0,0.0,81.301,101030912.0,125257803.0,108230399.0,100988954.0,2817.0,2728.0,0.0
1561431103.065,2.374,0.312,16.115,0.0,0.0,81.199,100604609.0,124476159.0,107554880.0,100449822.0,2823.0,2728.0,0.0
1561431104.065,0.125,0.062,18.562,0.0,0.0,81.250,101253110.0,125508300.0,108455056.0,101251754.0,2819.0,2726.0,0.0
1561431105.065,0.188,0.188,18.375,0.0,0.0,81.250,101094656.0,125462192.0,108406558.0,101094752.0,2823.0,2729.0,0.0
1561431106.065,0.062,0.062,18.676,0.0,0.0,81.199,101207858.0,125490342.0,108439194.0,101192829.0,2826.0,2725.0,0.0
1561431107.065,0.063,0.0,18.762,0.0,0.0,81.176,101033756.0,125381034.0,108337196.0,101033524.0,2824.0,2731.0,0.0
1561431108.065,0.188,0.500,17.886,0.250,0.0,81.176,100830176.0,125032440.0,108026430.0,100795100.0,2812.0,2736.0,0.0
1561431109.065,0.562,0.312,17.938,0.0,0.0,81.188,101262426.0,125552121.0,108496475.0,101235194.0,2824.0,2730.0,0.0
1561431110.065,0.500,0.187,18.114,0.0,0.0,81.199,100684274.0,124805630.0,107833574.0,100663840.0,2805.0,2698.0,0.0
1561431111.065,0.250,0.125,55.910,0.0,0.0,43.715,53104872.0,66164902.0,57137938.0,53102316.0,2069.0,1727.0,0.0
1561431112.065,0.062,0.0,75.188,0.0,0.0,24.750,132479226.0,132441210.0,3363.0,13369.0,6922.0,1726.0,1.0
1561431113.065,0.125,0.125,39.413,0.0,0.0,60.337,339986843.0,339983619.0,1684.0,324.0,7669.0,32.0,0.0
